,Elapsed Time,EMG
0,00:00:00,0.774265959858894
1,00:00:00.004,-0.745098382234574
2,00:00:00.008,-0.6045807301998131
3,00:00:00.012,-0.053239829838275896
4,00:00:00.016,0.3111981675028799
5,00:00:00.02,0.37095894664525897
6,00:00:00.024,0.2308920994400975
7,00:00:00.028,0.023629678413272
8,00:00:00.032,-0.0964398290961978
9,00:00:00.036,-0.140393286943436
10,00:00:00.04,-0.12602619826793682
11,00:00:00.044,-0.04285879223607482
12,00:00:00.048,0.0181105388328433
13,00:00:00.052,0.046292287297546794
14,00:00:00.056,0.03207527054473762
15,00:00:00.06,0.018938452267320865
16,00:00:00.064,0.007326451188419012
17,00:00:00.068,-0.0050234914524480805
18,00:00:00.072,-0.004886219132458786
19,00:00:00.076,-0.022427392774261482
20,00:00:00.08,0.00590681604808194
21,00:00:00.084,0.004577107960358258
22,00:00:00.088,-0.01425647380528969
23,00:00:00.092,-0.0009970390237867889
24,00:00:00.096,0.004184959921985859
25,00:00:00.1,0.011105910973128635
26,00:00:00.104,-0.0004675670061260479
27,00:00:00.108,-0.0076278003398329
28,00:00:00.112,0.01413284218870103
29,00:00:00.116,0.010033440077677376
30,00:00:00.12,-0.01138394500594585
31,00:00:00.124,-0.027659948333166488
32,00:00:00.128,0.0118134277290665
33,00:00:00.132,0.010943523782771055
34,00:00:00.136,0.01580391004972626
35,00:00:00.14,-0.02679189556511121
36,00:00:00.144,-0.020934691652655643
37,00:00:00.148,0.009083854034543041
38,00:00:00.152,0.042423538397997645
39,00:00:00.156,0.015801887027919292
40,00:00:00.16,-0.03590229572728283
41,00:00:00.164,-0.01667778939008716
42,00:00:00.168,0.0055268250871449804
43,00:00:00.172,-0.0026646231999620817
44,00:00:00.176,0.01340488228015601
45,00:00:00.18,-0.0005531097995117398
46,00:00:00.184,-0.0016494512092321903
47,00:00:00.188,0.00640359765384346
48,00:00:00.192,0.0015024142339825717
49,00:00:00.196,-0.00785850011743605
50,00:00:00.2,0.0008936543017625791
51,00:00:00.204,-0.00619703123811631
52,00:00:00.208,-0.01030763145536185
53,00:00:00.212,-0.0038148949388414704
54,00:00:00.216,0.045643377816304606
55,00:00:00.22,0.012317392742261249
56,00:00:00.224,-0.02309800736838953
57,00:00:00.228,-0.04001162888016554
58,00:00:00.232,-0.017108752275817048
59,00:00:00.236,0.023104154759494126
60,00:00:00.24,0.023586815688759057
61,00:00:00.244,0.018402199610136477
62,00:00:00.248,-0.0020226179622113752
63,00:00:00.252,-0.020547351799905262
64,00:00:00.256,-0.012540716677904129
65,00:00:00.26,0.014377026818692741
66,00:00:00.264,0.003523933526594188
67,00:00:00.268,-0.01806454639881849
68,00:00:00.272,0.002619354403577739
69,00:00:00.276,0.01459122792584823
70,00:00:00.28,0.008390069939196108
71,00:00:00.284,-0.00733527756528928
72,00:00:00.288,-0.006951735529582942
73,00:00:00.292,-0.0126927875680849
74,00:00:00.296,-0.0034342210274189698
75,00:00:00.3,0.00564201222732663
