,Elapsed Time,EMG
0,00:00:00,-0.5002629905939093
1,00:00:00.004,0.46359801292419445
2,00:00:00.008,0.40758427977561895
3,00:00:00.012,0.04629118368029594
4,00:00:00.016,-0.2002625204622745
5,00:00:00.02,-0.2459149658679964
6,00:00:00.024,-0.1564928181469441
7,00:00:00.028,-0.028349728789180538
8,00:00:00.032,0.0682633509859443
9,00:00:00.036,0.1040562260895968
10,00:00:00.04,0.0858469177037478
11,00:00:00.044,0.024737979110795956
12,00:00:00.048,-0.0142518833745271
13,00:00:00.052,-0.027515014866366948
14,00:00:00.056,-0.024136883672326772
15,00:00:00.06,-0.029780109412968107
16,00:00:00.064,-0.00091035303194075
17,00:00:00.068,0.016963552217930562
18,00:00:00.072,0.0121503816335462
19,00:00:00.076,-0.007296836334717232
20,00:00:00.08,0.003052774234674869
21,00:00:00.084,0.01451099058613182
22,00:00:00.088,0.00018613791326060284
23,00:00:00.092,-0.010540707735344771
24,00:00:00.096,-0.0006034703110344733
25,00:00:00.1,0.00810928409919143
26,00:00:00.104,-0.005079962109448389
27,00:00:00.108,-0.0202739458763972
28,00:00:00.112,-0.007066335063427691
29,00:00:00.116,0.024050358682870837
30,00:00:00.12,0.018024176592007304
31,00:00:00.124,-0.014385830902028827
32,00:00:00.128,0.0006753082852810495
33,00:00:00.132,-0.00270081416238099
34,00:00:00.136,-0.007950914616230884
35,00:00:00.14,-0.00888956873677671
36,00:00:00.144,0.00668706255964935
37,00:00:00.148,0.0221291789785027
38,00:00:00.152,-0.0019563288078643386
39,00:00:00.156,-0.01967971120029684
40,00:00:00.16,-0.00989558640867472
41,00:00:00.164,0.01568260672502219
42,00:00:00.168,0.031057581800268956
43,00:00:00.172,-0.005705330293494623
44,00:00:00.176,-0.030405065394006676
45,00:00:00.18,-0.02331065188627687
46,00:00:00.184,0.00384799065068364
47,00:00:00.188,0.01532189187128097
48,00:00:00.192,0.014214246588380762
49,00:00:00.196,0.04018961754627524
50,00:00:00.2,-0.0071017086738720606
51,00:00:00.204,-0.048326872056350154
52,00:00:00.208,-0.02312599826836962
53,00:00:00.212,0.00795412855222821
54,00:00:00.216,0.024084388685878394
55,00:00:00.22,0.01465043204370886
56,00:00:00.224,-0.0009279754012823131
57,00:00:00.228,0.01174694881774485
58,00:00:00.232,-0.007452441030181939
59,00:00:00.236,-0.014646810828708109
60,00:00:00.24,-0.017342076345812536
61,00:00:00.244,-0.00139461120124907
62,00:00:00.248,-7.72536732256355e-05
63,00:00:00.252,0.01152769685722887
64,00:00:00.256,0.018720638938248158
65,00:00:00.26,0.01516313455067575
66,00:00:00.264,-0.0026925321435555816
67,00:00:00.268,-0.03069171286188075
68,00:00:00.272,-0.029828569851815753
69,00:00:00.276,0.01830856828019023
70,00:00:00.28,0.03556866571307177
71,00:00:00.284,0.009461757959797978
72,00:00:00.288,-0.029951021657325348
73,00:00:00.292,-0.018070331891067312
74,00:00:00.296,0.0104888390051201
75,00:00:00.3,0.01140413573011756
76,00:00:00.304,0.004225900513120004
77,00:00:00.308,0.00031452169059776203
78,00:00:00.312,0.0087060562800616
79,00:00:00.316,-0.005850389708939476
80,00:00:00.32,-0.01795007649343464
81,00:00:00.324,-0.0005411118036136014
82,00:00:00.328,0.00754576572217047
83,00:00:00.332,0.015633526258170622
