,Elapsed Time,EMG
0,00:00:00,4.502367012202744
1,00:00:00.004,-4.284474335610871
2,00:00:00.008,-3.542909190058705
3,00:00:00.012,-0.39969852846115833
4,00:00:00.016,1.8111387416720404
5,00:00:00.02,2.2277762927115003
6,00:00:00.024,1.3710502851754396
7,00:00:00.028,0.18340918933972702
8,00:00:00.032,-0.6282708505168554
9,00:00:00.036,-0.8993081161752339
10,00:00:00.04,-0.6680618999525905
11,00:00:00.044,-0.24446381116285898
12,00:00:00.048,0.11912380252033525
13,00:00:00.052,0.25882899621501515
14,00:00:00.056,0.22615815047174667
15,00:00:00.06,0.107800501398742
16,00:00:00.064,0.01187283452600241
17,00:00:00.068,-0.062489460920915
18,00:00:00.072,-0.0807731016539037
19,00:00:00.076,-0.0345106888562441
20,00:00:00.08,0.011011305265128599
21,00:00:00.084,-0.00621869508177041
22,00:00:00.088,-0.016172619536519
23,00:00:00.092,0.01431924989446996
24,00:00:00.096,0.011286650784313679
25,00:00:00.1,0.0181237834040076
26,00:00:00.104,0.015140195580897851
27,00:00:00.108,0.0004269729834049914
28,00:00:00.112,-0.00808850664179773
29,00:00:00.116,0.0024837930686771818
30,00:00:00.12,-0.03149322699755431
31,00:00:00.124,-0.01319678081199531
32,00:00:00.128,0.01114649628289043
33,00:00:00.132,0.03047256218269465
34,00:00:00.136,0.0004234873413224696
35,00:00:00.14,-0.011584755964577241
36,00:00:00.144,-0.02081697457469999
37,00:00:00.148,0.0040748754981905205
38,00:00:00.152,0.0271883208770304
39,00:00:00.156,0.00021234834275673858
40,00:00:00.16,-0.010498069343157154
41,00:00:00.164,0.0029929148731753217
42,00:00:00.168,0.0012940403539687412
43,00:00:00.172,-0.017331016133539382
44,00:00:00.176,-0.011326363091939089
45,00:00:00.18,0.007261772931087759
46,00:00:00.184,0.013701713294722119
47,00:00:00.188,0.022642311349045468
48,00:00:00.192,0.0013330054862308346
49,00:00:00.196,-0.018828333064448092
50,00:00:00.2,-0.018883634591475143
51,00:00:00.204,0.0002853936748579088
52,00:00:00.208,0.012153514137025893
53,00:00:00.212,0.014149362687021503
54,00:00:00.216,-0.01767591363750399
55,00:00:00.22,-0.0009010320063680402
56,00:00:00.224,0.01319508167216554
57,00:00:00.228,-0.005687313445378091
58,00:00:00.232,0.00718579534441232
59,00:00:00.236,-0.02040889114141464
60,00:00:00.24,-0.0031058469321578698
61,00:00:00.244,0.027219268027693002
62,00:00:00.248,0.01342445537738968
63,00:00:00.252,-0.0223761559682316
64,00:00:00.256,-0.030171733349561684
65,00:00:00.26,-0.0012172838178230521
66,00:00:00.264,0.03795220982283354
67,00:00:00.268,0.030261108651757268
68,00:00:00.272,-0.025650348245108104
69,00:00:00.276,-0.02652640757150952
70,00:00:00.28,-0.01124776410870255
71,00:00:00.284,0.0038372102426365
72,00:00:00.288,0.01742576668038965
73,00:00:00.292,0.01294095173943788
74,00:00:00.296,0.0072002720553427995
75,00:00:00.3,-0.002183466975111516
76,00:00:00.304,-0.0182062006788328
77,00:00:00.308,-0.0065087251132354106
78,00:00:00.312,0.003012451576069001
79,00:00:00.316,-0.002026712056249375
80,00:00:00.32,0.0042111607035622035
81,00:00:00.324,0.00934568711090833
82,00:00:00.328,-0.0009737593645695636
83,00:00:00.332,-0.00734241784084588
84,00:00:00.336,0.00804165541194383
85,00:00:00.34,-0.0031336069805547643
86,00:00:00.344,0.004290052223950589
87,00:00:00.348,-0.0072427988052368095
88,00:00:00.352,-0.011717800516635192
89,00:00:00.356,0.01593992451671512
90,00:00:00.36,-0.0038935336051508806
91,00:00:00.364,-0.001956780266482384
92,00:00:00.368,-0.005655741133523411
93,00:00:00.372,-0.0006719785742461798
94,00:00:00.376,0.016324946191161826
95,00:00:00.38,0.01390373148024078
96,00:00:00.384,-0.01174664963036775
97,00:00:00.388,-0.00774677563458681
98,00:00:00.392,-0.01871696987655018
99,00:00:00.396,-0.003957049106247721
100,00:00:00.4,0.011473567923530943
101,00:00:00.404,0.015089850872755071
102,00:00:00.408,0.013298192629008596
103,00:00:00.412,-0.007660114439204336
104,00:00:00.416,-0.0008263864438049531
105,00:00:00.42,-0.012378959800116721
106,00:00:00.424,-0.014973429962992616
107,00:00:00.428,0.004944663960486651
108,00:00:00.432,0.009447480086237189
109,00:00:00.436,0.000159419258125132
110,00:00:00.44,0.005373174339183597
111,00:00:00.444,0.004999057651730257
112,00:00:00.448,-0.004927065921947356
113,00:00:00.452,-0.0026618961128406183
114,00:00:00.456,-0.016007676138542544
115,00:00:00.46,0.01119056483730678
116,00:00:00.464,0.02191051421687004
117,00:00:00.468,0.0037931190454401076
118,00:00:00.472,-0.03209972020704293
119,00:00:00.476,-0.009325997438281775
120,00:00:00.48,0.019342376639542677
121,00:00:00.484,0.01249971153447404
122,00:00:00.488,-0.00271138711832463
123,00:00:00.492,0.004392761125927789
124,00:00:00.496,-0.034820898668840534
125,00:00:00.5,-0.016759992111474283
126,00:00:00.504,0.014913641731254767
127,00:00:00.508,0.03982097754487766
128,00:00:00.512,0.0331182344816625
129,00:00:00.516,0.006297734100371591
130,00:00:00.52,-0.06456991471350194
131,00:00:00.524,-0.04639053670689461
132,00:00:00.528,0.01616125274449584
133,00:00:00.532,0.03398220281815164
134,00:00:00.536,0.016199768666410805
135,00:00:00.54,0.0038800000911578545
136,00:00:00.544,0.000496400578413165
137,00:00:00.548,-0.00830765673890706
138,00:00:00.552,-0.00042271590791643013
139,00:00:00.556,-0.01474840356968343
140,00:00:00.56,-0.00901247467845678
141,00:00:00.564,0.0011623788159340642
142,00:00:00.568,0.024102221939301657
143,00:00:00.572,0.006832118251622886
144,00:00:00.576,-0.005466411297675219
145,00:00:00.58,-0.00299940700642764
146,00:00:00.584,-0.012586107011884454
147,00:00:00.588,-0.02128229278605432
148,00:00:00.592,0.01947493560146544
149,00:00:00.596,0.00943925464525819
150,00:00:00.6,0.0037601534277200634
151,00:00:00.604,5.45119401067491e-05
152,00:00:00.608,-0.00199255812913179
153,00:00:00.612,0.005820302292704629
154,00:00:00.616,-0.009769703727215522
155,00:00:00.62,-0.005313059373293069
156,00:00:00.624,-0.002603583619929851
157,00:00:00.628,0.002269060350954539
158,00:00:00.632,0.00449672620743512
159,00:00:00.636,-0.00045713223516940984
160,00:00:00.64,0.0074303124274592855
161,00:00:00.644,0.00682710227556527
162,00:00:00.648,-0.008953372482210401
163,00:00:00.652,-0.01258545413656975
164,00:00:00.656,0.00130092143081128
165,00:00:00.66,0.01794003705435898
166,00:00:00.664,-0.00960437289904803
167,00:00:00.668,-0.008524500299245119
168,00:00:00.672,-0.00458867033012211
169,00:00:00.676,0.015105712678632671
170,00:00:00.68,0.007003473525401208
171,00:00:00.684,0.008965908724349016
172,00:00:00.688,-0.0028674218337982928
173,00:00:00.692,-0.03342668875120585
174,00:00:00.696,-0.015581225277855992
175,00:00:00.7,0.02414829400368038
176,00:00:00.704,0.01294590812176466
177,00:00:00.708,0.0053893260483164306
178,00:00:00.712,-0.006388241949025542
179,00:00:00.716,0.0067714862525463
180,00:00:00.72,0.013618090713862314
181,00:00:00.724,-0.01519384456332771
182,00:00:00.728,-0.016852631117217243
183,00:00:00.732,-0.019606955916970037
184,00:00:00.736,0.002103992468619256
185,00:00:00.74,0.029236183036118763
186,00:00:00.744,0.02835959009826182
187,00:00:00.748,-0.014360616914927949
188,00:00:00.752,-0.0175344007720923
189,00:00:00.756,-0.016037722467444827
190,00:00:00.76,0.00523008569143713
191,00:00:00.764,0.005589149252045905
192,00:00:00.768,0.010258494236040864
193,00:00:00.772,0.006544621341163286
194,00:00:00.776,-0.008030846947804109
195,00:00:00.78,-0.008758783107623461
196,00:00:00.784,0.017225819407030895
197,00:00:00.788,-0.007622870150953541
198,00:00:00.792,-0.01784837694140152
199,00:00:00.796,0.0066411637235432785
200,00:00:00.8,0.0050313845276832615
201,00:00:00.804,-0.00035637660766951306
202,00:00:00.808,0.01208032644353807
203,00:00:00.812,-0.0005970252095721677
204,00:00:00.816,-0.00365589675493539
205,00:00:00.82,-0.0072689693115535175
206,00:00:00.824,0.0022404554183594965
207,00:00:00.828,-0.0055624814704060615
208,00:00:00.832,-0.014499380486086013
209,00:00:00.836,0.0019366645719856006
210,00:00:00.84,0.03432759596034887
211,00:00:00.844,0.01254575094208122
212,00:00:00.848,-0.019570349948480732
213,00:00:00.852,-0.015832330565899604
214,00:00:00.856,-0.01599981915205717
215,00:00:00.86,0.01678519207052884
216,00:00:00.864,0.02497921069152654
217,00:00:00.868,-0.015090881963260493
218,00:00:00.872,-0.011859449441544689
219,00:00:00.876,0.00630532298237085
220,00:00:00.88,-0.01770267309620978
221,00:00:00.884,-0.0032727532961871492
222,00:00:00.888,0.0593809813726694
223,00:00:00.892,0.023723307647742296
224,00:00:00.896,-0.06930509349331261
225,00:00:00.9,-0.03497544722631573
226,00:00:00.904,0.0148498413618654
227,00:00:00.908,0.020878397403066677
228,00:00:00.912,0.009631612978409972
229,00:00:00.916,0.01825831597670909
230,00:00:00.92,0.0008290549158118681
231,00:00:00.924,-0.01468811871018261
232,00:00:00.928,-0.00821737060323358
233,00:00:00.932,-0.008141875732690101
234,00:00:00.936,-0.0006902052555233197
235,00:00:00.94,0.0028589797293534437
236,00:00:00.944,0.005990630073938524
237,00:00:00.948,0.00961341278161854
238,00:00:00.952,0.00268335721921176
239,00:00:00.956,-0.00997421494685113
240,00:00:00.96,-0.012412893585860714
241,00:00:00.964,0.014535323600284762
242,00:00:00.968,0.02579638385213913
243,00:00:00.972,-0.03214742057025441
244,00:00:00.976,-0.013171712984330971
245,00:00:00.98,0.01728541357442737
