,Elapsed Time,EMG
0,00:00:00,3.344081640243532
1,00:00:00.004,-3.1697897017002137
2,00:00:00.008,-2.682092368602751
3,00:00:00.012,-0.254751084372401
4,00:00:00.016,1.343879640102387
5,00:00:00.02,1.623848289251327
6,00:00:00.024,1.0797246620058998
7,00:00:00.028,0.20010854257270652
8,00:00:00.032,-0.5328623354434968
9,00:00:00.036,-0.7792605031281715
10,00:00:00.04,-0.47587433829903547
11,00:00:00.044,-0.17795433290302728
12,00:00:00.048,0.1986408946104347
13,00:00:00.052,0.1618553248699759
14,00:00:00.056,0.15896596387028722
15,00:00:00.06,0.07768163364380587
16,00:00:00.064,-0.022794742602854943
17,00:00:00.068,-0.02649983810260889
18,00:00:00.072,-0.04925449565052982
19,00:00:00.076,-0.05108940845821051
20,00:00:00.08,0.00777184311300517
21,00:00:00.084,-0.00391326053068041
22,00:00:00.088,0.02928847458679232
23,00:00:00.092,0.02603996777907016
24,00:00:00.096,-0.019218714907765395
25,00:00:00.1,-0.05144110135734085
26,00:00:00.104,0.0295742421876639
27,00:00:00.108,0.05590135126840325
28,00:00:00.112,-0.0773176569491624
29,00:00:00.116,0.06541499774903058
30,00:00:00.12,0.025634216144680998
31,00:00:00.124,-0.0237368494272232
32,00:00:00.128,-0.07598622748628257
33,00:00:00.132,0.0116038476116955
34,00:00:00.136,-0.01806364115327597
35,00:00:00.14,0.10740620479919061
36,00:00:00.144,-0.03069894458167254
37,00:00:00.148,-0.09369587339460833
38,00:00:00.152,0.05897283340163997
39,00:00:00.156,0.06423221388831728
40,00:00:00.16,-0.0442355386912823
41,00:00:00.164,0.005250307032838471
42,00:00:00.168,-0.006433675822336259
43,00:00:00.172,0.00673384545370934
44,00:00:00.176,-0.09727387269958862
45,00:00:00.18,0.0732262474484742
46,00:00:00.184,0.040509182959794984
47,00:00:00.188,-0.04377896618098022
48,00:00:00.192,0.01791051030159
49,00:00:00.196,0.012750220485031681
50,00:00:00.2,0.02411799109540877
51,00:00:00.204,-0.05601447448134426
52,00:00:00.208,-0.06643515708856293
53,00:00:00.212,0.050698105478659286
54,00:00:00.216,0.10032559186220172
55,00:00:00.22,-0.0030506234616041045
56,00:00:00.224,-0.08241305407136672
57,00:00:00.228,-0.010417680707178084
58,00:00:00.232,-0.013848568312823849
59,00:00:00.236,-0.004761031363159401
60,00:00:00.24,0.03921242151409396
61,00:00:00.244,0.03396030678413808
62,00:00:00.248,-0.01701307087205353
63,00:00:00.252,-0.014194292947649893
64,00:00:00.256,-0.015772525221109363
65,00:00:00.26,0.10682500666007398
66,00:00:00.264,-0.0287720873020589
67,00:00:00.268,-0.1416105222888289
68,00:00:00.272,-0.0414048340171575
69,00:00:00.276,0.12489310652017593
70,00:00:00.28,0.011270899936789643
71,00:00:00.284,0.0346324238344095
72,00:00:00.288,-0.035540094831958344
73,00:00:00.292,0.05298623954877259
74,00:00:00.296,-0.10760782053694123
75,00:00:00.3,0.004577336367219721
76,00:00:00.304,0.008763208054006096
77,00:00:00.308,0.09063584450632338
78,00:00:00.312,-0.08465775381773716
79,00:00:00.316,-0.006117152282968089
80,00:00:00.32,0.06577389081940052
81,00:00:00.324,-0.0297388704493642
82,00:00:00.328,-0.0034071477130055688
83,00:00:00.332,-0.06599931698292519
84,00:00:00.336,0.019745386205613596
85,00:00:00.34,0.09682814450934529
86,00:00:00.344,-0.019990476779639655
87,00:00:00.348,-0.020779150305315866
88,00:00:00.352,-0.03844838350778444
89,00:00:00.356,0.04113785643130537
90,00:00:00.36,-0.04744178755208851
91,00:00:00.364,-0.01762535539455712
92,00:00:00.368,0.08644896466284994
93,00:00:00.372,0.013398625887930301
94,00:00:00.376,-0.06251455796882507
95,00:00:00.38,-0.0661636153236031
96,00:00:00.384,0.1115590818226343
97,00:00:00.388,-0.0012900545261800393
98,00:00:00.392,-0.03576645813882349
99,00:00:00.396,0.00850669818464665
100,00:00:00.4,0.009477823041379504
