,Elapsed Time,EMG
0,00:00:00,8.180649220943453
1,00:00:00.004,-7.786821484565737
2,00:00:00.008,-6.456861078739166
3,00:00:00.012,-0.7182973176240914
4,00:00:00.016,3.311041533946991
5,00:00:00.02,4.068159252405171
6,00:00:00.024,2.489975199103358
7,00:00:00.028,0.3345682434737678
8,00:00:00.032,-1.1722645908594131
9,00:00:00.036,-1.6422697603702583
10,00:00:00.04,-1.2233162894845009
11,00:00:00.044,-0.4382573850452897
12,00:00:00.048,0.1977641135454177
13,00:00:00.052,0.48588927835226076
14,00:00:00.056,0.4367764405906198
15,00:00:00.06,0.2433720380067826
16,00:00:00.064,0.0004680450074374849
17,00:00:00.068,-0.1466776970773935
18,00:00:00.072,-0.13934599002823242
19,00:00:00.076,-0.1113171153701842
20,00:00:00.08,-0.013551806507166548
21,00:00:00.084,0.04188040399458258
22,00:00:00.088,0.060679365880787386
23,00:00:00.092,0.007624042686074941
24,00:00:00.096,-0.024223885498940983
25,00:00:00.1,0.00943788606673478
26,00:00:00.104,0.06815012684091928
27,00:00:00.108,-0.009833984076976788
28,00:00:00.112,-0.07281401753425597
29,00:00:00.116,-0.03329202439635992
30,00:00:00.12,0.01810734590981156
31,00:00:00.124,0.032351216301321914
32,00:00:00.128,0.020608967635780587
33,00:00:00.132,-0.00919577153399583
34,00:00:00.136,0.01387756259646268
35,00:00:00.14,-0.015423676697537289
36,00:00:00.144,-0.01309194555506109
37,00:00:00.148,0.0053557807113975495
38,00:00:00.152,-0.01617623958736662
39,00:00:00.156,0.01521277055144304
40,00:00:00.16,-0.009934395347954714
41,00:00:00.164,0.0254523381590843
42,00:00:00.168,-0.006867665535537533
43,00:00:00.172,-0.0292061492800713
44,00:00:00.176,0.02801641961559649
45,00:00:00.18,0.0028176044579595106
46,00:00:00.184,-0.02833657816518094
47,00:00:00.188,0.04971588728949425
48,00:00:00.192,-0.005216212710365651
49,00:00:00.196,-0.03761081583797936
50,00:00:00.2,-0.031030923128128073
51,00:00:00.204,0.032443521835375556
52,00:00:00.208,0.02844316698610786
53,00:00:00.212,-0.010439492121804509
54,00:00:00.216,-0.009010879817651588
55,00:00:00.22,0.00422189407981932
56,00:00:00.224,0.011254745244514244
57,00:00:00.228,-0.007003695005550979
58,00:00:00.232,-0.02435788698494434
59,00:00:00.236,0.0044674340169876805
60,00:00:00.24,0.02629327471368013
61,00:00:00.244,0.00466104224324227
62,00:00:00.248,-0.02594862063415353
63,00:00:00.252,-0.0147678907960653
64,00:00:00.256,0.00942287442740054
65,00:00:00.26,0.0110535912681371
66,00:00:00.264,0.02621007058769459
67,00:00:00.268,0.0032078924123197794
68,00:00:00.272,-0.00730920303612952
69,00:00:00.276,-0.02258591994177549
70,00:00:00.28,-0.01921382077853197
71,00:00:00.284,0.00025106035172939214
72,00:00:00.288,-0.005716995336115357
73,00:00:00.292,0.019358783261850497
74,00:00:00.296,0.034228426171466715
75,00:00:00.3,0.01749766315333542
76,00:00:00.304,-0.03620875859633088
77,00:00:00.308,-0.03649711527395997
78,00:00:00.312,0.01979393558576703
79,00:00:00.316,0.006553858343977481
80,00:00:00.32,0.00507439277134835
81,00:00:00.324,-0.0021407079184427896
82,00:00:00.328,0.0033210215624422
83,00:00:00.332,0.011777102074120197
84,00:00:00.336,-0.032078569172881606
85,00:00:00.34,0.01719312975183128
86,00:00:00.344,0.022122315654996755
87,00:00:00.348,-0.02130431379191578
88,00:00:00.352,-0.02104033669456846
89,00:00:00.356,-0.0012702371459454697
90,00:00:00.36,0.02487053582444787
91,00:00:00.364,0.025096292141825002
92,00:00:00.368,-0.015455936023499862
93,00:00:00.372,-0.047875989112071755
94,00:00:00.376,0.0111081381328404
95,00:00:00.38,0.05401753401383764
96,00:00:00.384,0.015325772459618732
97,00:00:00.388,-0.03026611031964425
98,00:00:00.392,-0.05149676743894813
99,00:00:00.396,-0.00749956350773571
100,00:00:00.4,0.0164203811436892
101,00:00:00.404,0.04227704726508821
102,00:00:00.408,0.01990640128497033
103,00:00:00.412,-0.02117779711261395
104,00:00:00.416,-0.0034596547484397897
105,00:00:00.42,-0.02242245944216847
106,00:00:00.424,-0.00270369928330184
107,00:00:00.428,0.015083058155141809
108,00:00:00.432,-0.004046544432640079
109,00:00:00.436,5.669868551197964e-05
110,00:00:00.44,0.00519616482779384
111,00:00:00.444,0.013690164312720299
112,00:00:00.448,-0.007935281959362295
113,00:00:00.452,-0.018728701397776614
114,00:00:00.456,0.038173308596014977
115,00:00:00.46,-0.04062793822959071
116,00:00:00.464,-0.02390947286039594
117,00:00:00.468,0.02497397153638308
118,00:00:00.472,0.02308881064527661
119,00:00:00.476,0.008698287536390122
120,00:00:00.48,-0.012396962381899402
121,00:00:00.484,0.004499462665990042
122,00:00:00.488,0.0026022822130472092
123,00:00:00.492,-0.02418072009459141
124,00:00:00.496,-0.00973169435746969
125,00:00:00.5,0.007362970151007103
126,00:00:00.504,0.003364431206136979
127,00:00:00.508,0.013809699798002851
128,00:00:00.512,0.033285279758274604
