,Elapsed Time,EMG
0,00:00:00,4.110044419765471
1,00:00:00.004,-3.915289878845212
2,00:00:00.008,-3.24106708168983
3,00:00:00.012,-0.34695067256689116
4,00:00:00.016,1.653965935111044
5,00:00:00.02,2.039824336767194
6,00:00:00.024,1.243841797113419
7,00:00:00.028,0.1639883928000922
8,00:00:00.032,-0.5891869515180591
9,00:00:00.036,-0.8229750245809561
10,00:00:00.04,-0.5987366810441016
11,00:00:00.044,-0.20368207432329638
12,00:00:00.048,0.0942699043080211
13,00:00:00.052,0.2205898072570563
14,00:00:00.056,0.21430940553545924
15,00:00:00.06,0.118762256577611
16,00:00:00.064,0.0025174372131005
17,00:00:00.068,-0.05210749991238115
18,00:00:00.072,-0.07573031727224586
19,00:00:00.076,-0.05206591240130361
20,00:00:00.08,-0.0082750292494893
21,00:00:00.084,0.005793043412268161
22,00:00:00.088,0.02540196059271696
23,00:00:00.092,0.025138827506452813
24,00:00:00.096,0.0041043122182600165
25,00:00:00.1,-0.020856182556599382
26,00:00:00.104,0.00755931180901824
27,00:00:00.108,0.0019036581506952613
28,00:00:00.112,-0.0019730015192180876
29,00:00:00.116,-0.01341701194178312
30,00:00:00.12,0.00985706830397248
31,00:00:00.124,0.01612286220188249
32,00:00:00.128,0.00048162043094630066
33,00:00:00.132,-0.027532102540135345
34,00:00:00.136,-0.010678216582164151
35,00:00:00.14,0.01255833706818521
36,00:00:00.144,0.00302798300981521
37,00:00:00.148,0.01985872164368628
38,00:00:00.152,0.008969833957962692
39,00:00:00.156,-0.017486224300228066
40,00:00:00.16,-0.01229031570255754
41,00:00:00.164,-0.0010208760504610784
42,00:00:00.168,-0.004697005584603169
43,00:00:00.172,0.007778655737638487
44,00:00:00.176,0.015025360509753229
45,00:00:00.18,0.0025316625833511396
46,00:00:00.184,-0.011631254747044293
47,00:00:00.188,-0.0011497987434267998
48,00:00:00.192,0.00038734101690352917
49,00:00:00.196,-0.0002956804819405092
50,00:00:00.2,-0.0006871062796563005
51,00:00:00.204,-0.002484187600202856
52,00:00:00.208,-0.004105452855583276
53,00:00:00.212,0.003970187739469109
54,00:00:00.216,0.01799219008535147
55,00:00:00.22,-0.00655475538223982
56,00:00:00.224,-0.01178074395284056
57,00:00:00.228,-0.00888304994441569
58,00:00:00.232,0.004306802700739359
59,00:00:00.236,0.012676558631937913
60,00:00:00.24,0.01471101469360292
61,00:00:00.244,0.00302288541570306
62,00:00:00.248,-0.03438452864065769
63,00:00:00.252,-0.008037539606448263
64,00:00:00.256,0.02238359261536971
65,00:00:00.26,-0.004012065095594156
66,00:00:00.264,0.0027650917181745198
67,00:00:00.268,-0.0036626880828407576
68,00:00:00.272,0.006227334495633839
69,00:00:00.276,-0.006867162883281701
70,00:00:00.28,0.00859801913611592
71,00:00:00.284,0.0024023237638175496
72,00:00:00.288,-0.0067290640436112785
73,00:00:00.292,0.006029600277543068
74,00:00:00.296,0.0005826187552884195
75,00:00:00.3,-0.01756900805048646
76,00:00:00.304,-0.004472299653571095
77,00:00:00.308,0.01663185504730786
78,00:00:00.312,-0.0005787075060652558
79,00:00:00.316,0.0022847170475870406
80,00:00:00.32,0.0006661841180175504
81,00:00:00.324,-0.009637810173444453
82,00:00:00.328,0.009955768124200409
83,00:00:00.332,0.00515204400289804
84,00:00:00.336,-0.01541170314885676
85,00:00:00.34,0.019895188044756686
86,00:00:00.344,-0.015324316453188661
87,00:00:00.348,-0.014345129719004038
88,00:00:00.352,0.0019053748765145454
89,00:00:00.356,0.00948610191699117
90,00:00:00.36,0.01709460676647719
91,00:00:00.364,-0.003984401562775016
92,00:00:00.368,-0.013792807352729138
93,00:00:00.372,0.0015905642649158844
94,00:00:00.376,0.012914016027934851
95,00:00:00.38,-0.00542586972005666
96,00:00:00.384,-0.0007017066163825837
97,00:00:00.388,-0.006458446790929888
98,00:00:00.392,-0.005428322008810929
99,00:00:00.396,0.007168506897869523
100,00:00:00.4,-0.005188566225115213
101,00:00:00.404,0.00390872918069366
102,00:00:00.408,0.01558346161618833
103,00:00:00.412,-0.00519101251848041
104,00:00:00.416,-0.012759482488036156
105,00:00:00.42,-0.0028215264901518813
106,00:00:00.424,0.0033038140973076294
107,00:00:00.428,0.008891530218534161
108,00:00:00.432,-0.00708106858655811
109,00:00:00.436,0.009439496618142583
110,00:00:00.44,0.001535631716251375
111,00:00:00.444,-0.00849662604741752
112,00:00:00.448,0.006767549697542563
113,00:00:00.452,-0.009969700186047715
114,00:00:00.456,-0.01275143492966892
115,00:00:00.46,0.0069592387881130015
116,00:00:00.464,0.006215254194103134
117,00:00:00.468,0.012007252284092825
118,00:00:00.472,-0.00048506481107324394
119,00:00:00.476,-0.0025554843014106193
120,00:00:00.48,-0.004067850532010199
121,00:00:00.484,0.0006407730397768262
122,00:00:00.488,-0.005585654929745939
123,00:00:00.492,-0.007165016169892622
124,00:00:00.496,0.0028751604259014095
125,00:00:00.5,0.01463107182644308
126,00:00:00.504,0.0031978730694390838
127,00:00:00.508,-0.015127877471968532
128,00:00:00.512,-0.011277874582447101
129,00:00:00.516,0.021942523308098316
130,00:00:00.52,0.007793469121679671
131,00:00:00.524,-0.01675107586197555
132,00:00:00.528,0.0052753272466361635
133,00:00:00.532,-0.01117969769984488
134,00:00:00.536,0.0030692971777170905
135,00:00:00.54,0.010377582802902904
136,00:00:00.544,0.008238079783041034
137,00:00:00.548,-0.004592091077938719
138,00:00:00.552,-0.012711966701317585
139,00:00:00.556,-0.012502204350312258
140,00:00:00.56,0.00973167188931256
141,00:00:00.564,0.01493701059371233
142,00:00:00.568,-0.009965522214770319
143,00:00:00.572,0.0028522491920739404
144,00:00:00.576,0.00554181309416891
145,00:00:00.58,-0.007817310281097889
146,00:00:00.584,0.004309349227696659
147,00:00:00.588,0.008503591408953058
148,00:00:00.592,-0.016046531382016872
149,00:00:00.596,-0.0005388518329709798
150,00:00:00.6,-0.0028274565702304296
151,00:00:00.604,0.006434853799873956
152,00:00:00.608,0.0013980718795210093
153,00:00:00.612,0.0054770620772615075
154,00:00:00.616,0.0015967672225087803
155,00:00:00.62,-0.00034286337904631875
156,00:00:00.624,-0.01407230994664133
157,00:00:00.628,0.01592536317184565
158,00:00:00.632,-0.0062880981713533575
159,00:00:00.636,-0.005434268612589208
160,00:00:00.64,-0.00599430315196519
161,00:00:00.644,0.00109183229506015
162,00:00:00.648,0.0036254192236810905
163,00:00:00.652,0.015971234533935792
164,00:00:00.656,-0.01175803877413269
165,00:00:00.66,0.007314036949537668
166,00:00:00.664,0.0009140230249613506
167,00:00:00.668,-6.809271872044997e-05
168,00:00:00.672,-0.015309614711441093
169,00:00:00.676,-0.004497535584960133
170,00:00:00.68,0.00428020302206277
171,00:00:00.684,0.00508115452248603
172,00:00:00.688,0.009325044229626649
173,00:00:00.692,0.007456877297954636
174,00:00:00.696,-0.002639584126882254
175,00:00:00.7,-0.02081680390983822
176,00:00:00.704,-0.006187719787703829
177,00:00:00.708,0.02884529810398815
178,00:00:00.712,-0.009806481190025806
179,00:00:00.716,-0.015117134724277965
180,00:00:00.72,0.010480093769729141
181,00:00:00.724,0.002550282399170089
182,00:00:00.728,0.00444589171092962
183,00:00:00.732,-0.004081471110112038
184,00:00:00.736,0.0027485910104587718
185,00:00:00.74,-0.006543362978845841
186,00:00:00.744,0.0005889269523322409
187,00:00:00.748,-0.00896347383968532
188,00:00:00.752,0.012436902266927032
189,00:00:00.756,0.00179132167249919
190,00:00:00.76,0.0006574343424290401
191,00:00:00.764,-0.00349577865563333
192,00:00:00.768,0.01007433340419084
193,00:00:00.772,-0.016238170675933375
194,00:00:00.776,-0.00274426082614809
195,00:00:00.78,-0.00265947007574145
196,00:00:00.784,0.01255984487943351
197,00:00:00.788,0.01816205284558236
198,00:00:00.792,-0.02501303516328339
199,00:00:00.796,-0.003933140367735179
200,00:00:00.8,0.0069774747826159
201,00:00:00.804,0.0078769545070827
202,00:00:00.808,-0.0006511715764645495
203,00:00:00.812,-0.007788364891894166
204,00:00:00.816,0.005020576296374199
205,00:00:00.82,-0.00597904238384217
206,00:00:00.824,0.001558471471071239
207,00:00:00.828,0.0025521173374727403
208,00:00:00.832,-0.00505776074714959
209,00:00:00.836,0.00562800886109471
210,00:00:00.84,0.00810489652212709
211,00:00:00.844,-0.00428435625508428
212,00:00:00.848,4.807184450328003e-05
213,00:00:00.852,-0.009243747859727593
214,00:00:00.856,-0.010988216963596642
215,00:00:00.86,0.011724815383786339
216,00:00:00.864,0.0038035055622458493
217,00:00:00.868,0.007877008058130769
218,00:00:00.872,-0.005158478044904779
219,00:00:00.876,-0.007036039140075451
220,00:00:00.88,0.0028264423599466708
221,00:00:00.884,-0.0008553625666536347
222,00:00:00.888,0.008973971474915741
223,00:00:00.892,-0.005965254444163293
224,00:00:00.896,-0.00903098890557885
225,00:00:00.9,0.014152378076687448
226,00:00:00.904,0.006561174988746641
227,00:00:00.908,-0.010603348491713401
228,00:00:00.912,-0.01323841232806446
229,00:00:00.916,-0.00016670976310705668
230,00:00:00.92,0.016956146922893822
231,00:00:00.924,-0.00713455677032471
232,00:00:00.928,-0.00479135790374131
233,00:00:00.932,0.008311732963193208
234,00:00:00.936,0.009732087142765529
235,00:00:00.94,-0.006485859310487285
236,00:00:00.944,-0.0095452000387013
237,00:00:00.948,0.00721662363503128
238,00:00:00.952,-0.0134334359318018
239,00:00:00.956,0.0127746780635789
240,00:00:00.96,0.003842313133645801
241,00:00:00.964,0.001942125723871842
242,00:00:00.968,-0.01001615240238607
243,00:00:00.972,-0.014466696884483113
244,00:00:00.976,0.006433976610424001
245,00:00:00.98,0.01304908236488701
246,00:00:00.984,0.01318240026012062
247,00:00:00.988,-0.01292524428572506
248,00:00:00.992,-0.01025557026605384
249,00:00:00.996,0.005166857561562208
250,00:00:01,0.013471672224113749
251,00:00:01.004,-0.00277376151643694
252,00:00:01.008,-0.020948917837813545
253,00:00:01.012,-0.003033223678357901
254,00:00:01.016,0.0180470163468271
255,00:00:01.02,0.0016185864806175301
256,00:00:01.024,-0.0004770614468725329
257,00:00:01.028,-0.006044413865311078
258,00:00:01.032,0.003993540420196961
259,00:00:01.036,-0.01033446495421231
260,00:00:01.04,0.008324715308845008
261,00:00:01.044,0.01924901595339179
262,00:00:01.048,-0.01772720576263961
263,00:00:01.052,-0.00161704327911139
264,00:00:01.056,-0.008592132144258361
265,00:00:01.06,-0.01026923395693302
266,00:00:01.064,0.01869209064170721
267,00:00:01.068,0.0091770209837705
268,00:00:01.072,0.0003012747038155794
269,00:00:01.076,-0.0148377357982099
270,00:00:01.08,0.015286253299564139
271,00:00:01.084,-0.006681671366095551
272,00:00:01.088,-0.00989863759605214
273,00:00:01.092,0.0017927477601915598
274,00:00:01.096,0.004283612826839079
275,00:00:01.1,0.004834771694731897
276,00:00:01.104,0.0005686427466571296
277,00:00:01.108,-0.0025484302313998402
278,00:00:01.112,-0.011351779103279079
279,00:00:01.116,0.004082596860826012
280,00:00:01.12,0.0043678629444912
281,00:00:01.124,-0.0029671075171791043
282,00:00:01.128,0.011324522958602784
283,00:00:01.132,0.014935623388737461
284,00:00:01.136,-0.02014517423231155
285,00:00:01.14,-0.02008220320567489
286,00:00:01.144,0.01654071756638586
287,00:00:01.148,-0.0029061435488983963
288,00:00:01.152,-0.007962178904563192
289,00:00:01.156,0.017084045568481088
290,00:00:01.16,-0.00045963417505844907
291,00:00:01.164,0.005337471142411239
292,00:00:01.168,0.005437704268842934
293,00:00:01.172,-0.011680087074637472
294,00:00:01.176,-0.01932484470307827
295,00:00:01.18,-0.0041419612243771605
296,00:00:01.184,0.017252841964364052
297,00:00:01.188,0.012780511286109679
298,00:00:01.192,-6.528940866701305e-05
299,00:00:01.196,-0.011703751981258349
300,00:00:01.2,-0.00159508083015681
301,00:00:01.204,0.006175517104566101
302,00:00:01.208,0.0022872478293720694
303,00:00:01.212,-0.008471468463540079
304,00:00:01.216,0.004234277876093991
305,00:00:01.22,-0.012111497810110452
306,00:00:01.224,0.006129792192950869
307,00:00:01.228,0.016458038386190338
308,00:00:01.232,0.00408558733761311
309,00:00:01.236,-0.011400679708458483
310,00:00:01.24,-0.018807619111612443
311,00:00:01.244,-0.001967844000319018
312,00:00:01.248,0.016998782928567414
313,00:00:01.252,0.0023964040447026504
314,00:00:01.256,0.0015226874966174
315,00:00:01.26,0.00188615766819567
316,00:00:01.264,-0.0013800171436742009
317,00:00:01.268,0.0008024738635867791
318,00:00:01.272,-0.01114546548342332
319,00:00:01.276,-0.0007270921487361149
320,00:00:01.28,-0.0009100032038986692
321,00:00:01.284,0.01348235411569475
322,00:00:01.288,-0.007172086043283342
323,00:00:01.292,-0.0027751120505854505
324,00:00:01.296,0.007814984244760122
325,00:00:01.3,-0.0028739966219291004
326,00:00:01.304,0.00132603943347931
327,00:00:01.308,0.002035044322838073
328,00:00:01.312,-0.00570307900670742
329,00:00:01.316,-0.0036353781470097584
330,00:00:01.32,0.004474845423828816
331,00:00:01.324,-0.0033989142975770006
332,00:00:01.328,0.001384513569064441
333,00:00:01.332,0.004772991022036882
334,00:00:01.336,0.0019025158835575097
335,00:00:01.34,-0.0033628520322963595
336,00:00:01.344,0.0035386889358051095
337,00:00:01.348,-0.01268275990150869
338,00:00:01.352,0.00821281471871771
339,00:00:01.356,0.010181172518059608
340,00:00:01.36,-0.0191911203000927
341,00:00:01.364,-0.012602385308127859
342,00:00:01.368,0.0247190790250897
343,00:00:01.372,0.03257940802723163
344,00:00:01.376,-0.029716642500716272
345,00:00:01.38,-0.0168438229593448
346,00:00:01.384,-0.005277648917399348
347,00:00:01.388,0.003049333812668919
348,00:00:01.392,0.010851925821043547
349,00:00:01.396,0.006398253754014153
350,00:00:01.4,0.014882135670632077
351,00:00:01.404,-0.01680165762081742
352,00:00:01.408,-0.00635437737219035
353,00:00:01.412,0.012124391971156001
354,00:00:01.416,-0.01800685492344201
355,00:00:01.42,0.0023740300675854
356,00:00:01.424,0.0006081394385546402
357,00:00:01.428,0.014399901381693777
358,00:00:01.432,0.007695957901887601
359,00:00:01.436,-0.016821294557303152
360,00:00:01.44,-0.004231502447510143
361,00:00:01.444,-0.008849391946569089
362,00:00:01.448,0.01493122754618523
363,00:00:01.452,0.00842383969575167
364,00:00:01.456,0.006221896503120661
365,00:00:01.46,-0.012755499075865375
366,00:00:01.464,-0.014280688250437368
367,00:00:01.468,0.01045408891513944
368,00:00:01.472,0.009931216947734372
369,00:00:01.476,-0.01048104744404555
370,00:00:01.48,-0.011018290533684198
371,00:00:01.484,0.005203792767133558
372,00:00:01.488,0.004837972577661281
373,00:00:01.492,0.005539487581700081
374,00:00:01.496,0.00795910332817585
375,00:00:01.5,0.01127680238278117
376,00:00:01.504,-0.01692328741773963
377,00:00:01.508,-0.0104971353430301
378,00:00:01.512,-0.011618769145570699
379,00:00:01.516,0.01609551021829248
380,00:00:01.52,0.006868739030323922
381,00:00:01.524,-0.0046012912644073315
382,00:00:01.528,-0.00587648875080049
383,00:00:01.532,0.005919471484958194
