,Elapsed Time,EMG
0,00:00:00,2.7358782291412322
1,00:00:00.004,-2.609702289104459
2,00:00:00.008,-2.160362541675573
3,00:00:00.012,-0.22228365764021868
4,00:00:00.016,1.1027200818061842
5,00:00:00.02,1.3401805758476257
6,00:00:00.024,0.8414057567715627
7,00:00:00.028,0.13483418896794305
8,00:00:00.032,-0.39084935933351506
9,00:00:00.036,-0.5733032301068306
10,00:00:00.04,-0.4265755750238896
11,00:00:00.044,-0.13316161930561038
12,00:00:00.048,0.0784210273995995
13,00:00:00.052,0.1642218269407754
14,00:00:00.056,0.13978568837046598
15,00:00:00.06,0.07729992317035769
16,00:00:00.064,0.012825340963900051
17,00:00:00.068,-0.04495569271966809
18,00:00:00.072,-0.05910260602831845
19,00:00:00.076,-0.03425903152674438
20,00:00:00.08,-0.014791910536587221
21,00:00:00.084,0.00492834707256405
22,00:00:00.088,0.02039154898375274
23,00:00:00.092,0.03393357899039984
24,00:00:00.096,0.012847096659243079
25,00:00:00.1,-0.0167246970522683
26,00:00:00.104,-0.01744832890108229
27,00:00:00.108,-0.01388453668914735
28,00:00:00.112,-0.0007038207259029102
29,00:00:00.116,0.016832248424179817
30,00:00:00.12,0.037588072707876556
31,00:00:00.124,-0.0046230440493673
32,00:00:00.128,-0.04260251508094369
33,00:00:00.132,-0.01834571396466347
34,00:00:00.136,0.0011818582424894
35,00:00:00.14,0.02631821972317995
36,00:00:00.144,-0.0026782725472003274
37,00:00:00.148,0.01580678857862949
38,00:00:00.152,0.022459895350039002
39,00:00:00.156,-0.007349191000685091
40,00:00:00.16,-0.03124514035880566
41,00:00:00.164,-0.022520004538819152
42,00:00:00.168,0.002709152831812384
43,00:00:00.172,0.02562251716153694
44,00:00:00.176,0.0070040469290688495
45,00:00:00.18,-0.0028495729129645064
46,00:00:00.184,0.009257456185878211
47,00:00:00.188,-0.00897077345871366
48,00:00:00.192,-0.0012138178863096939
49,00:00:00.196,-0.015709537008660873
50,00:00:00.2,-0.00912094768136739
51,00:00:00.204,0.0208607369568199
52,00:00:00.208,-0.0044965728593524545
53,00:00:00.212,0.009573681978508823
54,00:00:00.216,0.018430596799589687
55,00:00:00.22,-0.004826802818570288
56,00:00:00.224,-0.03159790835343306
57,00:00:00.228,-0.009462413087021563
58,00:00:00.232,0.01807972032111142
59,00:00:00.236,0.01791959366528314
60,00:00:00.24,-0.008138619363307953
61,00:00:00.244,-0.01560082717332987
62,00:00:00.248,0.007127875695005109
63,00:00:00.252,0.013848639151547111
64,00:00:00.256,-0.01042600907385349
65,00:00:00.26,-0.01224620896391571
66,00:00:00.264,0.01646920922212302
67,00:00:00.268,0.006869193050079049
68,00:00:00.272,-0.02031939418520776
69,00:00:00.276,0.0017406297847628802
70,00:00:00.28,0.02136194461490953
71,00:00:00.284,-0.011539675062522299
72,00:00:00.288,-0.015352948335930719
73,00:00:00.292,-0.006164740421809251
74,00:00:00.296,0.01211007835809141
75,00:00:00.3,0.03604604699648921
76,00:00:00.304,-0.005239757068920884
77,00:00:00.308,-0.027395182754844382
78,00:00:00.312,-0.01778065992402841
79,00:00:00.316,0.01556677813641724
80,00:00:00.32,0.012753263727063313
81,00:00:00.324,-0.014927611511666331
82,00:00:00.328,-0.01878718566149473
83,00:00:00.332,0.02807540516369049
84,00:00:00.336,0.03308501461287965
85,00:00:00.34,-0.01327811111696065
86,00:00:00.344,-0.01595015509519724
87,00:00:00.348,-0.01923921075649563
88,00:00:00.352,-0.00817248085513711
89,00:00:00.356,0.01003824686631559
90,00:00:00.36,-0.0022483087668661006
91,00:00:00.364,-0.014500087825581421
92,00:00:00.368,0.0601733410730958
93,00:00:00.372,0.03894326114095746
94,00:00:00.376,-0.04418038949370387
95,00:00:00.38,-0.05718656862154604
96,00:00:00.384,-0.02152588695753364
97,00:00:00.388,0.023611081298440747
98,00:00:00.392,0.05115932063199581
99,00:00:00.396,0.00010109710274263729
100,00:00:00.4,-0.018738343380391598
101,00:00:00.404,-0.01825599092990159
102,00:00:00.408,0.00291362055577338
103,00:00:00.412,0.014538026181981002
104,00:00:00.416,0.01674817630555486
105,00:00:00.42,0.00183574832044542
106,00:00:00.424,-0.02439787052571771
107,00:00:00.428,-0.004803425399586551
108,00:00:00.432,-0.013415651163086299
109,00:00:00.436,0.0056261022109538395
110,00:00:00.44,0.019081333652138738
111,00:00:00.444,0.014708049129694693
112,00:00:00.448,-0.009226062218658623
113,00:00:00.452,-0.013116526184603568
114,00:00:00.456,-0.009182994159346022
115,00:00:00.46,0.01487384526990359
116,00:00:00.464,0.01965059852227572
117,00:00:00.468,-0.013357997377170203
118,00:00:00.472,-0.02579817455261946
119,00:00:00.476,-0.006522345356643205
120,00:00:00.48,0.012811813372536562
121,00:00:00.484,0.021905664005316752
