,Elapsed Time,EMG
0,00:00:00,3.481083333492286
1,00:00:00.004,-3.293933510780331
2,00:00:00.008,-2.756953507661827
3,00:00:00.012,-0.3379538096487516
4,00:00:00.016,1.403727829456325
5,00:00:00.02,1.764045700430866
6,00:00:00.024,1.049901440739629
7,00:00:00.028,0.12748495303094337
8,00:00:00.032,-0.45638006925582886
9,00:00:00.036,-0.6863173991441736
10,00:00:00.04,-0.5290690362453466
11,00:00:00.044,-0.22263124585151706
12,00:00:00.048,0.02073161303997073
13,00:00:00.052,0.2534622810781001
14,00:00:00.056,0.2789186537265776
15,00:00:00.06,0.05041241634171428
16,00:00:00.064,-0.04879238270223141
17,00:00:00.068,-0.03076748270541438
18,00:00:00.072,-0.0576251186430454
19,00:00:00.076,-0.023156156996265012
20,00:00:00.08,-0.010843027848750377
21,00:00:00.084,0.006386295892298249
22,00:00:00.088,-0.008614695863798271
23,00:00:00.092,-0.005782370455563096
24,00:00:00.096,-0.0144628044217825
25,00:00:00.1,0.05854989704675975
26,00:00:00.104,0.07260422129184005
27,00:00:00.108,-0.00703312922269106
28,00:00:00.112,-0.077578216791153
29,00:00:00.116,-0.0366611368954181
30,00:00:00.12,-0.032384596299380036
31,00:00:00.124,0.022366756107658148
32,00:00:00.128,0.0579309361055493
33,00:00:00.132,0.0175194091571029
34,00:00:00.136,0.011152990162372596
35,00:00:00.14,0.014278929098509256
36,00:00:00.144,-0.047486433759331745
37,00:00:00.148,-0.015436905436217797
38,00:00:00.152,-0.0714587531983853
39,00:00:00.156,0.027764588594436597
40,00:00:00.16,0.03112721536308527
41,00:00:00.164,0.08121598232537511
42,00:00:00.168,0.015619825571775499
43,00:00:00.172,-0.03669013362377889
44,00:00:00.176,-0.0963709726929665
45,00:00:00.18,0.02945581381209193
46,00:00:00.184,0.036853217519819806
47,00:00:00.188,-0.00781888130586594
48,00:00:00.192,-0.01701758311537559
49,00:00:00.196,0.03771112486720091
50,00:00:00.2,0.01873972127214076
51,00:00:00.204,-0.051658226177096395
52,00:00:00.208,-0.025552225764840796
53,00:00:00.212,-0.00562262558378279
54,00:00:00.216,0.04247596324421466
55,00:00:00.22,0.05096005229279396
56,00:00:00.224,-0.02262287866324189
57,00:00:00.228,-0.03149472409859294
58,00:00:00.232,0.013508558273315483
59,00:00:00.236,-0.04252310155425227
60,00:00:00.24,0.03449045820161699
61,00:00:00.244,-0.035589466337114545
62,00:00:00.248,0.061011441750451915
63,00:00:00.252,-0.011453237617388352
