,Elapsed Time,EMG
0,00:00:00,6.980848431587219
1,00:00:00.004,-6.62017583847045
2,00:00:00.008,-5.56467700004578
3,00:00:00.012,-0.591613784432411
4,00:00:00.016,2.840388536453241
5,00:00:00.02,3.4546478986740103
6,00:00:00.024,2.1689252257347107
7,00:00:00.028,0.2538097016513351
8,00:00:00.032,-1.023291498422622
9,00:00:00.036,-1.375395148992538
10,00:00:00.04,-1.054971992969513
11,00:00:00.044,-0.38094685971736864
12,00:00:00.048,0.1922252848744393
13,00:00:00.052,0.43650601059198396
14,00:00:00.056,0.3186769783496861
15,00:00:00.06,0.20715317502617847
16,00:00:00.064,0.05398681294173002
17,00:00:00.068,-0.13927685469388962
18,00:00:00.072,-0.1338306963443757
19,00:00:00.076,-0.125127661973238
20,00:00:00.08,0.00279012997634708
21,00:00:00.084,0.046010215766727924
22,00:00:00.088,0.01505363930482418
23,00:00:00.092,0.03740715188905594
24,00:00:00.096,0.11151702003553511
25,00:00:00.1,-0.052702035754919094
26,00:00:00.104,-0.0639500124379992
27,00:00:00.108,-0.0180244063958526
28,00:00:00.112,-0.03525732731213796
29,00:00:00.116,0.00506170885637402
30,00:00:00.12,0.038486090023070546
31,00:00:00.124,0.06090509612113238
32,00:00:00.128,0.0022801395971328
33,00:00:00.132,-0.04899606481194495
34,00:00:00.136,0.00860040530096735
35,00:00:00.14,-9.188955300488012e-05
36,00:00:00.144,0.03666925686411563
37,00:00:00.148,-0.040234860964119504
38,00:00:00.152,-0.07850591000169513
39,00:00:00.156,0.01049720938317474
40,00:00:00.16,0.028070280328393014
41,00:00:00.164,0.08997796024777932
42,00:00:00.168,0.01416063960641624
43,00:00:00.172,-0.02687397180125114
44,00:00:00.176,-0.043484251946210806
45,00:00:00.18,-0.06110313767567281
46,00:00:00.184,0.05035281809978189
47,00:00:00.188,0.029512812849134172
48,00:00:00.192,0.004510935148573524
49,00:00:00.196,-0.008050838485360198
50,00:00:00.2,-0.03739888127893205
51,00:00:00.204,0.0271220456343144
52,00:00:00.208,0.011679310322506306
53,00:00:00.212,-0.02932204166427259
54,00:00:00.216,0.0006182358847581799
55,00:00:00.22,0.0089437188580632
56,00:00:00.224,0.015534515026956776
57,00:00:00.228,-0.03635277622379362
58,00:00:00.232,0.018008323386311496
59,00:00:00.236,0.06500057969242334
60,00:00:00.24,0.007216526661068218
61,00:00:00.244,-0.04454185348004096
62,00:00:00.248,-0.0851038191467523
63,00:00:00.252,-0.022550219728145745
64,00:00:00.256,0.0602191817015409
65,00:00:00.26,0.0751010971143841
66,00:00:00.264,-0.0050273844972253
67,00:00:00.268,0.009409690275788297
68,00:00:00.272,-0.0327255881857127
69,00:00:00.276,-0.06082452181726688
70,00:00:00.28,-0.008551662322133871
71,00:00:00.284,0.0323754141572863
72,00:00:00.288,0.05954355560243129
73,00:00:00.292,0.005536558572202879
74,00:00:00.296,-0.0884737484157085
75,00:00:00.3,-0.00379569060169166
76,00:00:00.304,0.076937822625041
77,00:00:00.308,-0.01538090221583838
78,00:00:00.312,-0.02960306219756602
79,00:00:00.316,0.013858154037734516
80,00:00:00.32,0.0399858132004738
81,00:00:00.324,-0.016648763790726696
82,00:00:00.328,-0.039036941714584904
83,00:00:00.332,-0.013610630994662651
84,00:00:00.336,0.0008163549937307722
85,00:00:00.34,-0.0016116653569042518
86,00:00:00.344,0.07479301840066901
87,00:00:00.348,-0.001230066642165191
88,00:00:00.352,-0.04823081009089948
89,00:00:00.356,-0.02534227282740179
90,00:00:00.36,0.0053507797420024395
91,00:00:00.364,0.011756686959415659
92,00:00:00.368,0.046416771132498966
93,00:00:00.372,0.00414647534489632
94,00:00:00.376,-0.03321356046944861
95,00:00:00.38,-0.024294958449900213
96,00:00:00.384,-0.014294818276539455
97,00:00:00.388,0.011764625087380383
98,00:00:00.392,0.035790828987956005
99,00:00:00.396,0.047811738681048224
100,00:00:00.4,-0.0648348049726337
101,00:00:00.404,-0.017969973385333998
102,00:00:00.408,-0.0175508419051766
103,00:00:00.412,0.021075966767966844
104,00:00:00.416,0.04921607114374632
105,00:00:00.42,0.011190529912710303
106,00:00:00.424,-0.04476947896182537
107,00:00:00.428,-0.003930512815713796
108,00:00:00.432,0.031012497842311804
109,00:00:00.436,-0.0072536002844572406
110,00:00:00.44,-0.04424737300723792
111,00:00:00.444,-0.0296599473804236
112,00:00:00.448,0.010979634011164259
113,00:00:00.452,0.055906824534758905
114,00:00:00.456,0.0270978016778827
115,00:00:00.46,0.012778099335264451
116,00:00:00.464,-0.006345176836475777
117,00:00:00.468,-0.05797965545207259
118,00:00:00.472,-0.03422398841939866
119,00:00:00.476,0.0092767090536654
120,00:00:00.48,0.047884452156722525
121,00:00:00.484,-0.00871937465853987
122,00:00:00.488,0.0074247040320188275
123,00:00:00.492,0.0384521773084999
124,00:00:00.496,-0.037295850459486274
125,00:00:00.5,-0.04892543330788611
126,00:00:00.504,-0.006570374011062083
127,00:00:00.508,0.0631640702486039
128,00:00:00.512,0.04376693535596135
129,00:00:00.516,-0.008774859365075879
130,00:00:00.52,-0.0586753068491816
131,00:00:00.524,-0.07187394751235845
132,00:00:00.528,0.014637003652751498
133,00:00:00.532,0.059482511598616936
134,00:00:00.536,0.0629810499958694
135,00:00:00.54,0.005084757227450628
136,00:00:00.544,-0.0630437005311251
137,00:00:00.548,-0.041011183755472254
138,00:00:00.552,0.04854881565552208
139,00:00:00.556,0.03780072834342719
140,00:00:00.56,-0.05860643135383729
141,00:00:00.564,-0.04249404277652496
142,00:00:00.568,0.05861021904274828
143,00:00:00.572,0.0001077870838343993
144,00:00:00.576,-0.02116626594215628
145,00:00:00.58,0.032808595336973626
146,00:00:00.584,-0.007309586042538287
147,00:00:00.588,-0.011019432451576026
148,00:00:00.592,-0.005560870748013211
149,00:00:00.596,0.06528996489942071
150,00:00:00.6,-0.04842236451804639
151,00:00:00.604,-0.0064571395050734386
152,00:00:00.608,-0.002999547403305769
153,00:00:00.612,-0.04696396074723455
154,00:00:00.616,0.0019820681773126264
155,00:00:00.62,0.0558484476059675
156,00:00:00.624,0.041185159003362073
157,00:00:00.628,-0.0377474436536432
158,00:00:00.632,0.006504826480522749
159,00:00:00.636,-0.0209804468322545
160,00:00:00.64,-0.03386908490210774
161,00:00:00.644,0.01876429142430428
162,00:00:00.648,0.021270376630127402
163,00:00:00.652,0.026788122020661824
164,00:00:00.656,-0.02951016183942561
165,00:00:00.66,-0.03749271284323182
166,00:00:00.664,0.039302088785916574
167,00:00:00.668,0.03991114161908629
168,00:00:00.672,-0.038915705867111655
169,00:00:00.676,-0.015820700209587826
170,00:00:00.68,0.01134982239454986
171,00:00:00.684,-0.014454175718128761
172,00:00:00.688,-0.0037958249449729815
173,00:00:00.692,0.0132037401199342
174,00:00:00.696,0.039915518835186986
175,00:00:00.7,-0.0370324831455947
176,00:00:00.704,-0.003616315312683558
177,00:00:00.708,0.02594190090894699
178,00:00:00.712,-0.032553901430219453
179,00:00:00.716,-0.006550987018272228
180,00:00:00.72,0.029948450624942773
181,00:00:00.724,-0.0260522747412324
182,00:00:00.728,0.023486906196922133
183,00:00:00.732,0.035281699616462
184,00:00:00.736,-0.04928524943534285
185,00:00:00.74,-0.0610981183126568
186,00:00:00.744,0.06901247566565875
187,00:00:00.748,0.017638244898989762
188,00:00:00.752,-0.026427022647112556
189,00:00:00.756,0.08336528018116951
190,00:00:00.76,0.0020427461713552683
191,00:00:00.764,-0.14122012630105013
192,00:00:00.768,-0.01882641983684148
193,00:00:00.772,0.010803338838741182
194,00:00:00.776,0.06228214316070081
195,00:00:00.78,0.06380348582752045
196,00:00:00.784,-0.006296062842011481
197,00:00:00.788,-0.027053660247474926
198,00:00:00.792,-0.03323624236509208
199,00:00:00.796,-0.00044518511276685907
200,00:00:00.8,0.015053962823003565
201,00:00:00.804,0.015440818388015061
202,00:00:00.808,-0.035660418681800365
203,00:00:00.812,-0.012844000011682531
204,00:00:00.816,-0.00450181681662799
205,00:00:00.82,0.057151302695274395
206,00:00:00.824,0.01621695677749813
207,00:00:00.828,-0.01990253897383806
208,00:00:00.832,-0.01702302927151322
209,00:00:00.836,0.0027978352154605386
210,00:00:00.84,-0.05535223986953491
211,00:00:00.844,-0.010915530845522919
212,00:00:00.848,0.052881697891280104
213,00:00:00.852,0.10965780355036259
214,00:00:00.856,-0.011027654807548968
215,00:00:00.86,-0.1153161004185677
216,00:00:00.864,-0.05403399281203739
217,00:00:00.868,0.01221133116632701
218,00:00:00.872,0.05859044659882787
219,00:00:00.876,-0.006371594034135291
220,00:00:00.88,0.04931500181555745
221,00:00:00.884,0.05942557379603389
222,00:00:00.888,-0.05860510095953936
223,00:00:00.892,-0.06137216812931
224,00:00:00.896,-0.01721310801804067
225,00:00:00.9,0.030322298640385294
226,00:00:00.904,0.009920639917254429
227,00:00:00.908,-0.0035484381951391706
228,00:00:00.912,-0.012002964853309081
229,00:00:00.916,0.008551674894988572
230,00:00:00.92,0.01893506199121475
231,00:00:00.924,0.0514758350327612
232,00:00:00.928,-0.05193389020860201
233,00:00:00.932,-0.03804296365706246
234,00:00:00.936,0.011916072107851502
235,00:00:00.94,0.018001363612711402
236,00:00:00.944,0.01690876472275705
237,00:00:00.948,-0.04645908996462823
238,00:00:00.952,0.0232084596063942
239,00:00:00.956,0.05055734887719149
240,00:00:00.96,-0.017201418057084052
241,00:00:00.964,-0.0687858555465937
242,00:00:00.968,0.02069281227886679
243,00:00:00.972,0.02648833813145759
244,00:00:00.976,-0.012575280852615861
245,00:00:00.98,-0.0015533929690718599
246,00:00:00.984,0.013070345972664649
247,00:00:00.988,-0.006526740267872799
248,00:00:00.992,0.01489286881405865
249,00:00:00.996,-0.032148334044904955
250,00:00:01,0.1219986094220073
251,00:00:01.004,-0.07485006563365457
252,00:00:01.008,-0.102069185115397
253,00:00:01.012,-0.0151216872036457
254,00:00:01.016,0.06162602873519066
255,00:00:01.02,0.0820028726011515
256,00:00:01.024,-0.014495452633127568
257,00:00:01.028,-0.04333147266879675
258,00:00:01.032,-0.006015081307850781
259,00:00:01.036,0.018360868096351603
260,00:00:01.04,-0.01651918748393651
261,00:00:01.044,0.03298231493681668
262,00:00:01.048,-0.030084860743954736
263,00:00:01.052,-0.02354718302376571
264,00:00:01.056,0.020627418532967595
265,00:00:01.06,0.04528455389663575
266,00:00:01.064,-0.053103394340723795
267,00:00:01.068,-0.019333027303218897
268,00:00:01.072,0.02864621090702712
269,00:00:01.076,-0.01134911039844155
270,00:00:01.08,0.023798672482371344
271,00:00:01.084,0.09461144497618082
272,00:00:01.088,-0.041199669241905115
273,00:00:01.092,-0.11398493219167
274,00:00:01.096,-0.032740956870839
275,00:00:01.1,0.042128571774810566
276,00:00:01.104,0.054533493705093875
277,00:00:01.108,0.02143033617176112
278,00:00:01.112,-0.0005847644060850005
279,00:00:01.116,-0.016000923700630658
280,00:00:01.12,-0.049097401788458284
281,00:00:01.124,0.03978779632598156
282,00:00:01.128,0.030786897055804695
283,00:00:01.132,-0.013313146308064511
284,00:00:01.136,-0.044300928711891105
285,00:00:01.14,-0.001709065283648708
286,00:00:01.144,-0.004879538202658311
287,00:00:01.148,-0.0003174077719448991
288,00:00:01.152,0.031515245151240344
289,00:00:01.156,0.04494113556575022
290,00:00:01.16,0.005346139892935798
291,00:00:01.164,-0.0471203532069921
292,00:00:01.168,-0.07535375189036125
293,00:00:01.172,0.05939486436545849
294,00:00:01.176,-0.0033832490444183003
295,00:00:01.18,0.02604552602861076
296,00:00:01.184,0.0101135233417153
297,00:00:01.188,-0.002433877903968148
298,00:00:01.192,-0.02977305185049776
299,00:00:01.196,-0.02503562252968555
300,00:00:01.2,0.008619740605354318
301,00:00:01.204,0.03871597396209834
302,00:00:01.208,0.00624595675617454
303,00:00:01.212,-0.011107163911219686
304,00:00:01.216,-0.009249258670024612
