,Elapsed Time,EMG
0,00:00:00,8.130830883979801
1,00:00:00.004,-7.737337827682501
2,00:00:00.008,-6.442261219024653
3,00:00:00.012,-0.6877345442771918
4,00:00:00.016,3.317305684089654
5,00:00:00.02,4.035836040973659
6,00:00:00.024,2.4383694231510127
7,00:00:00.028,0.316253770142794
8,00:00:00.032,-1.169909849762917
9,00:00:00.036,-1.596245735883713
10,00:00:00.04,-1.192806795239448
11,00:00:00.044,-0.4313648082315915
12,00:00:00.048,0.1893160492181778
13,00:00:00.052,0.47370103746652625
14,00:00:00.056,0.4308209121227262
15,00:00:00.06,0.20458759646862762
16,00:00:00.064,-0.005856627831235516
17,00:00:00.068,-0.12239207327365877
18,00:00:00.072,-0.132422388996929
19,00:00:00.076,-0.0856591984629631
20,00:00:00.08,-0.02241191733628508
21,00:00:00.084,0.02436153078451756
22,00:00:00.088,0.05197317339479929
23,00:00:00.092,0.034578755206894136
24,00:00:00.096,0.00957483565434814
25,00:00:00.1,-0.002464104210957891
26,00:00:00.104,-0.019076555734500338
27,00:00:00.108,-0.02329647168517109
28,00:00:00.112,-0.013698504073545292
29,00:00:00.116,0.00024537568970118406
30,00:00:00.12,0.030774058657698358
31,00:00:00.124,0.03210135921835896
32,00:00:00.128,-0.00345759827177969
33,00:00:00.132,-0.0151746682822704
34,00:00:00.136,-0.02440832066349685
35,00:00:00.14,-0.02898189146071673
36,00:00:00.144,-0.013374752365052709
37,00:00:00.148,0.023412278154864918
38,00:00:00.152,0.048976981081068405
39,00:00:00.156,0.0277216373942792
40,00:00:00.16,-0.013340338831767442
41,00:00:00.164,-0.02653875621035689
42,00:00:00.168,-0.016626395517960222
43,00:00:00.172,-0.03247962403111161
44,00:00:00.176,-0.0009468840435147407
45,00:00:00.18,0.02760860254056747
46,00:00:00.184,0.02469439900596628
47,00:00:00.188,0.009498154278844591
48,00:00:00.192,0.00815562298521402
49,00:00:00.196,-0.01831374131143094
50,00:00:00.2,-0.00891490699723363
51,00:00:00.204,-0.02091630111681296
52,00:00:00.208,-0.01484370441175998
53,00:00:00.212,0.013932663365267219
54,00:00:00.216,0.017853111261501922
55,00:00:00.22,0.006200767937116331
56,00:00:00.224,0.011358140734955672
57,00:00:00.228,0.01982824038714171
58,00:00:00.232,-0.02346953516826039
59,00:00:00.236,-0.03708388796076184
60,00:00:00.24,0.010343084402848039
61,00:00:00.244,0.0041636181995272584
62,00:00:00.248,0.017523835878819227
63,00:00:00.252,-0.00861539761535824
64,00:00:00.256,-0.008587273303419338
65,00:00:00.26,0.013516451464965941
66,00:00:00.264,0.001241889782249938
67,00:00:00.268,-0.011328836830216424
68,00:00:00.272,-0.011710853897966493
69,00:00:00.276,0.025129603222012468
70,00:00:00.28,0.03287987271323797
71,00:00:00.284,-0.01981611130759123
72,00:00:00.288,-0.025974123505875447
73,00:00:00.292,-0.03165483148768539
74,00:00:00.296,0.0005266484804451405
75,00:00:00.3,0.037514847237616764
76,00:00:00.304,0.0005572556983679793
77,00:00:00.308,-0.001099028624594189
78,00:00:00.312,0.02808195911347871
79,00:00:00.316,0.00730022089555857
80,00:00:00.32,-0.03354896279051895
81,00:00:00.324,-0.014382640365511182
82,00:00:00.328,-0.01962747587822378
83,00:00:00.332,0.010968066519126301
84,00:00:00.336,0.004037797276396307
85,00:00:00.34,0.03895594924688335
86,00:00:00.344,0.00464718975126743
87,00:00:00.348,-0.008619679050752895
88,00:00:00.352,-0.0066455423366278375
89,00:00:00.356,-0.051125193946063435
90,00:00:00.36,0.01847820263355969
91,00:00:00.364,0.02000706177204849
92,00:00:00.368,0.011413544882088861
93,00:00:00.372,0.00356945698149503
94,00:00:00.376,0.00781457615084945
95,00:00:00.38,-0.03408968541771172
96,00:00:00.384,-0.010279676353093228
97,00:00:00.388,0.030767229851335325
98,00:00:00.392,0.006511297309771211
99,00:00:00.396,-0.019898073514923453
100,00:00:00.4,-0.01071814098395404
101,00:00:00.404,0.017812029342167048
102,00:00:00.408,0.00866343220695854
103,00:00:00.412,-0.00629546120762825
104,00:00:00.416,-0.023882462410256308
105,00:00:00.42,0.004471331019885829
106,00:00:00.424,0.009714762622024859
107,00:00:00.428,0.02701931423507629
108,00:00:00.432,0.01296042821923041
109,00:00:00.436,-0.03073374228551982
110,00:00:00.44,-0.00884159083943814
111,00:00:00.444,-0.008893546066246923
112,00:00:00.448,-0.009005109663121406
113,00:00:00.452,0.009593470545951267
114,00:00:00.456,-0.00069439935032278
115,00:00:00.46,0.02070078928954903
116,00:00:00.464,0.01293462445028126
117,00:00:00.468,0.02807780262082818
118,00:00:00.472,-0.010217431001365181
119,00:00:00.476,-0.0590206189081073
120,00:00:00.48,-0.034070329624228166
121,00:00:00.484,-0.0018389126053080618
122,00:00:00.488,0.05151281412690874
123,00:00:00.492,0.04642798379063603
124,00:00:00.496,0.007426409982144829
125,00:00:00.5,-0.02767455903813236
126,00:00:00.504,-0.04289819626137615
127,00:00:00.508,-0.0019165346166118897
128,00:00:00.512,0.010936269303783788
129,00:00:00.516,0.006389484507963063
130,00:00:00.52,0.01992879505269231
131,00:00:00.524,-0.007803830550983559
132,00:00:00.528,-0.00553922588005662
133,00:00:00.532,0.021929737180471427
134,00:00:00.536,-0.02210817486047744
135,00:00:00.54,-0.00179989321622997
136,00:00:00.544,0.00717680435627699
137,00:00:00.548,-0.022927897516638002
138,00:00:00.552,-0.004710337278083901
139,00:00:00.556,0.0239016157574952
140,00:00:00.56,0.026295953139197057
141,00:00:00.564,-0.007429792982293293
142,00:00:00.568,-0.02357101882807908
143,00:00:00.572,-0.023398388293571777
144,00:00:00.576,0.0028138265479356
145,00:00:00.58,0.041773000266403015
146,00:00:00.584,-0.0053953677415847804
147,00:00:00.588,-0.005902134522330011
148,00:00:00.592,0.005252191331237559
149,00:00:00.596,-0.01507836161181331
150,00:00:00.6,-0.0008760730270295899
151,00:00:00.604,0.005953931249678128
152,00:00:00.608,-0.027740907113184235
153,00:00:00.612,-6.51859445497411e-05
154,00:00:00.616,0.034975437913089984
155,00:00:00.62,0.038895056699402575
156,00:00:00.624,-0.010203799844020976
157,00:00:00.628,-0.05270833149552351
158,00:00:00.632,-0.02390699344687165
159,00:00:00.636,0.01839465962257238
160,00:00:00.64,0.03351050242781639
161,00:00:00.644,0.014695488382130832
162,00:00:00.648,-0.02237931359559297
163,00:00:00.652,-0.015897399280220242
164,00:00:00.656,-0.01747308077756319
165,00:00:00.66,0.00725472718477249
166,00:00:00.664,0.014716800767928409
167,00:00:00.668,0.0384183945134282
168,00:00:00.672,0.0201282904017717
169,00:00:00.676,-0.01689227437600495
170,00:00:00.68,-0.05808233958669007
171,00:00:00.684,-0.03358202846720812
172,00:00:00.688,0.038924505934119204
173,00:00:00.692,0.013255125842988501
174,00:00:00.696,0.007410051999613639
175,00:00:00.7,0.011113350978121158
176,00:00:00.704,0.0122867599129677
177,00:00:00.708,-0.014081375673413318
178,00:00:00.712,-0.03960247151553638
179,00:00:00.716,0.0214643501676619
180,00:00:00.72,0.012936654966324602
181,00:00:00.724,-0.01725630761939102
182,00:00:00.728,-0.01017969613894825
183,00:00:00.732,0.03275656327605246
184,00:00:00.736,0.04365652438718824
185,00:00:00.74,-0.032643497921526425
186,00:00:00.744,-0.0518014933913946
187,00:00:00.748,-0.02236972842365502
188,00:00:00.752,0.01206757361069326
189,00:00:00.756,0.0359136983752251
190,00:00:00.76,0.03650628542527556
191,00:00:00.764,0.0023397514596580696
192,00:00:00.768,-0.025553874962497457
193,00:00:00.772,0.00246935035102069
194,00:00:00.776,0.0014035669155418005
195,00:00:00.78,-0.04065744881518188
196,00:00:00.784,-0.02244867989793417
197,00:00:00.788,0.02967159100808204
198,00:00:00.792,0.03691547922790048
199,00:00:00.796,-0.009924193727783859
200,00:00:00.8,-0.008176494389772408
201,00:00:00.804,-0.0025543970987200806
202,00:00:00.808,0.04079217405524105
203,00:00:00.812,-0.008161972218658773
204,00:00:00.816,-0.03049796703271561
205,00:00:00.82,-0.03594328431063329
206,00:00:00.824,0.0039993582759052515
207,00:00:00.828,0.04330091923475264
208,00:00:00.832,-0.0237314642872661
209,00:00:00.836,0.008198224706575271
