,Elapsed Time,EMG
0,00:00:00,8.882262706756595
1,00:00:00.004,-8.43787413835525
2,00:00:00.008,-7.029750466346745
3,00:00:00.012,-0.807979330420494
4,00:00:00.016,3.626344144344331
5,00:00:00.02,4.412889778614044
6,00:00:00.024,2.718228965997692
7,00:00:00.028,0.3717465139925479
8,00:00:00.032,-1.3256553336977959
9,00:00:00.036,-1.7526714354753536
10,00:00:00.04,-1.292463175952435
11,00:00:00.044,-0.50147608295083
12,00:00:00.048,0.1958618815988306
13,00:00:00.052,0.5360289476811889
14,00:00:00.056,0.5047020390629767
15,00:00:00.06,0.21812065225094546
16,00:00:00.064,-0.024787303060293194
17,00:00:00.068,-0.11781236622482572
18,00:00:00.072,-0.1454368401318793
19,00:00:00.076,-0.08130089193582539
20,00:00:00.08,-0.0270297676324844
21,00:00:00.084,0.00024074641987680955
22,00:00:00.088,0.0037385579198598307
23,00:00:00.092,0.07980242557823661
24,00:00:00.096,0.06069150706753129
25,00:00:00.1,-0.04467466007918115
26,00:00:00.104,-0.010569643229246141
27,00:00:00.108,-0.01448274636641145
28,00:00:00.112,-0.013706693891435818
29,00:00:00.116,0.012816311558708549
30,00:00:00.12,0.01249668095260858
31,00:00:00.124,0.013933470938354727
32,00:00:00.128,-0.04076389502733941
33,00:00:00.132,-0.005586905695963651
34,00:00:00.136,0.004389965441077951
35,00:00:00.14,0.041598252719268154
36,00:00:00.144,0.0013168216246413414
37,00:00:00.148,-0.0240799682214856
38,00:00:00.152,-0.0031742862774990525
39,00:00:00.156,0.0167943584965542
40,00:00:00.16,-0.022358076646924026
41,00:00:00.164,-0.01584498619195073
42,00:00:00.168,0.0264321280410513
43,00:00:00.172,0.013802442234009532
44,00:00:00.176,-0.023635747260414137
45,00:00:00.18,0.017432285821996678
46,00:00:00.184,0.02013421407900748
47,00:00:00.188,-0.02362946281209587
48,00:00:00.192,-0.016838794806972188
49,00:00:00.196,-0.014877814333885868
50,00:00:00.2,0.0022314633242785584
51,00:00:00.204,0.028136204637121364
52,00:00:00.208,0.004660710226744391
53,00:00:00.212,0.011249943068833094
54,00:00:00.216,0.02580245293211188
55,00:00:00.22,-0.0301980394870043
56,00:00:00.224,-0.0659031691029667
57,00:00:00.228,0.00990659222588875
58,00:00:00.232,0.03784242738038304
59,00:00:00.236,0.007530083414167158
60,00:00:00.24,0.007823591411579432
61,00:00:00.244,0.009704130585305379
62,00:00:00.248,0.0022256752126850214
63,00:00:00.252,-0.03516908269375562
64,00:00:00.256,-0.01145487092435364
65,00:00:00.26,0.014788288972340502
66,00:00:00.264,0.015275777317583603
67,00:00:00.268,-0.00027769256848841385
68,00:00:00.272,-0.003169519361108529
69,00:00:00.276,-0.01258216891437767
