,Elapsed Time,EMG
0,00:00:00,3.269353508949283
1,00:00:00.004,-3.10490548610687
2,00:00:00.008,-2.614977240562442
3,00:00:00.012,-0.2724120393395427
4,00:00:00.016,1.3796251118183132
5,00:00:00.02,1.6033523380756391
6,00:00:00.024,0.957552373409271
7,00:00:00.028,0.1279109138995409
8,00:00:00.032,-0.45987384021282196
9,00:00:00.036,-0.639491051435471
10,00:00:00.04,-0.46611619740724597
11,00:00:00.044,-0.2138493619859219
12,00:00:00.048,0.07819296326488259
13,00:00:00.052,0.236171405762434
14,00:00:00.056,0.1839931420981884
15,00:00:00.06,0.0457851123064757
16,00:00:00.064,0.002055812045000563
17,00:00:00.068,-0.10010078176856049
18,00:00:00.072,-0.008340577129274579
19,00:00:00.076,-0.011506589944474458
20,00:00:00.08,-0.007922416552901258
21,00:00:00.084,-0.052729410585016005
22,00:00:00.088,0.10210225463379174
23,00:00:00.092,0.006817648652940978
24,00:00:00.096,-0.05654034018516537
25,00:00:00.1,-0.01040455559268596
26,00:00:00.104,0.01451443461701275
27,00:00:00.108,0.02036332013085486
28,00:00:00.112,0.0018292972818016902
29,00:00:00.116,-0.025182558689266492
30,00:00:00.12,0.013039086945354997
31,00:00:00.124,0.01579387817764653
32,00:00:00.128,0.015377311734482618
33,00:00:00.132,-0.00275378860533239
34,00:00:00.136,-0.0710647404193878
35,00:00:00.14,0.03344192728400219
36,00:00:00.144,0.01669165526982397
37,00:00:00.148,-0.020369644160382422
38,00:00:00.152,0.0336331538856029
39,00:00:00.156,-0.007403955445624819
40,00:00:00.16,0.004390160553157316
41,00:00:00.164,-0.021024806424975402
42,00:00:00.168,-0.0281623511109501
43,00:00:00.172,0.008279144763946485
44,00:00:00.176,0.024814083240926266
45,00:00:00.18,-0.000292394310235998
46,00:00:00.184,0.015779711306095102
47,00:00:00.188,0.03042913717217743
48,00:00:00.192,-0.0491079101338983
49,00:00:00.196,-0.003098132088780409
50,00:00:00.2,-0.01456409622915086
51,00:00:00.204,-0.004284454509615898
52,00:00:00.208,0.03869639348704375
53,00:00:00.212,-0.015165340504609081
54,00:00:00.216,0.004170965868979661
55,00:00:00.22,0.0154223833233118
56,00:00:00.224,-0.0034313288342673644
57,00:00:00.228,-0.0031877895817161023
58,00:00:00.232,-0.06757186912000179
59,00:00:00.236,0.02465254394337539
60,00:00:00.24,0.15215085376985393
61,00:00:00.244,-0.09548205253668138
62,00:00:00.248,-0.11342660430818796
63,00:00:00.252,0.06969655212014919
64,00:00:00.256,0.0161387762054801
65,00:00:00.26,-0.011648839339613928
66,00:00:00.264,0.0013534151948988212
67,00:00:00.268,0.0318284924142062
68,00:00:00.272,0.016176680597709492
69,00:00:00.276,-0.0104374578222633
70,00:00:00.28,-0.0243725692853332
71,00:00:00.284,-0.018083444796502597
72,00:00:00.288,-0.014904510229825961
73,00:00:00.292,-0.004541256465017723
74,00:00:00.296,0.0570275336503982
75,00:00:00.3,0.03909443831071257
76,00:00:00.304,-0.028618053416721606
77,00:00:00.308,-0.012753735296428299
78,00:00:00.312,-0.0852624382823707
79,00:00:00.316,0.02680081501603136
80,00:00:00.32,0.035509256937075365
81,00:00:00.324,0.006085240282118303
82,00:00:00.328,-0.047723161871545024
83,00:00:00.332,0.12286912649869884
84,00:00:00.336,0.05943549843505026
85,00:00:00.34,-0.11363212997093791
86,00:00:00.344,-0.10488330246880673
87,00:00:00.348,-0.025049905292689776
88,00:00:00.352,0.04512364231050019
89,00:00:00.356,0.1026025619357824
90,00:00:00.36,0.029939241474494345
