,Elapsed Time,EMG
0,00:00:00,4.539731144905094
1,00:00:00.004,-4.311727166175844
2,00:00:00.008,-3.6011248826980573
3,00:00:00.012,-0.3855486102402209
4,00:00:00.016,1.8401453047990781
5,00:00:00.02,2.235776752233506
6,00:00:00.024,1.381812617182736
7,00:00:00.028,0.1783397477120166
8,00:00:00.032,-0.6269757226109504
9,00:00:00.036,-0.8757994920015338
10,00:00:00.04,-0.6650400012731548
11,00:00:00.044,-0.2923454316332932
12,00:00:00.048,0.05861054686829443
13,00:00:00.052,0.2742249704897403
14,00:00:00.056,0.29599692719057247
15,00:00:00.06,0.1544738063967089
16,00:00:00.064,-0.015665489248931384
17,00:00:00.068,-0.10242502950131896
18,00:00:00.072,-0.08038302697241305
19,00:00:00.076,-0.025215994333848413
20,00:00:00.08,-0.01489509351085875
21,00:00:00.084,-0.0106424954719841
22,00:00:00.088,0.02970090601593259
23,00:00:00.092,-0.006773311877623211
24,00:00:00.096,0.02884615724906326
25,00:00:00.1,0.02562738768756385
26,00:00:00.104,0.0005347249098122198
27,00:00:00.108,-0.012263626384083178
28,00:00:00.112,-0.007776408630888904
29,00:00:00.116,-0.046117148362100145
30,00:00:00.12,0.0056762552121654
31,00:00:00.124,0.03189781028777359
32,00:00:00.128,0.0177491893991829
33,00:00:00.132,0.008880289271473872
34,00:00:00.136,-0.004819654204766268
35,00:00:00.14,-0.049753274768590885
36,00:00:00.144,0.00498357320611831
37,00:00:00.148,0.020098890876397497
38,00:00:00.152,0.008227952523157
39,00:00:00.156,0.006893381534609944
40,00:00:00.16,-0.017100521596148652
41,00:00:00.164,-0.0003421324072405811
42,00:00:00.168,0.00811973167583347
43,00:00:00.172,0.0008989130728878098
44,00:00:00.176,0.009628434665501128
45,00:00:00.18,-0.021201672032475496
46,00:00:00.184,-0.03246786352247
47,00:00:00.188,0.04223063308745622
48,00:00:00.192,0.010127493180334568
49,00:00:00.196,0.009611560381017624
50,00:00:00.2,0.0072172325453720935
51,00:00:00.204,-0.0711320196278393
52,00:00:00.208,0.004947083991282906
53,00:00:00.212,0.0458874779869802
54,00:00:00.216,0.02204996254295109
55,00:00:00.22,-0.0032767769880592806
56,00:00:00.224,-0.012070676079019913
57,00:00:00.228,-0.044844155316241086
58,00:00:00.232,-0.02319988422095774
59,00:00:00.236,0.05096707108896223
60,00:00:00.24,0.02644876088015731
61,00:00:00.244,-0.00627315999008715
62,00:00:00.248,-0.026932329637929773
63,00:00:00.252,-0.00472168190754018
64,00:00:00.256,0.02323742816224689
65,00:00:00.26,0.0028363999444991337
66,00:00:00.264,-0.00807534204795956
67,00:00:00.268,-0.01126500277314336
68,00:00:00.272,-0.004891174030490215
69,00:00:00.276,-0.00426642595266458
70,00:00:00.28,0.0091245868243277
71,00:00:00.284,0.00967447436414659
72,00:00:00.288,0.02315104287117721
73,00:00:00.292,-0.03949844045564533
74,00:00:00.296,-0.009238948114216402
75,00:00:00.3,0.018768513575196297
76,00:00:00.304,0.025659345090389203
77,00:00:00.308,0.0014346950556500813
78,00:00:00.312,-0.022191028110683
79,00:00:00.316,-0.02841716483817441
80,00:00:00.32,0.013617742108181157
