,Elapsed Time,EMG
0,00:00:00,3.2838838994502995
1,00:00:00.004,-3.11665689945221
2,00:00:00.008,-2.5952343940734854
3,00:00:00.012,-0.34426256199367367
4,00:00:00.016,1.380099803209303
5,00:00:00.02,1.6623188406229046
6,00:00:00.024,1.020721867680547
7,00:00:00.028,0.08795975893735881
8,00:00:00.032,-0.5268721878528598
9,00:00:00.036,-0.6365776136517526
10,00:00:00.04,-0.4614363908767704
11,00:00:00.044,-0.1550772767513987
12,00:00:00.048,0.0702899936586619
13,00:00:00.052,0.1752130743116142
14,00:00:00.056,0.1771732065826655
15,00:00:00.06,0.11770994530525083
16,00:00:00.064,-0.02170990151353172
17,00:00:00.068,-0.070983643643558
18,00:00:00.072,-0.0158890793099999
19,00:00:00.076,-0.04223782930057497
20,00:00:00.08,-0.04143641702830795
21,00:00:00.084,0.012663387926295403
22,00:00:00.088,0.023557398351840675
23,00:00:00.092,0.0084509062580764
24,00:00:00.096,0.016272972949081987
25,00:00:00.1,0.02830610796809192
26,00:00:00.104,-0.016221905825659598
27,00:00:00.108,-0.01769679528661071
28,00:00:00.112,0.001177565194666351
29,00:00:00.116,-0.02500559506006535
30,00:00:00.12,0.01377891120500862
31,00:00:00.124,-0.005499897386471279
32,00:00:00.128,0.01421231392305345
33,00:00:00.132,-0.015184748452156772
34,00:00:00.136,0.02378460403997456
35,00:00:00.14,0.022106872638687533
36,00:00:00.144,-0.010199399154771529
37,00:00:00.148,-0.04930208041332662
38,00:00:00.152,0.004612603341229255
39,00:00:00.156,0.008405414453591251
40,00:00:00.16,0.03583850484574211
41,00:00:00.164,0.038970743422396516
42,00:00:00.168,-0.04871076741255811
43,00:00:00.172,-0.07196771074086425
44,00:00:00.176,0.0033577894791960404
45,00:00:00.18,0.058818196877837216
46,00:00:00.184,0.03949306125286972
47,00:00:00.188,-0.0007986373384483111
48,00:00:00.192,-0.04124880488961939
49,00:00:00.196,0.00863354094326496
50,00:00:00.2,-0.03671579493675377
51,00:00:00.204,0.02410123962908979
52,00:00:00.208,-0.005747308954596548
53,00:00:00.212,-0.00507144024595618
54,00:00:00.216,0.0072832957375794614
55,00:00:00.22,0.04149834299460055
56,00:00:00.224,-0.00842441921122371
57,00:00:00.228,-0.03127498249523337
58,00:00:00.232,-0.0025061899796128082
59,00:00:00.236,0.011351098539307661
60,00:00:00.24,0.01073327357880768
61,00:00:00.244,-0.025823861637036285
62,00:00:00.248,0.005046452628448612
63,00:00:00.252,0.0004533908213488762
64,00:00:00.256,-0.0029996107332408498
65,00:00:00.26,0.01697585609508678
66,00:00:00.264,0.025457671377807876
67,00:00:00.268,-0.043798640370369
68,00:00:00.272,-0.01913791801780458
69,00:00:00.276,0.03216426866129036
70,00:00:00.28,0.044828959740698365
71,00:00:00.284,-0.024362051801290356
72,00:00:00.288,-0.065341922454536
