,Elapsed Time,EMG
0,00:00:00,3.817359551787378
1,00:00:00.004,-3.6305422782897985
2,00:00:00.008,-3.023768074810508
3,00:00:00.012,-0.3356193378567701
4,00:00:00.016,1.5611314065754407
5,00:00:00.02,1.903198704123501
6,00:00:00.024,1.1588028706610165
7,00:00:00.028,0.13823996018618318
8,00:00:00.032,-0.5654529184103012
9,00:00:00.036,-0.7484969254583117
10,00:00:00.04,-0.5486565716564654
11,00:00:00.044,-0.18932466418482324
12,00:00:00.048,0.08036467748752324
13,00:00:00.052,0.19088894035667162
14,00:00:00.056,0.21070510754361788
15,00:00:00.06,0.12217456434154855
16,00:00:00.064,-0.0011109979823231315
17,00:00:00.068,-0.060582267469726454
18,00:00:00.072,-0.0645806225948036
19,00:00:00.076,-0.058422200847417116
20,00:00:00.08,-0.00024082488380377035
21,00:00:00.084,0.01058463798835878
22,00:00:00.088,0.018129701900761564
23,00:00:00.092,0.03760148165747523
24,00:00:00.096,5.072145722806974e-05
25,00:00:00.1,-0.00653964548837394
26,00:00:00.104,-0.005137641332112248
27,00:00:00.108,-0.017921456601470688
28,00:00:00.112,-0.013689329498447481
29,00:00:00.116,-0.004419762117322532
30,00:00:00.12,0.01941969688050449
31,00:00:00.124,0.01881049619987607
32,00:00:00.128,-0.007194291683845222
33,00:00:00.132,-0.004543990362435581
34,00:00:00.136,0.02233068505302072
35,00:00:00.14,0.00033787963911890984
36,00:00:00.144,-0.026438039727509022
37,00:00:00.148,-0.03463129373267293
38,00:00:00.152,0.008290965808555489
39,00:00:00.156,0.033050782978534664
40,00:00:00.16,0.014284886885434361
41,00:00:00.164,-0.00603345280978828
42,00:00:00.168,-0.0076727606356144
43,00:00:00.172,-0.0060827200941275935
44,00:00:00.176,-0.0028543111402541403
45,00:00:00.18,-0.004004236572654918
46,00:00:00.184,0.0016088820993900308
47,00:00:00.188,0.007162442198023198
48,00:00:00.192,0.017254197140573514
49,00:00:00.196,-0.0009714957705000355
50,00:00:00.2,-0.024224660592153655
51,00:00:00.204,-0.01659314925200308
52,00:00:00.208,0.011746688862331212
53,00:00:00.212,0.02126600910560229
54,00:00:00.216,0.007981518574524667
55,00:00:00.22,-0.019745172059629158
56,00:00:00.224,-0.0006137748714536194
57,00:00:00.228,0.0011898193188244475
58,00:00:00.232,-0.008781202341197095
59,00:00:00.236,0.013077750802040128
60,00:00:00.24,0.01698814015253445
61,00:00:00.244,-0.010845894226804369
62,00:00:00.248,-0.01513118087314072
63,00:00:00.252,-0.00982760815531946
64,00:00:00.256,0.003241636906750508
65,00:00:00.26,0.02885991544462745
66,00:00:00.264,0.00178191822487861
67,00:00:00.268,-0.01868807652499527
68,00:00:00.272,-0.019408184416533924
69,00:00:00.276,0.0150913374964148
70,00:00:00.28,0.01651353342458605
71,00:00:00.284,0.01198836893308907
72,00:00:00.288,-0.01847886492032554
73,00:00:00.292,-0.02408905187621717
74,00:00:00.296,0.004350561648607251
75,00:00:00.3,0.004028821655083453
76,00:00:00.304,0.0149615872651339
77,00:00:00.308,0.01734845107421281
78,00:00:00.312,0.0043325318256393006
79,00:00:00.316,-0.022280268836766436
80,00:00:00.32,-0.01710505597293381
81,00:00:00.324,-0.00535162232336006
82,00:00:00.328,0.002538127882871783
83,00:00:00.332,0.008757390547543759
84,00:00:00.336,0.02170789043884723
85,00:00:00.34,0.01857305766316127
86,00:00:00.344,-0.01617621397599579
87,00:00:00.348,-0.02867734734900293
88,00:00:00.352,-0.008972502138931337
89,00:00:00.356,0.004805210512131449
90,00:00:00.36,0.026817985810339492
91,00:00:00.364,0.005475430749356741
92,00:00:00.368,-0.002099145378451791
93,00:00:00.372,-0.014791536290431354
94,00:00:00.376,-0.01945260947104542
95,00:00:00.38,0.0037147669354453804
96,00:00:00.384,0.03213977831182999
97,00:00:00.388,-0.0020225232001393994
98,00:00:00.392,-0.016353798229829398
99,00:00:00.396,0.001111642806790768
100,00:00:00.4,0.003749004521523597
101,00:00:00.404,-0.002745945355854926
102,00:00:00.408,0.011251430347328957
103,00:00:00.412,-0.0002448942977935102
104,00:00:00.416,-0.0031087724491953572
105,00:00:00.42,-0.025812715291976897
106,00:00:00.424,-0.005230776783719197
107,00:00:00.428,0.01159303402528163
108,00:00:00.432,0.02397244866006074
109,00:00:00.436,0.010453186172526326
110,00:00:00.44,-0.004677091841585939
