,Elapsed Time,EMG
0,00:00:00,3.713570624589921
1,00:00:00.004,-3.542154878377914
2,00:00:00.008,-2.933865070343018
3,00:00:00.012,-0.2999756336212162
4,00:00:00.016,1.503643617033957
5,00:00:00.02,1.809634178876875
6,00:00:00.024,1.1471986696124081
7,00:00:00.028,0.1810751967132091
8,00:00:00.032,-0.5323543921113011
9,00:00:00.036,-0.7812598273158071
10,00:00:00.04,-0.5794106945395467
11,00:00:00.044,-0.19663149211555753
12,00:00:00.048,0.1128043485805393
13,00:00:00.052,0.2406678684055802
14,00:00:00.056,0.20974208228290048
15,00:00:00.06,0.09430385805899283
16,00:00:00.064,0.030144330565235557
17,00:00:00.068,-0.07500659581273794
18,00:00:00.072,-0.1007210146635771
19,00:00:00.076,-0.06322955479845403
20,00:00:00.08,-0.02742797043174513
21,00:00:00.084,0.032856339123100035
22,00:00:00.088,0.04632062895689161
23,00:00:00.092,0.0378402201458812
24,00:00:00.096,-0.00961780652869493
25,00:00:00.1,0.01309844735078506
26,00:00:00.104,-0.0004478368209674885
27,00:00:00.108,-0.0230196053162217
28,00:00:00.112,0.01915708417072893
29,00:00:00.116,-0.05121090239845209
30,00:00:00.12,-0.048119556275196346
31,00:00:00.124,0.036605739034712315
32,00:00:00.128,0.05874345032498242
33,00:00:00.132,-0.0008308961987495214
34,00:00:00.136,-0.004340120241977277
35,00:00:00.14,-0.007732589961960933
36,00:00:00.144,-0.0141555527225137
37,00:00:00.148,0.029702080879360472
38,00:00:00.152,-0.02443046995904297
39,00:00:00.156,-0.011016761884093305
40,00:00:00.16,-0.016816057963296768
41,00:00:00.164,0.006409398280084196
42,00:00:00.168,0.01171247754245993
43,00:00:00.172,0.03784422576427457
44,00:00:00.176,0.005055529065430157
45,00:00:00.18,-0.0364944576285779
46,00:00:00.184,-0.02278526034206154
47,00:00:00.188,0.01951405592262748
48,00:00:00.192,0.0008231198589783171
49,00:00:00.196,-0.022367759607732303
50,00:00:00.2,0.03320834040641788
51,00:00:00.204,0.022187859285622828
52,00:00:00.208,-0.02917140838690097
53,00:00:00.212,0.025870747864246292
54,00:00:00.216,-0.01521693228278314
55,00:00:00.22,-0.033988736104220145
56,00:00:00.224,0.01570007065311076
57,00:00:00.228,0.00887038372457024
58,00:00:00.232,-0.02495759166777134
59,00:00:00.236,-0.013336288044229204
60,00:00:00.24,0.0961740035563708
61,00:00:00.244,-0.01293628523126247
62,00:00:00.248,-0.05717122135683895
63,00:00:00.252,-0.012125301742344226
64,00:00:00.256,-0.00875135231763122
65,00:00:00.26,0.04025602713227272
66,00:00:00.264,-0.00716961221769452
67,00:00:00.268,0.038770004350226345
68,00:00:00.272,-0.024184671696275518
69,00:00:00.276,-0.03844644036144011
70,00:00:00.28,0.0032961298711597503
71,00:00:00.284,-0.0108156146015972
72,00:00:00.288,0.027908402727916882
73,00:00:00.292,0.024531539995223298
74,00:00:00.296,-0.0017445024568587594
75,00:00:00.3,0.001490730792284001
76,00:00:00.304,-0.02388109476305545
77,00:00:00.308,-0.02512212283909316
78,00:00:00.312,0.00845041265711184
79,00:00:00.316,0.05092486995272344
80,00:00:00.32,0.0058135627768933894
81,00:00:00.324,-0.05120638664811847
82,00:00:00.328,-0.016667723655700708
83,00:00:00.332,-0.00426135017187334
84,00:00:00.336,0.0330324880778789
85,00:00:00.34,0.0318494392558933
86,00:00:00.344,-0.007116868800949281
87,00:00:00.348,-0.03437624219804996
88,00:00:00.352,0.01723244041204449
89,00:00:00.356,0.0016672760248184208
90,00:00:00.36,-0.010692035779356941
91,00:00:00.364,-0.02356848027557138
92,00:00:00.368,0.03064786549657582
93,00:00:00.372,-0.01033896021544931
94,00:00:00.376,0.004979377612471561
95,00:00:00.38,0.02726459270343177
96,00:00:00.384,-0.02564525767229493
97,00:00:00.388,-0.02068579487968234
98,00:00:00.392,0.015158714144490647
99,00:00:00.396,0.0205843800213188
100,00:00:00.4,-0.004789910279214408
101,00:00:00.404,-0.010305361822247491
102,00:00:00.408,-0.00648065097630029
103,00:00:00.412,-0.00490460777655244
104,00:00:00.416,0.02144194801803675
105,00:00:00.42,-0.013032287650275972
106,00:00:00.424,-0.015200653098872856
107,00:00:00.428,-0.00839339947560801
108,00:00:00.432,0.0476015945896507
109,00:00:00.436,0.01768123684450984
110,00:00:00.44,0.01870860066264872
111,00:00:00.444,-0.08251438662409791
112,00:00:00.448,-0.025699037127196813
113,00:00:00.452,0.01200467976741497
114,00:00:00.456,0.019426786340773133
115,00:00:00.46,0.03542642353568225
116,00:00:00.464,0.039185442496091086
117,00:00:00.468,-0.0274071665480733
118,00:00:00.472,-0.06163537641987206
119,00:00:00.476,0.03532679658383135
120,00:00:00.48,0.0015186793170869576
121,00:00:00.484,-0.02561510913074018
122,00:00:00.488,0.013702828204259282
123,00:00:00.492,0.01158514572307465
124,00:00:00.496,-0.0009911868255585397
125,00:00:00.5,0.0011058596428483699
126,00:00:00.504,-0.009406725876033301
127,00:00:00.508,0.03451531054452058
128,00:00:00.512,-0.0064639272168278685
129,00:00:00.516,-0.04695226461626588
130,00:00:00.52,0.01039818907156586
131,00:00:00.524,0.03589957626536487
132,00:00:00.528,-0.01678914064541459
133,00:00:00.532,-0.03222117479890587
134,00:00:00.536,0.006170789594761993
135,00:00:00.54,0.01260534022003416
136,00:00:00.544,0.03504649270325899
137,00:00:00.548,0.011976747075095807
138,00:00:00.552,-0.028888895176351098
139,00:00:00.556,-0.01810853090864838
140,00:00:00.56,-0.018569950945675304
141,00:00:00.564,-0.0018823565915226798
142,00:00:00.568,0.04073913116008041
143,00:00:00.572,0.012498005293309722
144,00:00:00.576,-0.01109538599848747
145,00:00:00.58,-0.01984992693178356
146,00:00:00.584,0.00702279584947974
147,00:00:00.588,-0.0008980468846857504
148,00:00:00.592,-0.01016235211864114
149,00:00:00.596,-0.006902171589899808
150,00:00:00.6,0.02163308695890007
151,00:00:00.604,0.02428289409726852
152,00:00:00.608,-0.0107711395248771
153,00:00:00.612,-0.0261183837428689
154,00:00:00.616,-0.015435608103871297
155,00:00:00.62,0.029770246823318264
156,00:00:00.624,-0.008487051352858502
157,00:00:00.628,-0.012352659367024902
158,00:00:00.632,0.048866689670831014
159,00:00:00.636,0.01265102205798032
160,00:00:00.64,-0.08093844144605099
161,00:00:00.644,-0.006003689952194701
162,00:00:00.648,0.03229664510581648
163,00:00:00.652,0.01221842551603916
164,00:00:00.656,0.01717232353985311
165,00:00:00.66,-0.01316175749525423
166,00:00:00.664,0.004840958397835469
167,00:00:00.668,-0.022516024764627177
168,00:00:00.672,0.019585488727898323
169,00:00:00.676,-0.016679578227922282
170,00:00:00.68,-0.00131078239064664
171,00:00:00.684,0.01726368966046717
172,00:00:00.688,-0.011065247002989059
173,00:00:00.692,-0.0013967441336717509
174,00:00:00.696,-0.010316461848560735
175,00:00:00.7,-0.006657295627519521
176,00:00:00.704,0.018182834668550668
177,00:00:00.708,0.0686039933934808
178,00:00:00.712,-0.027585400384850828
179,00:00:00.716,-0.076421725563705
180,00:00:00.72,-0.002556800842285198
181,00:00:00.724,0.04054818302392953
182,00:00:00.728,-0.0016076546162367075
183,00:00:00.732,0.011043960228562372
184,00:00:00.736,0.0036762792151421395
185,00:00:00.74,-0.033937908709049266
186,00:00:00.744,0.028049653279595108
187,00:00:00.748,0.0009900804143399295
188,00:00:00.752,0.004283569171093441
189,00:00:00.756,-0.01437587430700656
190,00:00:00.76,-0.007043327204883091
191,00:00:00.764,-0.007562553510069811
192,00:00:00.768,0.01265401928685606
193,00:00:00.772,0.005094377091154468
194,00:00:00.776,0.025730911642312997
195,00:00:00.78,-0.01220378559082742
196,00:00:00.784,-0.022326306789182158
197,00:00:00.788,-0.01832473510876291
198,00:00:00.792,0.015556344762444503
199,00:00:00.796,0.024844419443979814
200,00:00:00.8,-0.01614346797578038
201,00:00:00.804,-0.0019679795950650995
202,00:00:00.808,-0.010877870954573125
203,00:00:00.812,0.06922859814949332
204,00:00:00.816,-0.047225603600964
205,00:00:00.82,-0.05397599423304198
206,00:00:00.824,0.054848500061780145
207,00:00:00.828,-0.004517622292041767
208,00:00:00.832,-0.007210080511868023
209,00:00:00.836,0.014513740316033398
210,00:00:00.84,-0.030021361541002947
211,00:00:00.844,-0.016469521448016156
212,00:00:00.848,0.0587717536836863
213,00:00:00.852,0.009076322894543451
214,00:00:00.856,-0.01555506419390444
215,00:00:00.86,-0.01910748519003394
216,00:00:00.864,-0.0277342523913831
217,00:00:00.868,0.008606488350778822
218,00:00:00.872,0.01636805851012469
219,00:00:00.876,0.01094732049386949
220,00:00:00.88,0.00889144788379781
221,00:00:00.884,0.0034969546977663387
222,00:00:00.888,-0.009030072920722897
223,00:00:00.892,0.003411256402614528
224,00:00:00.896,-0.03708901628851888
