,Elapsed Time,EMG
0,00:00:00,4.849022127687934
1,00:00:00.004,-4.612277276813982
2,00:00:00.008,-3.850242502987383
3,00:00:00.012,-0.39712456893175807
4,00:00:00.016,1.9765298962593048
5,00:00:00.02,2.381124213337902
6,00:00:00.024,1.4894606918096571
7,00:00:00.028,0.18956524226814508
8,00:00:00.032,-0.7127071749418977
9,00:00:00.036,-0.9717092774808411
10,00:00:00.04,-0.7069184184074403
11,00:00:00.044,-0.2264500577002763
12,00:00:00.048,0.09487466467544438
13,00:00:00.052,0.2775817448273298
14,00:00:00.056,0.2807012461125845
15,00:00:00.06,0.1034446205012498
16,00:00:00.064,-0.015291218180209412
17,00:00:00.068,-0.061599124688655096
18,00:00:00.072,-0.07687350374180822
19,00:00:00.076,-0.04469167534261938
20,00:00:00.08,-0.002373087685555249
21,00:00:00.084,0.0005046171136200879
22,00:00:00.088,0.02207417646422978
23,00:00:00.092,0.01095142634585497
24,00:00:00.096,0.0136209711781703
25,00:00:00.1,0.00210263863118598
26,00:00:00.104,-0.010966224741423527
27,00:00:00.108,-0.00881714874412865
28,00:00:00.112,0.008215342575567778
29,00:00:00.116,0.03043761735898447
30,00:00:00.12,-0.02258666814304884
31,00:00:00.124,-0.03661508951336148
32,00:00:00.128,0.008013467071577962
33,00:00:00.132,-0.00010226806625729043
34,00:00:00.136,0.03200884396210314
35,00:00:00.14,-0.004108747059945033
36,00:00:00.144,-0.0062316100229509105
37,00:00:00.148,0.011557983234524671
38,00:00:00.152,-0.0013381106255110349
39,00:00:00.156,-0.01590844610473141
40,00:00:00.16,-0.01610669819638135
41,00:00:00.164,-0.002110326662659639
42,00:00:00.168,0.01099532295484093
43,00:00:00.172,0.0262807458057068
44,00:00:00.176,0.0174458179390058
45,00:00:00.18,-0.024544307030737393
46,00:00:00.184,-0.025928619550541022
47,00:00:00.188,0.0064344974234700186
48,00:00:00.192,0.0062211504555307415
49,00:00:00.196,0.004594627534970629
50,00:00:00.2,-0.00812796596437693
51,00:00:00.204,0.0038181333802640403
52,00:00:00.208,0.015187933575361929
53,00:00:00.212,-0.00156798667740077
54,00:00:00.216,0.010237021837383519
55,00:00:00.22,-0.010428926150780173
56,00:00:00.224,-0.03929221816360947
57,00:00:00.228,0.0050600332906469495
58,00:00:00.232,0.02340604772325607
59,00:00:00.236,0.015482158400118327
60,00:00:00.24,-0.00018636893946677967
61,00:00:00.244,-0.009173276834189888
62,00:00:00.248,0.007190735545009369
63,00:00:00.252,-0.003772328782361003
64,00:00:00.256,-0.028124011587351592
65,00:00:00.26,0.0018401569686830477
66,00:00:00.264,-0.00437678850721567
67,00:00:00.268,0.028410222847014673
68,00:00:00.272,0.017429389758035544
69,00:00:00.276,0.0025434240233153
70,00:00:00.28,-0.02276764996349811
71,00:00:00.284,-0.02066741045564412
72,00:00:00.288,-0.0027827047742903306
73,00:00:00.292,0.026670302264392383
74,00:00:00.296,0.009219472995027927
75,00:00:00.3,-0.008933862147387096
76,00:00:00.304,-0.016121810534968972
77,00:00:00.308,0.0016626024153083498
78,00:00:00.312,-0.004166570171946661
79,00:00:00.316,0.02055650809779766
80,00:00:00.32,-0.009067802457138861
81,00:00:00.324,-0.0017923112027346793
