,Elapsed Time,EMG
0,00:00:00,7.167668879032139
1,00:00:00.004,-6.816636949777607
2,00:00:00.008,-5.669773221015932
3,00:00:00.012,-0.6268515922129155
4,00:00:00.016,2.910075888037686
5,00:00:00.02,3.572721660137181
6,00:00:00.024,2.177370950579638
7,00:00:00.028,0.25396282318979524
8,00:00:00.032,-1.0259004682302475
9,00:00:00.036,-1.4169463068246881
10,00:00:00.04,-1.0345590785145764
11,00:00:00.044,-0.37675848044455046
12,00:00:00.048,0.1455712416209285
13,00:00:00.052,0.4044881034642462
14,00:00:00.056,0.38319894671440163
15,00:00:00.06,0.20347496494650816
16,00:00:00.064,0.00419400120154023
17,00:00:00.068,-0.1009174031205475
18,00:00:00.072,-0.12852967204526047
19,00:00:00.076,-0.09677193686366081
20,00:00:00.08,-0.0015773014165460803
21,00:00:00.084,0.03375407122075558
22,00:00:00.088,0.025708042085170777
23,00:00:00.092,-0.0021502496674656695
24,00:00:00.096,0.008077452657744282
25,00:00:00.1,0.029949015704914893
26,00:00:00.104,0.0019629653543233884
27,00:00:00.108,-0.00509565515676514
28,00:00:00.112,-0.01244141074130312
29,00:00:00.116,-0.02058340481016785
30,00:00:00.12,-0.004812041705008601
31,00:00:00.124,0.010686481662560253
32,00:00:00.128,0.00590699934400618
33,00:00:00.132,0.00589342159219086
34,00:00:00.136,0.00811203336343169
35,00:00:00.14,-0.0076293418969726155
36,00:00:00.144,-0.02050778316333888
37,00:00:00.148,0.006675621669273827
38,00:00:00.152,0.011195073093404066
39,00:00:00.156,0.0205047541530803
40,00:00:00.16,-0.008057376308897798
41,00:00:00.164,-0.01525293139275166
42,00:00:00.168,-0.02051652316004038
43,00:00:00.172,0.0040473325643688406
44,00:00:00.176,0.014446274319197983
45,00:00:00.18,0.00394136324030114
46,00:00:00.184,0.001865412952611226
47,00:00:00.188,0.0052565640071407
48,00:00:00.192,0.0022860739845782596
49,00:00:00.196,-0.001982329980819487
50,00:00:00.2,-0.012706866720691282
51,00:00:00.204,-0.0025991079164668887
52,00:00:00.208,-0.0024547799694119047
53,00:00:00.212,0.0004562139511108303
54,00:00:00.216,0.011322628939524262
55,00:00:00.22,0.006244041724130501
56,00:00:00.224,0.0009197369217872602
57,00:00:00.228,-0.01327168056741361
58,00:00:00.232,0.00150015343388077
59,00:00:00.236,-0.0120259013492614
60,00:00:00.24,0.007764995563775302
61,00:00:00.244,0.024370077997446088
62,00:00:00.248,-0.01342882052995265
63,00:00:00.252,-0.01491404930129649
64,00:00:00.256,0.010152991613722434
65,00:00:00.26,0.01586748438421633
66,00:00:00.264,-0.01062825077679004
67,00:00:00.268,-0.016178005025722093
68,00:00:00.272,-0.008712921669939535
69,00:00:00.276,0.005695062573067891
70,00:00:00.28,0.030984750017523804
71,00:00:00.284,-0.00567736267112193
72,00:00:00.288,-0.007047327002510429
73,00:00:00.292,-0.005394802314185653
74,00:00:00.296,-0.0024417507811449438
75,00:00:00.3,0.00016788837092462385
76,00:00:00.304,0.00154797092545777
77,00:00:00.308,-0.00664161052554846
78,00:00:00.312,0.01305814110673964
79,00:00:00.316,0.0069572629872709495
80,00:00:00.32,-0.006896456121467057
81,00:00:00.324,-0.009621329663787032
82,00:00:00.328,-0.0032823541405377957
83,00:00:00.332,0.00676045008003711
84,00:00:00.336,-0.0012569785612868128
85,00:00:00.34,0.008581969828810541
86,00:00:00.344,-0.0013689215411432142
87,00:00:00.348,-0.01425663311965763
88,00:00:00.352,0.01963826040446292
89,00:00:00.356,-0.004217338748276241
90,00:00:00.36,-0.00596422550734132
91,00:00:00.364,-0.0017370303539792084
92,00:00:00.368,-0.01506533380597831
93,00:00:00.372,-0.00271090492606163
94,00:00:00.376,0.040302384632013896
95,00:00:00.38,0.00956416828557849
96,00:00:00.384,-0.02986511611379684
97,00:00:00.388,-0.019914388365577882
98,00:00:00.392,0.00808583223260939
99,00:00:00.396,0.007856135955080439
100,00:00:00.4,0.00615718471817676
101,00:00:00.404,0.009167826414341117
102,00:00:00.408,-0.008236477093305442
103,00:00:00.412,0.0011630950029939222
104,00:00:00.416,0.001081217313185335
105,00:00:00.42,-0.013806528600980531
106,00:00:00.424,-0.005444377748062838
107,00:00:00.428,0.008741921512410052
108,00:00:00.432,0.010761791025288401
109,00:00:00.436,0.0035018062253584555
110,00:00:00.44,-0.0050908813718706395
111,00:00:00.444,-0.0116841800045222
112,00:00:00.448,0.00337157049216331
113,00:00:00.452,0.005299614218529316
114,00:00:00.456,0.00447731395252049
115,00:00:00.46,-0.00886749359779062
116,00:00:00.464,0.004277416039258241
117,00:00:00.468,0.007141435868106807
