,Elapsed Time,EMG
0,00:00:00,7.690765261650088
1,00:00:00.004,-7.324796745553614
2,00:00:00.008,-6.059160986915228
3,00:00:00.012,-0.6770823262631893
4,00:00:00.016,3.113911814987662
5,00:00:00.02,3.8138778936117923
6,00:00:00.024,2.3348897900432366
7,00:00:00.028,0.30687226145528296
8,00:00:00.032,-1.1018339581787624
9,00:00:00.036,-1.5203206974547354
10,00:00:00.04,-1.114862071350219
11,00:00:00.044,-0.4047831324860453
12,00:00:00.048,0.1236656723194755
13,00:00:00.052,0.43258892837911866
14,00:00:00.056,0.42823703773319693
15,00:00:00.06,0.2388287223875519
16,00:00:00.064,-0.00014835403999306947
17,00:00:00.068,-0.10602296743309164
18,00:00:00.072,-0.12171335145831141
19,00:00:00.076,-0.1188231278210879
20,00:00:00.08,-0.0212084576487541
21,00:00:00.084,0.0090242461301386
22,00:00:00.088,0.038723819190636256
23,00:00:00.092,0.04929864313453439
24,00:00:00.096,0.018757993122562752
25,00:00:00.1,-0.014959890628233549
26,00:00:00.104,-0.002656996250152541
27,00:00:00.108,0.0136894211173058
28,00:00:00.112,-0.02068014442920683
29,00:00:00.116,-0.01578859845176339
30,00:00:00.12,-0.00602544378489263
31,00:00:00.124,0.004980458412319419
32,00:00:00.128,0.013744849711656543
33,00:00:00.132,0.0059675490483642075
34,00:00:00.136,0.00820541474968197
35,00:00:00.14,-0.01937258522957564
36,00:00:00.144,-0.006268847268074701
37,00:00:00.148,0.01186727243475616
38,00:00:00.152,0.003010112268384548
39,00:00:00.156,-0.0014388349372893502
40,00:00:00.16,-0.006683488783892275
41,00:00:00.164,-0.00817207852378488
42,00:00:00.168,0.033487555105239195
43,00:00:00.172,-0.00857576355338097
44,00:00:00.176,-0.02871146961115305
45,00:00:00.18,0.0008666370995342697
46,00:00:00.184,0.014474985189735909
47,00:00:00.188,0.01917326753027741
48,00:00:00.192,-0.02859371807426217
49,00:00:00.196,-0.026626534294337062
50,00:00:00.2,0.06518798088654877
51,00:00:00.204,0.0123688904568553
52,00:00:00.208,-0.04121782956644894
53,00:00:00.212,-0.02363843761850149
54,00:00:00.216,-0.00047344870108644764
55,00:00:00.22,0.014915241394191984
56,00:00:00.224,0.0100531104253605
57,00:00:00.228,0.012470584537368275
58,00:00:00.232,0.0063069541938603
59,00:00:00.236,-0.02490490488708015
60,00:00:00.24,-0.00022717751562599184
61,00:00:00.244,0.01756012719124552
62,00:00:00.248,-0.019216870889067723
63,00:00:00.252,-0.00633058999665081
64,00:00:00.256,0.019589230883866583
65,00:00:00.26,0.02405879390425977
66,00:00:00.264,-0.04319034749642006
67,00:00:00.268,0.0016984362155199094
68,00:00:00.272,-0.0003659643698483688
69,00:00:00.276,-0.0013999114744365198
70,00:00:00.28,0.01935317576862866
71,00:00:00.284,0.008498811163008201
72,00:00:00.288,-0.01305529754608873
73,00:00:00.292,-0.008386336165131075
74,00:00:00.296,0.006816343404352661
75,00:00:00.3,0.022225841414183378
76,00:00:00.304,-0.019612555159255862
77,00:00:00.308,-0.014474181691184638
78,00:00:00.312,0.008435631170868879
79,00:00:00.316,-0.007546996872406446
80,00:00:00.32,0.026686520664952702
81,00:00:00.324,-0.0038845868548378812
82,00:00:00.328,-0.03091142443008716
83,00:00:00.332,-0.0010773569308639799
84,00:00:00.336,0.02326245373114948
85,00:00:00.34,0.01558124576695263
86,00:00:00.344,-0.02015512040816248
87,00:00:00.348,-0.00389668229036033
88,00:00:00.352,0.005055163928773254
89,00:00:00.356,0.0038614636287093228
90,00:00:00.36,-0.0038713859394192713
91,00:00:00.364,0.01641150505747642
92,00:00:00.368,-0.010867075528949489
93,00:00:00.372,-0.02073588781058788
94,00:00:00.376,0.001269240266992714
95,00:00:00.38,0.01144503545947373
96,00:00:00.384,-0.00199044030159712
97,00:00:00.388,0.009703810108476318
98,00:00:00.392,-0.0008813588647171812
99,00:00:00.396,0.014621838927268978
100,00:00:00.4,-0.014540951000526589
101,00:00:00.404,-0.01509194215759639
