,Elapsed Time,EMG
0,00:00:00,7.103319197893143
1,00:00:00.004,-6.759553521871569
2,00:00:00.008,-5.621146529912945
3,00:00:00.012,-0.5996986906975511
4,00:00:00.016,2.879455208778381
5,00:00:00.02,3.5112767666578257
6,00:00:00.024,2.164262473583223
7,00:00:00.028,0.27953283302485893
8,00:00:00.032,-1.0266372971236704
9,00:00:00.036,-1.3971389234066047
10,00:00:00.04,-1.0435479544103148
11,00:00:00.044,-0.3857770077884202
12,00:00:00.048,0.15509681776165998
13,00:00:00.052,0.40605961903929755
14,00:00:00.056,0.38375895097851787
15,00:00:00.06,0.20829265937209165
16,00:00:00.064,0.01300641015404835
17,00:00:00.068,-0.11226582434028382
18,00:00:00.072,-0.14562847744673502
19,00:00:00.076,-0.08180129760876298
20,00:00:00.08,-0.01588403875939552
21,00:00:00.084,0.03141605132259433
22,00:00:00.088,0.03217309154570107
23,00:00:00.092,0.029218487383332103
24,00:00:00.096,0.018964746093843115
25,00:00:00.1,0.001918163965456194
26,00:00:00.104,-0.01860204100375995
27,00:00:00.108,-0.020267011888790844
28,00:00:00.112,0.0042043651337735355
29,00:00:00.116,-0.0020803525112569393
30,00:00:00.12,0.009875144285615534
31,00:00:00.124,-0.001118501531891523
32,00:00:00.128,0.00017316220328211405
33,00:00:00.132,0.0021122753387317
34,00:00:00.136,-0.00439501937944442
35,00:00:00.14,-0.0022314210073091072
36,00:00:00.144,0.00515377917326986
37,00:00:00.148,0.002646670734975491
38,00:00:00.152,-0.0031621645903214817
39,00:00:00.156,-0.007025603961665183
40,00:00:00.16,0.00527970469556749
41,00:00:00.164,0.00017405929975211013
42,00:00:00.168,0.002157978859031577
43,00:00:00.172,0.0008528826583642547
44,00:00:00.176,-0.0007107586716301739
45,00:00:00.18,0.000714607478585098
46,00:00:00.184,-0.0030713114101672584
47,00:00:00.188,-0.004124287192098559
48,00:00:00.192,-6.296120409388201e-05
49,00:00:00.196,0.00289408699609339
50,00:00:00.2,0.00529739959165454
51,00:00:00.204,0.006014705053530631
52,00:00:00.208,-0.00346656306646765
53,00:00:00.212,-0.01233910722658038
54,00:00:00.216,-0.00035165814915672617
55,00:00:00.22,0.006046578433597456
56,00:00:00.224,0.0017595481476746482
57,00:00:00.228,4.4758548028770145e-05
58,00:00:00.232,-0.002523195580579336
59,00:00:00.236,0.001556926021294198
60,00:00:00.24,0.0014123677974566904
61,00:00:00.244,-0.001954580191522833
62,00:00:00.248,0.0011727661767508865
63,00:00:00.252,0.0006749423919245705
64,00:00:00.256,-0.00456853862851858
65,00:00:00.26,0.009255748203941035
66,00:00:00.264,0.0007622301927767612
67,00:00:00.268,-0.012921902118250731
68,00:00:00.272,-0.0013473484432324793
69,00:00:00.276,0.0017350495618302401
70,00:00:00.28,0.0062035091686993855
71,00:00:00.284,0.001855874143075194
72,00:00:00.288,0.0022141405497677668
73,00:00:00.292,-0.00048462668200955185
74,00:00:00.296,0.001791888658772218
75,00:00:00.3,-0.008479336338496074
76,00:00:00.304,-0.004733817157102745
77,00:00:00.308,0.00531047536060215
78,00:00:00.312,0.00442297861445695
79,00:00:00.316,-0.005383893614634869
80,00:00:00.32,0.004285981471184646
81,00:00:00.324,-0.0013767902855761284
82,00:00:00.328,0.003172955475747582
83,00:00:00.332,-0.003508542649797162
84,00:00:00.336,-0.00014196243137120984
85,00:00:00.34,0.0005320125637808782
86,00:00:00.344,0.00026397535111755024
87,00:00:00.348,-8.819717913866021e-05
88,00:00:00.352,-0.0023076671641319947
89,00:00:00.356,0.001799255434889349
90,00:00:00.36,0.0016047050303313892
91,00:00:00.364,0.00025500974152236526
92,00:00:00.368,-0.0027972580865025494
93,00:00:00.372,0.0010464361403137502
94,00:00:00.376,0.005207905080169439
95,00:00:00.38,-0.0038606300950050397
96,00:00:00.384,-0.0038581432017963362
97,00:00:00.388,-0.001007029568427247
98,00:00:00.392,-0.0007391936087515262
99,00:00:00.396,-9.404309093952005e-05
100,00:00:00.4,0.00711624172981829
101,00:00:00.404,0.0039254137082025305
102,00:00:00.408,-0.00296626046474557
103,00:00:00.412,0.0005776917969342337
104,00:00:00.416,0.00047776679275557616
105,00:00:00.42,-0.009150492202024905
106,00:00:00.424,-9.913858957589106e-05
107,00:00:00.428,-0.0017340956255793496
108,00:00:00.432,0.001862534525571388
109,00:00:00.436,0.01021219347603619
110,00:00:00.44,-0.0004617951635736955
111,00:00:00.444,-0.0056142620742321
112,00:00:00.448,-0.002904530381783844
113,00:00:00.452,0.0026845668908208604
114,00:00:00.456,0.004440782300662254
115,00:00:00.46,-0.0015328114386647892
116,00:00:00.464,-0.0046842303127050434
117,00:00:00.468,-0.0015751231567264765
118,00:00:00.472,0.0015409957850351964
119,00:00:00.476,0.008821659605018796
120,00:00:00.48,8.598368731327181e-05
121,00:00:00.484,-0.012582549342141649
122,00:00:00.488,0.0036006857699248957
123,00:00:00.492,0.0024704817769816145
124,00:00:00.496,0.0010270975762978196
125,00:00:00.5,-0.00212355668190866
126,00:00:00.504,-0.0006311536999419297
127,00:00:00.508,0.00517239212058485
128,00:00:00.512,-0.0024939326103776698
129,00:00:00.516,-0.00031874608248471997
130,00:00:00.52,0.001843229809310289
131,00:00:00.524,0.0017302673077210784
132,00:00:00.528,-0.00807468045968563
133,00:00:00.532,-0.005788047856185586
134,00:00:00.536,0.010354076124713178
135,00:00:00.54,0.00041442588553763915
136,00:00:00.544,0.0011469769524410298
137,00:00:00.548,7.089693099260027e-05
138,00:00:00.552,-0.0009306498686783055
139,00:00:00.556,-0.003269827197073024
140,00:00:00.56,0.001147938426584005
141,00:00:00.564,0.0014088986208662382
142,00:00:00.568,0.0004116094496566802
143,00:00:00.572,-0.002498764748452234
144,00:00:00.576,0.001302003671298735
145,00:00:00.58,0.00532996247056872
146,00:00:00.584,-0.0017925975844263996
147,00:00:00.588,-0.00798925873823464
148,00:00:00.592,-0.0007615298964083095
149,00:00:00.596,-0.001404544338583944
150,00:00:00.6,0.011192468169610947
151,00:00:00.604,0.0010602854890748848
152,00:00:00.608,-0.0007589174783788582
153,00:00:00.612,-0.007019674842013046
154,00:00:00.616,-0.003246626700274645
155,00:00:00.62,0.005544937099330125
156,00:00:00.624,-0.000509407458594069
157,00:00:00.628,0.0016584710683673594
158,00:00:00.632,-0.0012773779453709804
159,00:00:00.636,0.003579035255825145
160,00:00:00.64,-0.003481792053207756
161,00:00:00.644,0.0016644777497276642
162,00:00:00.648,-0.0017396504626958655
163,00:00:00.652,-0.0035973461926914686
164,00:00:00.656,-0.000328104099025954
165,00:00:00.66,0.004373102507088325
166,00:00:00.664,0.00905229042109567
167,00:00:00.668,-0.005900912525248719
168,00:00:00.672,-0.008688643923960623
169,00:00:00.676,-0.0024983175680972553
170,00:00:00.68,0.0030001773266121697
171,00:00:00.684,0.008877167958416981
172,00:00:00.688,0.005620265444122198
173,00:00:00.692,-0.00838821788784117
174,00:00:00.696,-0.008528243517503135
175,00:00:00.7,0.00743599829729646
176,00:00:00.704,-0.001273658883292226
177,00:00:00.708,-0.0011149453930556802
178,00:00:00.712,0.0049274065531790204
179,00:00:00.716,-0.00228365360817406
180,00:00:00.72,7.274636300280701e-05
181,00:00:00.724,5.411120309872807e-05
182,00:00:00.728,0.0016927514225244568
183,00:00:00.732,-0.00250194492400624
184,00:00:00.736,-0.001982557674637061
185,00:00:00.74,-0.0002114435847033747
186,00:00:00.744,0.0010378018196206544
187,00:00:00.748,0.0012934872938785717
188,00:00:00.752,-0.003317773152957671
189,00:00:00.756,0.006191884742293042
190,00:00:00.76,0.005139010852872167
191,00:00:00.764,-0.009871026501059529
192,00:00:00.768,-0.003645254066213961
193,00:00:00.772,0.00769167253747582
194,00:00:00.776,-0.0004612940829247193
195,00:00:00.78,-0.0062847957015037485
196,00:00:00.784,0.0027772638713941013
197,00:00:00.788,0.005511500843567777
198,00:00:00.792,-0.0007579064695164501
199,00:00:00.796,-0.002475527056958519
200,00:00:00.8,0.00027175122522749397
201,00:00:00.804,-0.004505850374698641
202,00:00:00.808,-0.0032642995938658697
203,00:00:00.812,0.008378184458706526
204,00:00:00.816,0.0071579504583496574
205,00:00:00.82,-0.006880856206407771
206,00:00:00.824,-0.0036866106984234696
207,00:00:00.828,-0.002835830440744758
208,00:00:00.832,0.002957744785817335
209,00:00:00.836,0.00100002597901039
210,00:00:00.84,0.00109484419226646
211,00:00:00.844,0.005164302187040449
212,00:00:00.848,-0.001423854890163054
213,00:00:00.852,-0.007551629969384522
214,00:00:00.856,0.0035049809957854493
215,00:00:00.86,0.000611930910963561
216,00:00:00.864,-0.0005442519322969056
217,00:00:00.868,-0.002656607073731723
218,00:00:00.872,-0.0002705644583329541
219,00:00:00.876,0.005908034509047869
220,00:00:00.88,-0.001861338154412797
221,00:00:00.884,0.00412605423480273
222,00:00:00.888,-0.004219514521537356
223,00:00:00.892,-0.008097999962046739
224,00:00:00.896,0.0029601507703773673
225,00:00:00.9,0.00260304065886885
226,00:00:00.904,0.002402640995569524
227,00:00:00.908,0.0035098058870062275
228,00:00:00.912,0.00025968777481466987
229,00:00:00.916,-0.00024365540593862013
230,00:00:00.92,-0.004774900153279301
231,00:00:00.924,-0.0012879849964519958
232,00:00:00.928,-0.0023719202727079383
233,00:00:00.932,-0.002038865990471088
234,00:00:00.936,0.001888937025796627
235,00:00:00.94,0.005938161280937501
236,00:00:00.944,0.005325948790414258
237,00:00:00.948,-0.006583834532648322
238,00:00:00.952,-0.000216012354940176
239,00:00:00.956,-0.003613191249314695
240,00:00:00.96,0.00790162454359234
241,00:00:00.964,0.00278052082285285
242,00:00:00.968,-0.00958037620875984
243,00:00:00.972,-0.005632503773085771
244,00:00:00.976,0.0010151669848710299
245,00:00:00.98,0.00666689756326377
246,00:00:00.984,0.00448961404617876
247,00:00:00.988,-0.0015464945681742332
248,00:00:00.992,0.006100711354520167
249,00:00:00.996,-0.00900521001312881
250,00:00:01,-0.006574305822141471
251,00:00:01.004,0.0018686366965994295
252,00:00:01.008,0.006011005811160429
253,00:00:01.012,-0.0013142414973117428
254,00:00:01.016,0.00101941451430321
255,00:00:01.02,0.00273856380954385
256,00:00:01.024,-0.006390851922333244
257,00:00:01.028,0.0015178741305135208
258,00:00:01.032,0.004433630441781128
259,00:00:01.036,-0.0032264064066112024
260,00:00:01.04,0.0017849047289928413
261,00:00:01.044,-0.0016627451404929094
262,00:00:01.048,-0.00357432442251594
263,00:00:01.052,0.003789568319916727
264,00:00:01.056,0.00243073713500052
265,00:00:01.06,-0.0045782063389197
266,00:00:01.064,-4.019292828161703e-05
267,00:00:01.068,0.0014495176583295692
268,00:00:01.072,0.00329251826042309
269,00:00:01.076,-0.003657029781606978
270,00:00:01.08,-0.002036802266957239
271,00:00:01.084,0.0028728349425364307
272,00:00:01.088,0.002189526494476012
273,00:00:01.092,-0.0019182468460314773
274,00:00:01.096,0.0028571830771397804
275,00:00:01.1,-0.0038099447410786503
276,00:00:01.104,0.001750417570292487
277,00:00:01.108,-0.001439640833268644
278,00:00:01.112,-0.0033027966073859677
279,00:00:01.116,0.00813627080060542
280,00:00:01.12,-0.00559272791724652
281,00:00:01.124,-0.00185091211460531
282,00:00:01.128,-0.0032959731761366094
283,00:00:01.132,0.007816403696779169
284,00:00:01.136,0.002687766507733615
285,00:00:01.14,-0.00292258599074557
286,00:00:01.144,0.0018403229623800148
287,00:00:01.148,-0.00430422788485885
288,00:00:01.152,-0.00239223532844335
289,00:00:01.156,0.00485201383708045
290,00:00:01.16,0.0024315702030435205
291,00:00:01.164,-0.007336330338148395
292,00:00:01.168,0.0032873069867491713
293,00:00:01.172,-0.0013242865679785531
294,00:00:01.176,0.00385441328398883
295,00:00:01.18,0.001417907187715175
296,00:00:01.184,-0.005663619427650708
297,00:00:01.188,-0.0006436810945160682
298,00:00:01.192,0.0014114163459453249
299,00:00:01.196,0.0015342868500738387
300,00:00:01.2,0.0007854469417907239
301,00:00:01.204,-2.781322109513375e-05
302,00:00:01.208,-0.0004889660340268189
303,00:00:01.212,-0.0005378406494856
304,00:00:01.216,-0.0024021097488002826
305,00:00:01.22,0.00399431330151855
306,00:00:01.224,-0.002280797110870479
307,00:00:01.228,0.0027689125854521903
308,00:00:01.232,-0.0032920502126216797
309,00:00:01.236,0.00037673499900847934
310,00:00:01.24,0.0009986787190427982
311,00:00:01.244,0.00256293918937444
312,00:00:01.248,-0.004164288577158001
313,00:00:01.252,0.002011764852795754
314,00:00:01.256,-0.002941784245194869
315,00:00:01.26,0.001203488092869524
316,00:00:01.264,-0.0003731025499291678
317,00:00:01.268,0.004831390798244686
318,00:00:01.272,0.0015339057426899602
319,00:00:01.276,-0.00413096859119832
320,00:00:01.28,-0.003306017431896179
321,00:00:01.284,-0.002751242189333426
322,00:00:01.288,0.0032464637188240903
323,00:00:01.292,0.003447107505053283
324,00:00:01.296,0.00351596425753087
325,00:00:01.3,-0.0024716411717236116
326,00:00:01.304,-0.0030415524088311984
327,00:00:01.308,-0.005608293547993525
328,00:00:01.312,0.0062474514706991596
329,00:00:01.316,0.00031435920391231016
330,00:00:01.32,0.0038318445440381774
331,00:00:01.324,0.002518010049243463
332,00:00:01.328,-0.010779380128951747
333,00:00:01.332,0.003223870822694153
334,00:00:01.336,0.0009375410882057566
335,00:00:01.34,-0.00240411690901965
336,00:00:01.344,-0.002709408989176152
337,00:00:01.348,0.0012627563264686614
338,00:00:01.352,0.007648021826753396
339,00:00:01.356,-0.0009176111780107
340,00:00:01.36,0.00198540044948459
341,00:00:01.364,-0.0029556946828961407
342,00:00:01.368,-0.00728462535334983
343,00:00:01.372,0.006726714404067027
344,00:00:01.376,-0.00028776470571755994
345,00:00:01.38,-0.0037587381084449524
346,00:00:01.384,0.0032046764390543103
347,00:00:01.388,-0.0021541636670008397
348,00:00:01.392,0.00338824023492634
349,00:00:01.396,0.0014557031972799452
350,00:00:01.4,-0.005366055585909635
351,00:00:01.404,-0.0024350187159143354
352,00:00:01.408,0.005588079278822997
353,00:00:01.412,0.0011621722951531397
354,00:00:01.416,-0.00288276746869088
355,00:00:01.42,0.0028748031472787304
356,00:00:01.424,0.0030685411766171403
357,00:00:01.428,-0.007645156118087481
358,00:00:01.432,-0.0041524696280248454
359,00:00:01.436,0.00344567548017948
360,00:00:01.44,0.01039589996798895
361,00:00:01.444,-0.005975645151920616
362,00:00:01.448,-0.00738686800468714
363,00:00:01.452,0.0035550738102756445
364,00:00:01.456,0.004463800753001127
365,00:00:01.46,0.003830378787824888
366,00:00:01.464,-0.002848235773853957
367,00:00:01.468,-0.0036371872120071168
368,00:00:01.472,0.002280469227116547
369,00:00:01.476,-0.0058931996463798
370,00:00:01.48,-6.05395762249797e-05
371,00:00:01.484,0.002614379503938835
372,00:00:01.488,-0.00152036576764658
373,00:00:01.492,0.00732967513613403
374,00:00:01.496,0.0032615861855447305
375,00:00:01.5,-0.00212519313208759
376,00:00:01.504,-0.01065248416853137
377,00:00:01.508,0.00443827360868454
378,00:00:01.512,-0.002442312834318729
379,00:00:01.516,0.001601325900992374
380,00:00:01.52,0.0022748747724108407
381,00:00:01.524,0.0033667046227492422
382,00:00:01.528,-0.001946283624420179
383,00:00:01.532,-0.004466857310035265
384,00:00:01.536,0.0029967764567118155
385,00:00:01.54,0.0020204964093864007
386,00:00:01.544,-0.00254362571286038
387,00:00:01.548,0.0002286647722939962
388,00:00:01.552,-0.0019636104698292837
389,00:00:01.556,0.001603423123015093
390,00:00:01.56,-0.000888263180968352
391,00:00:01.564,-0.0021876341779716283
392,00:00:01.568,-0.001331996347289527
393,00:00:01.572,0.00869766634423286
394,00:00:01.576,-7.236783858388418e-06
395,00:00:01.58,0.008121160324662929
396,00:00:01.584,-0.00958300638012588
397,00:00:01.588,-0.010828837795997972
398,00:00:01.592,0.00389916147105396
399,00:00:01.596,-0.0013939065393060472
400,00:00:01.6,0.007661649957299239
401,00:00:01.604,-0.004246968135703353
402,00:00:01.608,0.0025704611325636506
403,00:00:01.612,0.00473519810475409
404,00:00:01.616,-0.0014423519314732433
405,00:00:01.62,-0.00080213160254061
406,00:00:01.624,-0.0018473904347047192
407,00:00:01.628,-0.0040589194395579415
408,00:00:01.632,-0.001197902893181891
409,00:00:01.636,0.003682034497614949
410,00:00:01.64,-0.001487173431087285
411,00:00:01.644,0.0022240365506149776
412,00:00:01.648,-4.542764509097284e-05
413,00:00:01.652,0.004541170521406453
414,00:00:01.656,-0.0011328931432217412
415,00:00:01.66,0.0035175767261534934
416,00:00:01.664,-0.009982471223338504
417,00:00:01.668,-0.0035017132759094264
418,00:00:01.672,-0.00041630541090853957
419,00:00:01.676,0.007701665279455491
420,00:00:01.68,0.0026627370098140073
421,00:00:01.684,-0.00029198639094829104
422,00:00:01.688,0.000578616367420181
423,00:00:01.692,-0.005510837421752519
424,00:00:01.696,0.0036730875726789193
425,00:00:01.7,0.001558658084832132
426,00:00:01.704,-0.007960386050399391
427,00:00:01.708,-0.00519818766042591
428,00:00:01.712,0.01097660593222827
429,00:00:01.716,0.0027910228818654997
430,00:00:01.72,0.0011635405244305713
431,00:00:01.724,-0.008014499127057213
432,00:00:01.728,0.002936348668299619
433,00:00:01.732,0.0026366494712419795
434,00:00:01.736,0.0018718129722401526
435,00:00:01.74,-0.0038963985280133753
436,00:00:01.744,-0.009752483558258971
437,00:00:01.748,0.0028472385019995307
438,00:00:01.752,0.0080443947808817
439,00:00:01.756,0.0020406621042639
440,00:00:01.76,-0.0008966224268078791
441,00:00:01.764,0.0024000109042390284
442,00:00:01.768,-0.0032739385496825
443,00:00:01.772,-0.00586955505423248
444,00:00:01.776,-0.00192156177945435
445,00:00:01.78,0.0039966499898582706
446,00:00:01.784,0.001337022345978765
447,00:00:01.788,0.0050260778516531
448,00:00:01.792,-0.005393184896092862
449,00:00:01.796,0.0009733269689604597
450,00:00:01.8,0.0011529335752129611
451,00:00:01.804,-0.0043126777618454045
452,00:00:01.808,0.002968903892906386
453,00:00:01.812,0.0002679899043869279
454,00:00:01.816,-0.00014224690676201048
455,00:00:01.82,3.0148003133949504e-05
456,00:00:01.824,0.0022182621323736363
457,00:00:01.828,-0.0018855778616853039
458,00:00:01.832,0.0003974682294938242
459,00:00:01.836,-0.0002086503591272001
460,00:00:01.84,-0.000851123670145167
461,00:00:01.844,-0.002875638812838588
462,00:00:01.848,-0.00038689281427650864
463,00:00:01.852,0.0038653242227155798
464,00:00:01.856,-0.00181077443994583
465,00:00:01.86,0.005853905575349939
466,00:00:01.864,-0.0002805191325023742
467,00:00:01.868,-0.0029031652957201
468,00:00:01.872,-0.0047629594919271845
469,00:00:01.876,-0.0012481895973905897
470,00:00:01.88,-0.00017060847312677717
471,00:00:01.884,0.00483232503756881
472,00:00:01.888,0.0057117312971968134
473,00:00:01.892,0.0028306465828791243
474,00:00:01.896,-0.007145372510422019
475,00:00:01.9,-0.003562547382898624
476,00:00:01.904,-0.000977692281594493
477,00:00:01.908,-0.007632158551132311
478,00:00:01.912,0.005078251793747767
479,00:00:01.916,0.017935860902071003
480,00:00:01.92,0.00078591331839562
481,00:00:01.924,-0.009839477090281441
482,00:00:01.928,-0.016540711483685303
483,00:00:01.932,0.0032512191683054096
484,00:00:01.936,0.01271569915115833
485,00:00:01.94,0.006336499704048039
486,00:00:01.944,-0.005717962631024413
487,00:00:01.948,-0.007634631358087059
488,00:00:01.952,0.004403379534778649
489,00:00:01.956,-0.0009091612373595098
490,00:00:01.96,0.001413140620570632
491,00:00:01.964,-0.0013590350681624806
492,00:00:01.968,-0.00045040762051939054
493,00:00:01.972,0.00488163588306634
