,Elapsed Time,EMG
0,00:00:00,5.52780225872994
1,00:00:00.004,-5.266511097550388
2,00:00:00.008,-4.393819555640218
3,00:00:00.012,-0.4117871429771187
4,00:00:00.016,2.2238962724804905
5,00:00:00.02,2.7479563727974923
6,00:00:00.024,1.650265064090486
7,00:00:00.028,0.17165976949036088
8,00:00:00.032,-0.7495854254812003
9,00:00:00.036,-1.0986682903021572
10,00:00:00.04,-0.7557263560593133
11,00:00:00.044,-0.3038385380059485
12,00:00:00.048,0.05838731536641721
13,00:00:00.052,0.317675605416298
14,00:00:00.056,0.32401191815733904
15,00:00:00.06,0.16015671985223873
16,00:00:00.064,-0.0174437742680311
17,00:00:00.068,-0.0525929909199475
18,00:00:00.072,-0.09674561303108933
19,00:00:00.076,-0.0924551002681255
20,00:00:00.08,-0.018917027395218618
21,00:00:00.084,0.01709361840039495
22,00:00:00.088,0.04969437239924442
23,00:00:00.092,0.05522935837507251
24,00:00:00.096,-0.03518139943480501
25,00:00:00.1,-0.012607289012521478
26,00:00:00.104,0.025823047384619803
27,00:00:00.108,-0.058321688324213
28,00:00:00.112,0.04569877858739379
29,00:00:00.116,0.015312341041863003
30,00:00:00.12,-0.033334525302052526
31,00:00:00.124,-0.007380771916359691
32,00:00:00.128,-0.007957961410284039
33,00:00:00.132,0.012785527855157849
34,00:00:00.136,0.020779147744178782
35,00:00:00.14,-0.0007694750092923294
36,00:00:00.144,-0.008037311839871102
37,00:00:00.148,0.0099073490127921
38,00:00:00.152,0.0006221918156370607
39,00:00:00.156,-0.01693277154117823
40,00:00:00.16,-0.014566003810614311
41,00:00:00.164,-0.01192285213619472
42,00:00:00.168,0.040968438610434504
43,00:00:00.172,0.01575616281479597
44,00:00:00.176,-0.0402121972292661
45,00:00:00.18,0.015645511448383328
46,00:00:00.184,0.03416430670768017
47,00:00:00.188,-0.0421908237040043
48,00:00:00.192,-0.011414723470807093
49,00:00:00.196,-0.004035294288769361
50,00:00:00.2,-0.01437407243065537
51,00:00:00.204,0.0804775315336883
52,00:00:00.208,-0.0428178999572993
53,00:00:00.212,0.04396337794605642
54,00:00:00.216,-0.05268024653196337
55,00:00:00.22,-0.03370597935281694
56,00:00:00.224,0.014049286022782327
57,00:00:00.228,0.006485376157797842
58,00:00:00.232,0.06968612456694245
59,00:00:00.236,-0.019831208512187105
60,00:00:00.24,-0.030818967148661645
61,00:00:00.244,-0.03520676540210843
62,00:00:00.248,0.04505850095301863
63,00:00:00.252,0.0193946457002312
64,00:00:00.256,-0.025233534164726727
65,00:00:00.26,-0.0226080380380153
66,00:00:00.264,-0.003048299346119162
67,00:00:00.268,-0.0014330467674881211
68,00:00:00.272,0.021524685434997103
69,00:00:00.276,0.036943453829735476
70,00:00:00.28,0.00625014118850236
71,00:00:00.284,-0.0008446499705314896
72,00:00:00.288,-0.08473160676658156
73,00:00:00.292,-0.007995903026312569
74,00:00:00.296,0.01157221291214228
75,00:00:00.3,0.0552762234583497
76,00:00:00.304,0.0345418090000749
77,00:00:00.308,0.01641982421278954
78,00:00:00.312,-0.071289038285613
79,00:00:00.316,-0.04027814883738753
80,00:00:00.32,0.028031694702804068
81,00:00:00.324,0.030070753244217506
82,00:00:00.328,-0.010083661443786734
83,00:00:00.332,-0.003135069739073501
84,00:00:00.336,-0.0012250714935362408
85,00:00:00.34,-0.002357559162192021
86,00:00:00.344,0.006680822698399352
87,00:00:00.348,-0.0012006508186459593
88,00:00:00.352,-0.012295823311433201
89,00:00:00.356,0.03860848629847166
90,00:00:00.36,-0.026710047386586718
91,00:00:00.364,0.034930026158690404
92,00:00:00.368,-0.001035086810588821
93,00:00:00.372,-0.0945126889273524
94,00:00:00.376,0.0135204643011093
95,00:00:00.38,0.05935638770461091
96,00:00:00.384,0.008338863030076096
97,00:00:00.388,-0.0193972960114479
98,00:00:00.392,0.00825272873044022
99,00:00:00.396,0.018126602750271583
100,00:00:00.4,-0.04831488613854164
101,00:00:00.404,0.0012050210498273407
102,00:00:00.408,0.015291746240109181
103,00:00:00.412,0.024201980791985968
104,00:00:00.416,-0.03770887106657031
105,00:00:00.42,0.020762813684996207
106,00:00:00.424,0.00020671403035523936
107,00:00:00.428,-0.012387248687446097
108,00:00:00.432,0.05565411411225792
109,00:00:00.436,-0.0006817578105255788
110,00:00:00.44,-0.08455804083496331
111,00:00:00.444,-0.00015287590213127096
112,00:00:00.448,-0.0018935156986118022
113,00:00:00.452,0.06733254622668024
114,00:00:00.456,-0.005333119072020099
115,00:00:00.46,-0.03676046268083151
116,00:00:00.464,0.026895361952483696
117,00:00:00.468,0.02672677813097831
118,00:00:00.472,-0.02284908527508373
119,00:00:00.476,-0.05976540292613206
120,00:00:00.48,0.017985889920964795
121,00:00:00.484,0.01757927029393609
122,00:00:00.488,0.01725091831758616
123,00:00:00.492,0.064342095516622
124,00:00:00.496,-0.08578723110258589
125,00:00:00.5,-0.046408627647906577
126,00:00:00.504,0.11931385099887759
127,00:00:00.508,-0.03425275301560761
128,00:00:00.512,-0.09074492938816531
129,00:00:00.516,0.01403586613014337
130,00:00:00.52,0.0827951412647963
131,00:00:00.524,0.00045019946992397655
132,00:00:00.528,-0.006166126113384964
133,00:00:00.532,-0.016950811259448598
134,00:00:00.536,-0.0027788436273113084
135,00:00:00.54,-0.04993283539079135
136,00:00:00.544,0.01908318977802989
137,00:00:00.548,0.03562743240036071
138,00:00:00.552,0.01365883974358435
139,00:00:00.556,-0.02651165565475822
140,00:00:00.56,-0.02088708011433484
141,00:00:00.564,0.0597825199365616
142,00:00:00.568,-0.027677043341100098
143,00:00:00.572,-0.028119991533458295
144,00:00:00.576,-0.0048419404774904945
145,00:00:00.58,0.033102762885391795
146,00:00:00.584,0.043837218079715926
147,00:00:00.588,-0.033531330060213846
