Elapsed_Time,EMG
00:08.6,0.007925034000000001
00:08.6,0.007890702
00:08.6,0.008073807
00:08.6,0.008342743
00:08.6,0.008285522
00:08.6,0.00799942
00:08.6,0.008068085000000001
00:08.6,0.008108139
00:08.6,0.008182526
00:08.6,0.008171082
00:08.6,0.008125305000000001
00:08.6,0.008165359
00:08.6,0.008176804000000001
00:08.6,0.008045197
00:08.6,0.007976533
00:08.6,0.008131026999999999
00:08.6,0.008234024
00:08.6,0.008148192999999998
00:08.6,0.00819397
00:08.6,0.008148193
00:08.6,0.008010865
00:08.6,0.0079422
00:08.6,0.008096695000000001
00:08.7,0.008302689
00:08.7,0.008010865
00:08.7,0.008033753
00:08.7,0.008245467999999999
00:08.7,0.008193971000000001
00:08.7,0.008125305000000001
00:08.7,0.008090973000000001
00:08.7,0.008199692000000001
00:08.7,0.008062363
00:08.7,0.008222579999999998
00:08.7,0.008251190000000002
00:08.7,0.008033752000000002
00:08.7,0.008131028
00:08.7,0.008073806999999999
00:08.7,0.008148194000000001
00:08.7,0.008199691
00:08.7,0.008205414
00:08.7,0.008256913
00:08.7,0.008199693000000001
00:08.7,0.008176804
00:08.7,0.008090973
00:08.7,0.008039475
00:08.7,0.008085251000000002
00:08.7,0.008199693000000001
00:08.7,0.008268357
00:08.8,0.008159638
00:08.8,0.008096696
00:08.8,0.008193970000000002
00:08.8,0.008211136
00:08.8,0.008199690999999999
00:08.8,0.008159637
00:08.8,0.008136748
00:08.8,0.008302689
00:08.8,0.008090973000000001
00:08.8,0.008188248
00:08.8,0.008342743
00:08.8,0.008108139
00:08.8,0.008182525000000001
00:08.8,0.008039473999999998
00:08.8,0.008142472
00:08.8,0.008125306
00:08.8,0.008291245
00:08.8,0.008325577
00:08.8,0.008131026999999999
00:08.8,0.008211136
00:08.8,0.008268356
00:08.8,0.008234024999999999
00:08.8,0.008319855
00:08.8,0.008079529
00:08.8,0.008113859999999999
00:08.9,0.008171081
00:08.9,0.008211135999999999
00:08.9,0.008199692
00:08.9,0.008165359
00:08.9,0.008337021
00:08.9,0.008102418
00:08.9,0.008153915
00:08.9,0.008205414000000001
00:08.9,0.008142470999999998
00:08.9,0.008268357
00:08.9,0.008331299
00:08.9,0.008188248000000002
00:08.9,0.008337021
00:08.9,0.008296966
00:08.9,0.008268356
00:08.9,0.00825119
00:08.9,0.008308412000000001
00:08.9,0.008171082000000001
00:08.9,0.008090973000000001
00:08.9,0.00802803
00:08.9,0.008491517
00:08.9,0.008291244
00:08.9,0.008176804000000001
00:08.9,0.008050919
00:08.9,0.008314131999999998
00:09.0,0.008291245
00:09.0,0.008382796999999999
00:09.0,0.008205414000000001
00:09.0,0.008125305
00:09.0,0.008417129
00:09.0,0.008434295999999999
00:09.0,0.008302688999999999
00:09.0,0.008302688999999999
00:09.0,0.008068085000000001
00:09.0,0.008096695
00:09.0,0.008468628
00:09.0,0.008462906000000001
00:00:09,0.008314133
00:09.0,0.008211136
00:09.0,0.00807953
00:09.0,0.008434295999999999
00:09.0,0.008399964
00:09.0,0.00822258
00:09.0,0.008228303000000001
00:09.0,0.008422852000000002
00:09.0,0.008308410999999998
00:09.0,0.008365631
00:09.0,0.008428573
00:09.0,0.008359909
00:09.0,0.008239746
00:09.1,0.008348465000000001
00:09.1,0.008228302
00:09.1,0.008222581
00:09.1,0.008188248000000002
00:09.1,0.008331299
00:09.1,0.008417128999999999
00:09.1,0.008365631
00:09.1,0.008365631
00:09.1,0.008428574000000001
00:09.1,0.008394240999999998
00:09.1,0.008382797999999999
00:09.1,0.008268356000000001
00:09.1,0.008302689
00:09.1,0.008371353
00:09.1,0.008394242000000001
00:09.1,0.008388518999999999
00:09.1,0.008325576
00:09.1,0.008377075
00:09.1,0.008199692000000001
00:09.1,0.008279801
00:09.1,0.008325576999999999
00:09.1,0.008520126999999999
00:09.1,0.008314133
00:09.1,0.008365631
00:09.1,0.008342743
00:09.2,0.008274079
00:09.2,0.008588791
00:09.2,0.008428574
00:09.2,0.008291244
00:09.2,0.008348464
00:09.2,0.008405686
00:09.2,0.008468628
00:09.2,0.008342743
00:09.2,0.008399964000000001
00:09.2,0.008399964
00:09.2,0.008388519999999998
00:09.2,0.008319855
00:09.2,0.008359909999999998
00:09.2,0.008405686
00:09.2,0.008422852
00:09.2,0.00844574
00:09.2,0.008474349999999999
00:09.2,0.008422852000000002
00:09.2,0.008525848999999999
00:09.2,0.008485795
00:09.2,0.008319855000000001
00:09.2,0.008337021
00:09.2,0.008314133
00:09.2,0.008434294999999998
00:09.2,0.00844574
00:09.3,0.008422850999999999
00:09.3,0.008405685000000001
00:09.3,0.008520126
00:09.3,0.008525849
00:09.3,0.008485794
00:09.3,0.008325575999999998
00:09.3,0.008394242
00:09.3,0.008514405
00:09.3,0.008348465
00:09.3,0.008520126999999999
00:09.3,0.008514405
00:09.3,0.008422852
00:09.3,0.008422851
00:09.3,0.008399963
00:09.3,0.008445739
00:09.3,0.008485795
00:09.3,0.008474348999999999
00:09.3,0.008491516
00:09.3,0.008468628999999998
00:09.3,0.008468629
00:09.3,0.008337021
00:09.3,0.008234024
00:09.3,0.008583068999999999
00:09.3,0.008577346999999999
00:09.3,0.008434296
00:09.4,0.008474351
00:09.4,0.008577346999999999
00:09.4,0.008428573
00:09.4,0.008491516999999999
00:09.4,0.008399963
00:09.4,0.008377075999999999
00:09.4,0.008296967
00:09.4,0.008548736999999999
00:09.4,0.008554459
00:09.4,0.008577346999999999
00:09.4,0.008474350000000002
00:09.4,0.008531569999999999
00:09.4,0.00847435
00:09.4,0.008525849
00:09.4,0.008628845
00:09.4,0.008411408
00:09.4,0.008485794
00:09.4,0.008462906
00:09.4,0.008451462
00:09.4,0.008520126999999999
00:09.4,0.008399963
00:09.4,0.008537292
00:09.4,0.008388519
00:09.4,0.008451462
00:09.4,0.008462905
00:09.5,0.008480073000000001
00:09.5,0.008520126
00:09.5,0.008365632
00:09.5,0.00841713
00:09.5,0.008646011
00:09.5,0.008594513
00:09.5,0.008497239
00:09.5,0.008543015000000001
00:09.5,0.008548737
00:09.5,0.008525849
00:09.5,0.008520127
00:09.5,0.00850296
00:09.5,0.00838852
00:09.5,0.008491517
00:09.5,0.008434295999999999
00:09.5,0.008474349
00:09.5,0.008548736000000001
00:09.5,0.008508683
00:09.5,0.008445741
00:09.5,0.008422852
00:09.5,0.008594512
00:09.5,0.008543015
00:09.5,0.008497239
00:09.5,0.008422852
00:09.5,0.008594514000000001
00:09.6,0.008440018
00:09.6,0.008531569999999999
00:09.6,0.008543015
00:09.6,0.008543015000000001
00:09.6,0.008434296
00:09.6,0.008474351
00:09.6,0.008508681999999998
00:09.6,0.008457184
00:09.6,0.008405685
00:09.6,0.008743285
00:09.6,0.00869751
00:09.6,0.008497239
00:09.6,0.008520126
00:09.6,0.008462906
00:09.6,0.008508682
00:09.6,0.008377075
00:09.6,0.008468627999999999
00:09.6,0.008525849
00:09.6,0.008325578
00:09.6,0.008451462
00:09.6,0.008617401
00:09.6,0.008491517
00:09.6,0.008382797
00:09.6,0.00861168
00:09.6,0.008525848
00:09.7,0.008554459
00:09.7,0.008514405
00:09.7,0.008651734
00:09.7,0.008577346999999999
00:09.7,0.008474350999999998
00:09.7,0.008491517
00:09.7,0.008525847999999999
00:09.7,0.008480073
00:09.7,0.008497238999999998
00:09.7,0.00844574
00:09.7,0.008497239
00:09.7,0.008520126
00:09.7,0.008428574
00:09.7,0.008445741000000001
00:09.7,0.008531571000000002
00:09.7,0.008577346999999999
00:09.7,0.008531571
00:09.7,0.008554459
00:09.7,0.00847435
00:09.7,0.008480070999999999
00:09.7,0.008571626
00:09.7,0.008577346
00:09.7,0.008548736
00:09.7,0.008451463
00:09.7,0.00841713
00:09.8,0.008588791
00:09.8,0.008548736999999999
00:09.8,0.008474351
00:09.8,0.008594512999999998
00:09.8,0.008577346999999999
00:09.8,0.008485795
00:09.8,0.008525848999999999
00:09.8,0.008485794000000001
00:09.8,0.008543015000000001
00:09.8,0.008548737
00:09.8,0.008497239
00:09.8,0.008508683
00:09.8,0.008462906
00:09.8,0.008394242
00:09.8,0.008377075
00:09.8,0.008605957000000001
00:09.8,0.008640289999999998
00:09.8,0.008617402
00:09.8,0.008525849
00:09.8,0.008394242000000001
00:09.8,0.008588791
00:09.8,0.008628846
00:09.8,0.008457184
00:09.8,0.008514405
00:09.8,0.008554459
00:09.9,0.008491516999999999
00:09.9,0.008440017999999999
00:09.9,0.008560181
00:09.9,0.008634567999999999
00:09.9,0.008520126
00:09.9,0.008354186999999999
00:09.9,0.008611680000000002
00:09.9,0.008594514000000001
00:09.9,0.008520127
00:09.9,0.008508682
00:09.9,0.008520127
00:09.9,0.008480072
00:09.9,0.008480072
00:09.9,0.008560181
00:09.9,0.008588790999999998
00:09.9,0.008565903
00:09.9,0.008502961
00:09.9,0.008497238999999998
00:09.9,0.008537293
00:09.9,0.008508683
00:09.9,0.008531571
00:09.9,0.008594513
00:09.9,0.008474351
00:09.9,0.008554459
00:09.9,0.008571625
00:10.0,0.008468628
00:10.0,0.008623123
00:10.0,0.008565903
00:10.0,0.008462906999999999
00:10.0,0.008474351
00:10.0,0.008417129
00:10.0,0.008543015
00:10.0,0.008634568
00:10.0,0.008520127
00:10.0,0.008514404
00:10.0,0.008434295999999999
00:10.0,0.008428574000000001
00:00:10,0.008577346999999999
00:10.0,0.008537291999999998
00:10.0,0.008588792
00:10.0,0.008657456000000001
00:10.0,0.008588791
00:10.0,0.008462906
00:10.0,0.008583069
00:10.0,0.008565903
00:10.0,0.008525849
00:10.0,0.008537293
00:10.0,0.008394242
00:10.0,0.008577346999999999
00:10.0,0.008468627999999999
00:10.1,0.008411408
00:10.1,0.008548737
00:10.1,0.008657456000000001
00:10.1,0.008588791
00:10.1,0.008411407999999999
00:10.1,0.008594513
00:10.1,0.008531571000000002
00:10.1,0.008411408
00:10.1,0.008554459
00:10.1,0.008531571
00:10.1,0.008560181
00:10.1,0.008525848999999999
00:10.1,0.008577346999999999
00:10.1,0.008394242000000001
00:10.1,0.008617401
00:10.1,0.008594514
00:10.1,0.008537292
00:10.1,0.008508682
00:10.1,0.008588792
00:10.1,0.008434296
00:10.1,0.008594512999999998
00:10.1,0.008537293000000001
00:10.1,0.008548736999999999
00:10.1,0.008577346999999999
00:10.1,0.00847435
00:10.2,0.008354186999999999
00:10.2,0.008531571
00:10.2,0.008508683
00:10.2,0.008525849
00:10.2,0.008520127
00:10.2,0.00844574
00:10.2,0.00850296
00:10.2,0.008668899999999998
00:10.2,0.008480071999999998
00:10.2,0.008640289999999998
00:10.2,0.008468628
00:10.2,0.008537293000000001
00:10.2,0.008577347
00:10.2,0.008434295
00:10.2,0.008462906999999999
00:10.2,0.008428574
00:10.2,0.008628845
00:10.2,0.008543015
00:10.2,0.008314133
00:10.2,0.008605957000000001
00:10.2,0.008657455000000001
00:10.2,0.008514405
00:10.2,0.008457184
00:10.2,0.008485794
00:10.2,0.008571625
00:10.3,0.00844574
00:10.3,0.008560181
00:10.3,0.008588790999999998
00:10.3,0.008565903
00:10.3,0.008451462
00:10.3,0.008314133999999999
00:10.3,0.008440018
00:10.3,0.008520127
00:10.3,0.008468628
00:10.3,0.008577346999999999
00:10.3,0.008525848999999999
00:10.3,0.008571625
00:10.3,0.008537292
00:10.3,0.008440018
00:10.3,0.008623124
00:10.3,0.008543015
00:10.3,0.008480072
00:10.3,0.008491517
00:10.3,0.008560181
00:10.3,0.008588790999999998
00:10.3,0.008508683000000001
00:10.3,0.008434296
00:10.3,0.008565903
00:10.3,0.008554458
00:10.3,0.008331299
00:10.4,0.008342743
00:10.4,0.008628845999999999
00:10.4,0.008571625
00:10.4,0.008302688999999999
00:10.4,0.008554459
00:10.4,0.008646012
00:10.4,0.008451462000000002
00:10.4,0.008531571
00:10.4,0.008531571
00:10.4,0.008537293000000001
00:10.4,0.008525848999999999
00:10.4,0.008502961000000002
00:10.4,0.008594513000000002
00:10.4,0.008474349999999999
00:10.4,0.008394240999999998
00:10.4,0.008348465
00:10.4,0.008594513
00:10.4,0.008514405000000001
00:10.4,0.008497237999999999
00:10.4,0.00861168
00:10.4,0.008588790999999998
00:10.4,0.00850296
00:10.4,0.008508683
00:10.4,0.008571625
00:10.4,0.008462906
00:10.5,0.008485794999999999
00:10.5,0.008457184
00:10.5,0.008520126
00:10.5,0.008445740000000002
00:10.5,0.008405685
00:10.5,0.008623123
00:10.5,0.008525849
00:10.5,0.008411408
00:10.5,0.008462906
00:10.5,0.008388520000000002
00:10.5,0.008565903
00:10.5,0.008543015
00:10.5,0.008520127
00:10.5,0.008537292
00:10.5,0.008525847999999999
00:10.5,0.008457184000000001
00:10.5,0.008497239
00:10.5,0.008520127
00:10.5,0.008399964
00:10.5,0.008491516
00:10.5,0.008628845999999999
00:10.5,0.008537291999999998
00:10.5,0.008440018
00:10.5,0.008485794
00:10.5,0.008514405000000001
00:10.6,0.008462906
00:10.6,0.008451462
00:10.6,0.008548736999999999
00:10.6,0.00856018
00:10.6,0.008548737
00:10.6,0.008457184000000001
00:10.6,0.008474351000000001
00:10.6,0.008577346
00:10.6,0.008480071999999998
00:10.6,0.008405685999999999
00:10.6,0.008422852
00:10.6,0.008440018
00:10.6,0.008440017999999999
00:10.6,0.008600235
00:10.6,0.008554458999999999
00:10.6,0.008468627999999999
00:10.6,0.008440018
00:10.6,0.008434296
00:10.6,0.008605957000000001
00:10.6,0.008537293
00:10.6,0.008502961
00:10.6,0.008440017000000001
00:10.6,0.008462906
00:10.6,0.008485794
00:10.6,0.008537293
00:10.7,0.008457184000000001
00:10.7,0.008583068999999999
00:10.7,0.008371353000000002
00:10.7,0.00838852
00:10.7,0.008617401
00:10.7,0.008405685000000001
00:10.7,0.008560181
00:10.7,0.008525848999999999
00:10.7,0.008382796999999999
00:10.7,0.008571624
00:10.7,0.008468627999999999
00:10.7,0.008365630999999998
00:10.7,0.008583069
00:10.7,0.008377076
00:10.7,0.008388520000000002
00:10.7,0.008502961000000002
00:10.7,0.008663178
00:10.7,0.008520126
00:10.7,0.008502961
00:10.7,0.008474351000000001
00:10.7,0.008319854
00:10.7,0.008571625
00:10.7,0.008583068
00:10.7,0.008491516000000001
00:10.7,0.008508682
00:10.8,0.008548736999999999
00:10.8,0.008537293000000001
00:10.8,0.00850296
00:10.8,0.008525847999999999
00:10.8,0.008405686
00:10.8,0.008411408
00:10.8,0.008514404
00:10.8,0.00850296
00:10.8,0.008480072
00:10.8,0.008628845
00:10.8,0.008520126
00:10.8,0.00847435
00:10.8,0.008491516000000001
00:10.8,0.008457184000000001
00:10.8,0.008514405
00:10.8,0.008474351
00:10.8,0.008497238
00:10.8,0.008554458000000001
00:10.8,0.008520127
00:10.8,0.008502961
00:10.8,0.008571625
00:10.8,0.008531569999999999
00:10.8,0.008451462
00:10.8,0.008331298999999999
00:10.8,0.008485795
00:10.9,0.008525848
00:10.9,0.008462906
00:10.9,0.008554459
00:10.9,0.008605957
00:10.9,0.008377074999999998
00:10.9,0.008422852
00:10.9,0.008640290000000002
00:10.9,0.008611679
00:10.9,0.008583068999999999
00:10.9,0.008468627999999999
00:10.9,0.008474349999999999
00:10.9,0.008382796999999999
00:10.9,0.008440018
00:10.9,0.008663177999999999
00:10.9,0.008520126
00:10.9,0.008571624
00:10.9,0.008525847999999999
00:10.9,0.008497237999999999
00:10.9,0.008548737
00:10.9,0.008502961
00:10.9,0.008440018
00:10.9,0.008440017
00:10.9,0.008451462
00:10.9,0.008600235
00:10.9,0.008531571
00:11.0,0.008497238
00:11.0,0.008445739999999998
00:11.0,0.008445738999999999
00:11.0,0.008594513
00:11.0,0.008571624
00:11.0,0.008577346999999999
00:11.0,0.008554458999999999
00:11.0,0.008451462
00:11.0,0.008462906
00:11.0,0.008520126
00:11.0,0.008537293000000001
00:11.0,0.008571625
00:00:11,0.008594513
00:11.0,0.008508682
00:11.0,0.008457184
00:11.0,0.008571625
00:11.0,0.008502959999999999
00:11.0,0.00850296
00:11.0,0.008417129999999998
00:11.0,0.008468628
00:11.0,0.008514404
00:11.0,0.008491516000000001
00:11.0,0.008577346999999999
00:11.0,0.008491516000000001
00:11.0,0.008617401
00:11.1,0.008577347
00:11.1,0.008531571000000002
00:11.1,0.008514405
00:11.1,0.008623123
00:11.1,0.00850296
00:11.1,0.008445739
00:11.1,0.008491516
00:11.1,0.008514405
00:11.1,0.008577346999999999
00:11.1,0.008577346999999999
00:11.1,0.008520127
00:11.1,0.008382797
00:11.1,0.008462906
00:11.1,0.008359908999999999
00:11.1,0.008554459
00:11.1,0.008508682
00:11.1,0.008623123
00:11.1,0.008594513
00:11.1,0.008440017999999999
00:11.1,0.008422851
00:11.1,0.008560179999999999
00:11.1,0.008651734
00:11.1,0.008588790999999998
00:11.1,0.008560181
00:11.1,0.008474349999999999
00:11.2,0.008497238
00:11.2,0.008571625000000001
00:11.2,0.008508682
00:11.2,0.008285522
00:11.2,0.008480072
00:11.2,0.008680344
00:11.2,0.008583069
00:11.2,0.008600235000000001
00:11.2,0.00850296
00:11.2,0.008457184
00:11.2,0.008474349999999999
00:11.2,0.008554459
00:11.2,0.008514405000000001
00:11.2,0.008554459
00:11.2,0.008422850999999999
00:11.2,0.008577346999999999
00:11.2,0.008594513000000002
00:11.2,0.008462905
00:11.2,0.008405685000000001
00:11.2,0.008325576
00:11.2,0.008731842
00:11.2,0.008583069
00:11.2,0.00850296
00:11.2,0.008462905
00:11.2,0.008508681999999998
00:11.3,0.00853157
00:11.3,0.008508682
00:11.3,0.008485794
00:11.3,0.008600235
00:11.3,0.008491515
00:11.3,0.008497237999999999
00:11.3,0.008594513
00:11.3,0.008342743
00:11.3,0.008417128999999999
00:11.3,0.00858879
00:11.3,0.008480072000000002
00:11.3,0.008628845
00:11.3,0.008594512999999998
00:11.3,0.008525847999999999
00:11.3,0.008520126
00:11.3,0.008491516000000001
00:11.3,0.008428572999999998
00:11.3,0.008422851
00:11.3,0.008480072
00:11.3,0.008451462
00:11.3,0.008474350000000002
00:11.3,0.008617401
00:11.3,0.008594513
00:11.3,0.008440017
00:11.3,0.008485794000000001
00:11.4,0.008485794000000001
00:11.4,0.008491516000000001
00:11.4,0.008457183
00:11.4,0.008565903
00:11.4,0.008577347
00:11.4,0.008508682
00:11.4,0.008491514999999998
00:11.4,0.008399963
00:11.4,0.008422850999999999
00:11.4,0.008371353
00:11.4,0.008605956
00:11.4,0.00844574
00:11.4,0.00850296
00:11.4,0.008565903
00:11.4,0.008537293
00:11.4,0.008565903
00:11.4,0.008434295
00:11.4,0.008388519
00:11.4,0.008508682
00:11.4,0.008491516
00:11.4,0.008491514999999998
00:11.4,0.008605957000000001
00:11.4,0.008497238
00:11.4,0.008462905
00:11.4,0.00850296
00:11.5,0.008417128999999999
00:11.5,0.00844574
00:11.5,0.008417130000000002
00:11.5,0.008485794
00:11.5,0.008491516000000001
00:11.5,0.008565902
00:11.5,0.008571624
00:11.5,0.008417129
00:11.5,0.008457183
00:11.5,0.008497238
00:11.5,0.008422852
00:11.5,0.00850296
00:11.5,0.008554458
00:11.5,0.008457184
00:11.5,0.008411407
00:11.5,0.008520126999999999
00:11.5,0.008605957
00:11.5,0.008508682
00:11.5,0.008480072000000002
00:11.5,0.008525848
00:11.5,0.008422851
00:11.5,0.008331298000000001
00:11.5,0.008428572999999998
00:11.5,0.008497237999999999
00:11.5,0.008491515
00:11.6,0.008497238
00:11.6,0.008565902
00:11.6,0.008394241
00:11.6,0.008359908999999999
00:11.6,0.008508682
00:11.6,0.008548736
00:11.6,0.008399963
00:11.6,0.008428573
00:11.6,0.008514404
00:11.6,0.008468627999999999
00:11.6,0.008434295
00:11.6,0.00850296
00:11.6,0.008399963
00:11.6,0.008440017
00:11.6,0.008543013999999998
00:11.6,0.008537292
00:11.6,0.008445741000000001
00:11.6,0.008565903
00:11.6,0.008462905
00:11.6,0.008399963
00:11.6,0.008468628
00:11.6,0.008457183
00:11.6,0.008508681
00:11.6,0.008451461
00:11.6,0.008377075
00:11.7,0.008485794
00:11.7,0.008525847999999999
00:11.7,0.008319854000000002
00:11.7,0.008491514999999998
00:11.7,0.008525848
00:11.7,0.008480071999999998
00:11.7,0.008417128999999999
00:11.7,0.008428572999999998
00:11.7,0.008411407
00:11.7,0.008451460999999999
00:11.7,0.008514404
00:11.7,0.008497238
00:11.7,0.008571624
00:11.7,0.008440017
00:11.7,0.008428573
00:11.7,0.008468627
00:11.7,0.008485794
00:11.7,0.008474351000000001
00:11.7,0.00836563
00:11.7,0.008399963
00:11.7,0.008520126
00:11.7,0.008565901999999999
00:11.7,0.008399963000000002
00:11.7,0.008474348999999999
00:11.7,0.008571624
00:11.8,0.008417129
00:11.8,0.008399963
00:11.8,0.008468627999999999
00:11.8,0.008377075000000001
00:11.8,0.008583068
00:11.8,0.008605957
00:11.8,0.008525847999999999
00:11.8,0.008434295
00:11.8,0.008440017
00:11.8,0.008388518999999999
00:11.8,0.008657455000000001
00:11.8,0.008543014
00:11.8,0.008417129
00:11.8,0.008520126
00:11.8,0.008451462000000002
00:11.8,0.008359908999999999
00:11.8,0.008382796999999999
00:11.8,0.008497237999999999
00:11.8,0.008594513
00:11.8,0.008543015
00:11.8,0.008462906
00:11.8,0.008537292
00:11.8,0.008491515
00:11.8,0.008497237999999999
00:11.8,0.008440017
00:11.9,0.008485794000000001
00:11.9,0.008531571
00:11.9,0.008382798
00:11.9,0.008394241
00:11.9,0.008565901999999999
00:11.9,0.008508682
00:11.9,0.008440017000000001
00:11.9,0.008617401
00:11.9,0.008565903000000001
00:11.9,0.00850296
00:11.9,0.008405685
00:11.9,0.00841713
00:11.9,0.008605957
00:11.9,0.008525848
00:11.9,0.008554459
00:11.9,0.008480072
00:11.9,0.008480072
00:11.9,0.008543014
00:11.9,0.008554458
00:11.9,0.008554458
00:11.9,0.008480072
00:11.9,0.008382796999999999
00:11.9,0.008457184000000001
00:11.9,0.008508682
00:11.9,0.008399963
00:12.0,0.008457184
00:12.0,0.008462906
00:12.0,0.008583068999999999
00:12.0,0.008583068
00:12.0,0.008497238
00:12.0,0.008560180999999998
00:12.0,0.008537292
00:12.0,0.008543015000000001
00:12.0,0.008588790999999998
00:12.0,0.00844574
00:12.0,0.008440018
00:12.0,0.008577346999999999
00:00:12,0.008651733
00:12.0,0.008485794
00:12.0,0.008605957
00:12.0,0.008457184
00:12.0,0.008554458
00:12.0,0.008617401
00:12.0,0.008605958
00:12.0,0.008502961
00:12.0,0.008440018
00:12.0,0.008565903
00:12.0,0.008680344
00:12.0,0.008565903
00:12.0,0.008560180999999998
00:12.1,0.008611679
00:12.1,0.008571625
00:12.1,0.008543015
00:12.1,0.008548737
00:12.1,0.008502961
00:12.1,0.008600235
00:12.1,0.008468627999999999
00:12.1,0.008537292
00:12.1,0.008720398
00:12.1,0.008686066
00:12.1,0.00864029
00:12.1,0.008640288999999999
00:12.1,0.008657456000000001
00:12.1,0.008611679
00:12.1,0.008508683000000001
00:12.1,0.008548737
00:12.1,0.008674621
00:12.1,0.008657456000000001
00:12.1,0.008571625
00:12.1,0.008600236
00:12.1,0.008720399
00:12.1,0.008588791
00:12.1,0.008565903
00:12.1,0.008663178
00:12.1,0.008771896999999999
00:12.2,0.008743286000000001
00:12.2,0.008674622
00:12.2,0.00864029
00:12.2,0.008674622
00:12.2,0.008623124000000001
00:12.2,0.008714676
00:12.2,0.008749009
00:12.2,0.008491517
00:12.2,0.008646012
00:12.2,0.008846284000000001
00:12.2,0.008749007999999999
00:12.2,0.008777619
00:12.2,0.008726121
00:12.2,0.008697511
00:12.2,0.008726121
00:12.2,0.008703232
00:12.2,0.008577346
00:12.2,0.008823395
00:12.2,0.008886338
00:12.2,0.008691787999999999
00:12.2,0.008663177000000001
00:12.2,0.00872612
00:12.2,0.008834839
00:12.2,0.008817673
00:12.2,0.008760453
00:12.3,0.008731842
00:12.3,0.008789062
00:12.3,0.008909226
00:12.3,0.00894928
00:12.3,0.008783340999999998
00:12.3,0.008726121
00:12.3,0.008743287
00:12.3,0.008708953
00:12.3,0.008834839
00:12.3,0.008903504
00:12.3,0.008823395000000001
00:12.3,0.008937835
00:12.3,0.008937836000000001
00:12.3,0.008897781
00:12.3,0.008800507
00:12.3,0.008686065
00:12.3,0.008846283
00:12.3,0.008932114
00:12.3,0.008932113
00:12.3,0.008909225
00:12.3,0.008966446
00:12.3,0.008937836
00:12.3,0.008932114000000001
00:12.3,0.00884056
00:12.3,0.008823394
00:12.4,0.009000778
00:12.4,0.00894928
00:12.4,0.008846283
00:12.4,0.009023666
00:12.4,0.008937835000000002
00:12.4,0.008995056
00:12.4,0.009012222
00:12.4,0.008926391
00:12.4,0.008966446
00:12.4,0.008949279000000001
00:12.4,0.008995056
00:12.4,0.009040832
00:12.4,0.009080886
00:12.4,0.009063721
00:12.4,0.008989333
00:12.4,0.009086609
00:12.4,0.009023667
00:12.4,0.009029388
00:12.4,0.009006499999999999
00:12.4,0.009035111
00:12.4,0.008983611999999998
00:12.4,0.008966446999999999
00:12.4,0.009035109999999999
00:12.4,0.008995056
00:12.4,0.009132385
00:12.5,0.009080887
00:12.5,0.009126663
00:12.5,0.009035110999999998
00:12.5,0.009057998
00:12.5,0.009189605
00:12.5,0.009263992
00:12.5,0.009166717
00:12.5,0.009086609
00:12.5,0.009155273000000002
00:12.5,0.009069443
00:12.5,0.009126663
00:12.5,0.009138107000000001
00:12.5,0.00917244
00:12.5,0.009120941
00:12.5,0.009143829
00:12.5,0.009109497000000001
00:12.5,0.009115218999999999
00:12.5,0.009120941
00:12.5,0.008955002
00:12.5,0.009012222
00:12.5,0.00928688
00:12.5,0.009252547
00:12.5,0.009252547
00:12.5,0.009321213000000002
00:12.5,0.009269714
00:12.6,0.009246826
00:12.6,0.009223938
00:12.6,0.009281158
00:12.6,0.009126663000000002
00:12.6,0.009178162
00:12.6,0.009269714999999998
00:12.6,0.009212494
00:12.6,0.009138107
00:12.6,0.009138107
00:12.6,0.009109497000000001
00:12.6,0.009132385
00:12.6,0.009412765
00:12.6,0.009378432999999999
00:12.6,0.009338379
00:12.6,0.009298324
00:12.6,0.009361266
00:12.6,0.009281158000000001
00:12.6,0.00922966
00:12.6,0.009126662999999998
00:12.6,0.009292603
00:12.6,0.009412765
00:12.6,0.00928688
00:12.6,0.009246826
00:12.6,0.009241104
00:12.6,0.009235381999999999
00:12.7,0.009258269999999999
00:12.7,0.009304047000000001
00:12.7,0.009281158
00:12.7,0.009441376000000001
00:12.7,0.009366989000000001
00:12.7,0.009269715
00:12.7,0.009326934
00:12.7,0.009407043
00:12.7,0.009326935
00:12.7,0.009286881
00:12.7,0.009298325
00:12.7,0.009286879999999999
00:12.7,0.009395599000000001
00:12.7,0.009418487
00:12.7,0.009378433
00:12.7,0.009326935
00:12.7,0.009212494
00:12.7,0.009332657000000001
00:12.7,0.009246826
00:12.7,0.009326935000000001
00:12.7,0.009366989000000001
00:12.7,0.009338379
00:12.7,0.0093441
00:12.7,0.009389877
00:12.7,0.009349823
00:12.8,0.009435653
00:12.8,0.009378433
00:12.8,0.009412765000000002
00:12.8,0.009458541
00:12.8,0.009372711
00:12.8,0.0093956
00:12.8,0.009372711
00:12.8,0.009401320999999999
00:12.8,0.009407042999999999
00:12.8,0.009315491
00:12.8,0.009304047000000001
00:12.8,0.009355543999999999
00:12.8,0.009355545
00:12.8,0.009418487000000001
00:12.8,0.009412765000000002
00:12.8,0.009435653
00:12.8,0.009355545
00:12.8,0.009263991999999999
00:12.8,0.009389877
00:12.8,0.009447098
00:12.8,0.009487152
00:12.8,0.009498596
00:12.8,0.009435654000000002
00:12.8,0.009412765000000002
00:12.8,0.009464263
00:12.9,0.009435653
00:12.9,0.009378433
00:12.9,0.009349822999999998
00:12.9,0.009521484
