,Elapsed Time,EMG
0,00:00:00,3.8775572553277047
1,00:00:00.004,-3.687826417386533
2,00:00:00.008,-3.071387298405166
3,00:00:00.012,-0.3345261104113889
4,00:00:00.016,1.5817205887287895
5,00:00:00.02,1.9198711365461327
6,00:00:00.024,1.1849936204962437
7,00:00:00.028,0.14601073181256674
8,00:00:00.032,-0.5749842326622455
9,00:00:00.036,-0.7536568325012917
10,00:00:00.04,-0.5681010000407705
11,00:00:00.044,-0.2094500231905838
12,00:00:00.048,0.09292802400887011
13,00:00:00.052,0.21632202714681614
14,00:00:00.056,0.1994915506802499
15,00:00:00.06,0.1291918372735382
16,00:00:00.064,0.016873382264748223
17,00:00:00.068,-0.0736998179927469
18,00:00:00.072,-0.0947731360793114
19,00:00:00.076,-0.06012743501923981
20,00:00:00.08,0.020560405217111128
21,00:00:00.084,0.01368015038315207
22,00:00:00.088,0.013710012426599881
23,00:00:00.092,0.0206651831977069
24,00:00:00.096,0.01677292317617685
25,00:00:00.1,0.009374144021421659
26,00:00:00.104,-0.011856716591864831
27,00:00:00.108,-0.02492246776819229
28,00:00:00.112,-0.013708588667213919
29,00:00:00.116,-0.000993446667962413
30,00:00:00.12,0.0052742778789252286
31,00:00:00.124,0.009340739343315361
32,00:00:00.128,0.01667462009936571
33,00:00:00.132,0.010831292020156985
34,00:00:00.136,0.0001655161031521783
35,00:00:00.14,-0.00779298227280379
36,00:00:00.144,-0.022443519963417185
37,00:00:00.148,-0.022538060671649898
38,00:00:00.152,0.005656209075823422
39,00:00:00.156,0.02203144715167584
40,00:00:00.16,0.01172915776260198
41,00:00:00.164,0.0032968958839774305
42,00:00:00.168,0.007871564594097479
43,00:00:00.172,-0.0023538777604699117
44,00:00:00.176,-0.01828428590670227
45,00:00:00.18,-0.01286275533493609
46,00:00:00.184,-0.00592946680262685
47,00:00:00.188,0.0037754907971248
48,00:00:00.192,0.008922077482566241
49,00:00:00.196,0.018755518598482023
50,00:00:00.2,-0.0012640912318602196
51,00:00:00.204,0.00671486579813064
52,00:00:00.208,-0.009856733027845628
53,00:00:00.212,-0.00487994449213148
54,00:00:00.216,-0.01133098566060651
55,00:00:00.22,-0.004137025563977656
56,00:00:00.224,0.001571543689351526
57,00:00:00.228,0.0005396541673690098
58,00:00:00.232,0.008920756139559671
59,00:00:00.236,0.01905371155589819
60,00:00:00.24,0.00828425190411508
61,00:00:00.244,-0.02159343892708418
62,00:00:00.248,-0.006316196770058007
63,00:00:00.252,-0.00655869219917804
64,00:00:00.256,-0.0031819201540201885
65,00:00:00.26,0.0034632703755050898
66,00:00:00.264,-0.0038001809734851087
67,00:00:00.268,0.0008173573878593752
68,00:00:00.272,0.045014671515673434
69,00:00:00.276,-0.0019855678547173786
70,00:00:00.28,-0.03186438584816643
71,00:00:00.284,-0.01404552691383287
