,Elapsed Time,EMG
0,00:00:00,4.325925827026362
1,00:00:00.004,-4.116571962833409
2,00:00:00.008,-3.4220175147056535
3,00:00:00.012,-0.3814027979969975
4,00:00:00.016,1.768111810088155
5,00:00:00.02,2.1659698933362943
6,00:00:00.024,1.2992551028728485
7,00:00:00.028,0.1576947318390015
8,00:00:00.032,-0.6391497887670994
9,00:00:00.036,-0.8475406020879748
10,00:00:00.04,-0.6170000657439236
11,00:00:00.044,-0.2341123521327973
12,00:00:00.048,0.09029601444490254
13,00:00:00.052,0.2532890029251579
14,00:00:00.056,0.23399193584918998
15,00:00:00.06,0.1246620249003173
16,00:00:00.064,0.0023841789807192947
17,00:00:00.068,-0.07083406206220391
18,00:00:00.072,-0.08483473025262357
19,00:00:00.076,-0.062015547417104196
20,00:00:00.08,-0.005764497094787654
21,00:00:00.084,0.028754530474543558
22,00:00:00.088,0.011407457233872223
23,00:00:00.092,0.0363365719094873
24,00:00:00.096,0.014405932743102291
25,00:00:00.1,-0.013593884417787201
26,00:00:00.104,-0.00461566133890297
27,00:00:00.108,-0.02152210148051383
28,00:00:00.112,-0.00867827096953988
29,00:00:00.116,0.005510687362402671
30,00:00:00.12,0.0006607194663956705
31,00:00:00.124,0.0017781875794753417
32,00:00:00.128,0.018258970929309733
33,00:00:00.132,0.02353896864224231
34,00:00:00.136,-0.01939594536088406
35,00:00:00.14,-0.015061619458720081
36,00:00:00.144,-0.01232797297416255
37,00:00:00.148,0.0008181646699085801
38,00:00:00.152,0.0026959867973346307
39,00:00:00.156,0.004656107106711721
40,00:00:00.16,0.0006082974141463637
41,00:00:00.164,0.002975313400384043
42,00:00:00.168,0.03317174152471129
43,00:00:00.172,0.010437276447191841
44,00:00:00.176,-0.0416192314587533
45,00:00:00.18,-0.022866689832881086
46,00:00:00.184,-0.0058276609051972645
47,00:00:00.188,0.004542370501440018
48,00:00:00.192,0.00970228711594245
49,00:00:00.196,0.02864137245342132
50,00:00:00.2,0.02436303487047554
51,00:00:00.204,-4.396541044120357e-06
52,00:00:00.208,-0.02997528435662394
53,00:00:00.212,-0.027420009020715938
54,00:00:00.216,-0.002094760769978167
55,00:00:00.22,-0.008379100705496962
56,00:00:00.224,0.01692998595535755
57,00:00:00.228,0.01679521019104869
58,00:00:00.232,0.00939619401469826
59,00:00:00.236,-0.009790676595002884
60,00:00:00.24,0.010914982878603038
61,00:00:00.244,0.00609106034971774
62,00:00:00.248,-0.02067563869059093
63,00:00:00.252,-0.004300921456888314
64,00:00:00.256,-0.006841111957328384
65,00:00:00.26,-0.002313647652044889
66,00:00:00.264,0.0072179676499217705
67,00:00:00.268,0.008032741548959162
68,00:00:00.272,0.004326609981944787
69,00:00:00.276,2.030711539191619e-05
70,00:00:00.28,-0.008819760172627871
71,00:00:00.284,-0.03445822000503537
72,00:00:00.288,0.04266788065433505
73,00:00:00.292,0.07961254846304654
74,00:00:00.296,-0.038868901319801856
75,00:00:00.3,-0.0824608085677028
76,00:00:00.304,-0.032347493222914595
77,00:00:00.308,0.02188509865663943
