,Elapsed Time,EMG
0,00:00:00,2.179569065570828
1,00:00:00.004,-2.082391619682316
2,00:00:00.008,-1.7515320479869882
3,00:00:00.012,-0.13328703551087515
4,00:00:00.016,0.9639161899685861
5,00:00:00.02,0.9950109198689465
6,00:00:00.024,0.5801740400493145
7,00:00:00.028,0.081919435877353
8,00:00:00.032,-0.2242362741380934
9,00:00:00.036,-0.4055943451821807
10,00:00:00.04,-0.33878865838050853
11,00:00:00.044,-0.13942109770141498
12,00:00:00.048,0.03187892865389584
13,00:00:00.052,0.12909359182231134
14,00:00:00.056,0.1620016042143106
15,00:00:00.06,0.010760384146124121
16,00:00:00.064,-0.003079272806644301
17,00:00:00.068,0.0026761027984320736
18,00:00:00.072,-0.020442076958715798
19,00:00:00.076,-0.07553789857774967
20,00:00:00.08,0.01619197754189371
21,00:00:00.084,0.004413164220750304
22,00:00:00.088,0.0016853353008627024
23,00:00:00.092,0.0179402679204941
24,00:00:00.096,0.012132017873227628
25,00:00:00.1,-0.005377644672989908
26,00:00:00.104,-0.015393296256661422
27,00:00:00.108,-0.033178917597979224
28,00:00:00.112,0.043840930680744405
29,00:00:00.116,0.02748368307948115
30,00:00:00.12,0.013891724403947588
31,00:00:00.124,-0.06029525306075813
32,00:00:00.128,-0.04202843084931375
33,00:00:00.132,0.019755799323320358
34,00:00:00.136,0.0626410152763128
35,00:00:00.14,0.01716387318447227
36,00:00:00.144,-0.02185683976858853
37,00:00:00.148,-0.009214433841407289
38,00:00:00.152,-0.0855302223935724
39,00:00:00.156,0.05282109370455147
40,00:00:00.16,0.04136251937597993
41,00:00:00.164,-0.0014634123072028021
42,00:00:00.168,0.002474396547768265
43,00:00:00.172,-0.01249515498057013
44,00:00:00.176,-0.0263650978449732
45,00:00:00.18,0.006424287334084497
46,00:00:00.184,0.0329337865114213
47,00:00:00.188,-0.015248996205628002
48,00:00:00.192,-0.0231969347223639
49,00:00:00.196,-0.013190362835303011
50,00:00:00.2,-0.013018138706684106
51,00:00:00.204,0.04375871829688545
52,00:00:00.208,0.0316176079213619
53,00:00:00.212,0.008934650570154301
54,00:00:00.216,-0.03926661564037201
55,00:00:00.22,-0.01148758828639991
56,00:00:00.224,0.01425293181091548
57,00:00:00.228,-0.0023047793656588156
58,00:00:00.232,-0.00988028245046736
59,00:00:00.236,0.01327718910761181
60,00:00:00.24,-0.05584755912423142
61,00:00:00.244,-0.0258835954591633
62,00:00:00.248,0.08436263911426065
63,00:00:00.252,0.0629422180354596
64,00:00:00.256,0.01254880195483565
65,00:00:00.26,-0.05401657707989219
66,00:00:00.264,-0.0603316584601998
67,00:00:00.268,-0.0329445982351899
68,00:00:00.272,-0.008585851639509201
69,00:00:00.276,0.10470993397757414
70,00:00:00.28,-0.0200194120407104
71,00:00:00.284,-0.0037533119320869966
72,00:00:00.288,0.012605598894879225
73,00:00:00.292,-0.023703364655375495
74,00:00:00.296,0.010959958657622289
75,00:00:00.3,-0.008642767556011701
76,00:00:00.304,-0.0643234187737107
77,00:00:00.308,-0.00035586021840573745
78,00:00:00.312,0.08462599199265243
79,00:00:00.316,0.058386797085404396
80,00:00:00.32,-0.01769311429234225
81,00:00:00.324,-0.056759029626846404
82,00:00:00.328,-0.04291009850567211
83,00:00:00.332,0.011715169996023136
84,00:00:00.336,-0.015856057405471698
85,00:00:00.34,0.0381626496091485
86,00:00:00.344,0.0391612928360701
87,00:00:00.348,0.008435983210802002
88,00:00:00.352,-0.04158058948814859
89,00:00:00.356,-0.03773062769323589
90,00:00:00.36,0.02357275364920502
91,00:00:00.364,-0.02588347299024457
92,00:00:00.368,0.031049806624651
93,00:00:00.372,0.0661860099062323
94,00:00:00.376,-0.027999540790915503
95,00:00:00.38,-0.05398994870483871
96,00:00:00.384,-0.017553002107888502
97,00:00:00.388,0.04946529376320541
98,00:00:00.392,0.012065234128385822
99,00:00:00.396,-0.02112034661695365
100,00:00:00.4,-0.014090470504015616
101,00:00:00.404,0.025417681667022435
102,00:00:00.408,-0.002370481844991431
103,00:00:00.412,-0.03292827727273105
104,00:00:00.416,-0.02888626419007783
105,00:00:00.42,0.07307843677699559
106,00:00:00.424,0.0342147424817085
107,00:00:00.428,0.0023317113518714835
108,00:00:00.432,-0.0699089989066124
109,00:00:00.436,-0.07015018071979282
110,00:00:00.44,0.05295764328911899
111,00:00:00.444,0.029065415263176003
112,00:00:00.448,0.040864972397685
113,00:00:00.452,0.006120873847976282
114,00:00:00.456,-0.05318545829504741
115,00:00:00.46,0.00549053028225897
116,00:00:00.464,-0.00763259571976959
117,00:00:00.468,0.014863813295960404
118,00:00:00.472,-0.0417575854808092
119,00:00:00.476,0.011167107149958576
