,Elapsed Time,EMG
0,00:00:00,3.4022035822272345
1,00:00:00.004,-3.2313260883092862
2,00:00:00.008,-2.7159165069460887
3,00:00:00.012,-0.2897689170204101
4,00:00:00.016,1.4135693851858355
5,00:00:00.02,1.7089444994926488
6,00:00:00.024,0.9781899042427543
7,00:00:00.028,0.15193187817931142
8,00:00:00.032,-0.49715215340256647
9,00:00:00.036,-0.6706673428416257
10,00:00:00.04,-0.4680750221014024
11,00:00:00.044,-0.215606518089771
12,00:00:00.048,0.06494397111237071
13,00:00:00.052,0.19408337771892542
14,00:00:00.056,0.16465648636221908
15,00:00:00.06,0.13790716603398326
16,00:00:00.064,0.029123021289706202
17,00:00:00.068,-0.06822962244041261
18,00:00:00.072,-0.0822682250291108
19,00:00:00.076,-0.01746837142854931
20,00:00:00.08,-0.03281653218436985
21,00:00:00.084,0.0029764440841972793
22,00:00:00.088,0.028414881438948214
23,00:00:00.092,0.02519464975193843
24,00:00:00.096,-0.01690891687758267
25,00:00:00.1,-0.00937956711277358
26,00:00:00.104,-0.00946288532577455
27,00:00:00.108,0.03323806286789476
28,00:00:00.112,0.018127521499991403
29,00:00:00.116,0.005034162575611849
30,00:00:00.12,-0.012428427580744073
31,00:00:00.124,-0.03322641109116379
32,00:00:00.128,-0.022860631579533233
33,00:00:00.132,-0.0022464147768915003
34,00:00:00.136,0.05465735041070724
35,00:00:00.14,0.04238784755580134
36,00:00:00.144,-0.0395725965499877
37,00:00:00.148,-0.07247635652311146
38,00:00:00.152,0.0147418472915887
39,00:00:00.156,0.0420312220230699
40,00:00:00.16,-0.00708269490860405
41,00:00:00.164,-0.006493131862953241
42,00:00:00.168,0.02031109994277365
43,00:00:00.172,0.015502493130043121
44,00:00:00.176,-0.036786439828574644
45,00:00:00.18,0.031161265447735797
46,00:00:00.184,0.03517374093644325
47,00:00:00.188,-0.0659859480801969
48,00:00:00.192,-0.039947757963091135
49,00:00:00.196,0.00499935587868094
50,00:00:00.2,0.03378145815804605
51,00:00:00.204,0.02496769838035106
52,00:00:00.208,0.031310028396546875
53,00:00:00.212,-0.03495583566837016
54,00:00:00.216,-0.01039336901158094
55,00:00:00.22,-0.0477902282727883
56,00:00:00.224,0.0288525821815711
57,00:00:00.228,0.05433312710374594
58,00:00:00.232,0.0013732537627220189
59,00:00:00.236,-0.02272138930857177
60,00:00:00.24,-0.05187413422390819
61,00:00:00.244,0.03952541691251102
62,00:00:00.248,-0.005440866923891001
63,00:00:00.252,-0.021901387721300198
64,00:00:00.256,0.021597329177893698
65,00:00:00.26,0.002463341690599998
66,00:00:00.264,0.01527313515543937
67,00:00:00.268,0.011242815759033003
68,00:00:00.272,0.004362249281257439
69,00:00:00.276,-0.02505467040464285
70,00:00:00.28,-0.01105493865907196
71,00:00:00.284,-0.04306755121797318
72,00:00:00.288,0.003297585062682634
73,00:00:00.292,0.04336131364107139
74,00:00:00.296,0.05673294095322486
75,00:00:00.3,-0.03220330597832796
76,00:00:00.304,-0.026945278979837926
77,00:00:00.308,-0.01740032504312691
78,00:00:00.312,0.037362959235906684
79,00:00:00.316,0.0004049413837492709
80,00:00:00.32,-0.02408134471625093
81,00:00:00.324,0.0146641188766807
82,00:00:00.328,0.03657497093081469
83,00:00:00.332,-0.0540149090811611
84,00:00:00.336,-0.0284365937113762
85,00:00:00.34,0.0201783161610365
86,00:00:00.344,-0.005266872642096094
87,00:00:00.348,0.03654746431857347
88,00:00:00.352,0.00030796788632860006
89,00:00:00.356,-0.0008075670339166979
90,00:00:00.36,0.004234740044921701
91,00:00:00.364,0.022196399047970803
92,00:00:00.368,-0.004520520786172702
93,00:00:00.372,-0.04464526986703281
94,00:00:00.376,-0.07669450715184209
95,00:00:00.38,0.03491018200293183
96,00:00:00.384,0.08916917815804479
97,00:00:00.388,0.014407970011234193
98,00:00:00.392,-0.01842335553374142
99,00:00:00.396,-0.05514822714030747
100,00:00:00.4,0.0305143725126981
101,00:00:00.404,-0.012070773023879178
102,00:00:00.408,0.0008201859891415007
103,00:00:00.412,-0.011375489411875623
104,00:00:00.416,0.028150045778602428
105,00:00:00.42,-0.010489455889910411
