,Elapsed Time,EMG
0,00:00:00,0.4442168474197403
1,00:00:00.004,-0.4268707036971997
2,00:00:00.008,-0.34952235221863104
3,00:00:00.012,-0.026399470865726832
4,00:00:00.016,0.18264284729957492
5,00:00:00.02,0.207552850246427
6,00:00:00.024,0.12450972199440002
7,00:00:00.028,0.012933082878589693
8,00:00:00.032,-0.056177884340286005
9,00:00:00.036,-0.07295532524585702
10,00:00:00.04,-0.06055299937725098
11,00:00:00.044,-0.020796790719031788
12,00:00:00.048,0.0067853014916180975
13,00:00:00.052,0.012354150414466983
14,00:00:00.056,0.008662089705467613
15,00:00:00.06,0.0175677668303251
16,00:00:00.064,0.00804710830561817
17,00:00:00.068,-0.004494305700063702
18,00:00:00.072,0.0010326113551855955
19,00:00:00.076,0.0039968881756067
20,00:00:00.08,-0.008669715374708174
21,00:00:00.084,-0.0174933058515307
22,00:00:00.088,-0.006495192879810921
23,00:00:00.092,0.01783169619739055
24,00:00:00.096,0.01310970378108323
25,00:00:00.1,-0.00669110100716353
26,00:00:00.104,-0.004361738450825223
27,00:00:00.108,0.0009195774327963599
28,00:00:00.112,-0.0011961939744651387
29,00:00:00.116,0.009930586908012623
30,00:00:00.12,-0.005222149658948176
31,00:00:00.124,-0.02174096228554844
32,00:00:00.128,0.01245142705738545
33,00:00:00.132,0.01033523143269122
34,00:00:00.136,0.00267223210539668
35,00:00:00.14,-0.0030319148208946024
36,00:00:00.144,-0.008836711989715697
37,00:00:00.148,0.0006676513003185396
38,00:00:00.152,0.004539870948065079
39,00:00:00.156,-0.0005209541413933099
40,00:00:00.16,-0.0035910081351175896
41,00:00:00.164,0.00329528271686286
42,00:00:00.168,-0.014626660733483728
43,00:00:00.172,0.015198747161775831
44,00:00:00.176,0.01130472263321281
45,00:00:00.18,-0.004260029934812336
46,00:00:00.184,-0.011577383149415262
47,00:00:00.188,0.0013537937629735128
48,00:00:00.192,0.004743872210383421
49,00:00:00.196,-0.0054252785630524115
50,00:00:00.2,0.00349127082154154
51,00:00:00.204,-0.002156350790755827
52,00:00:00.208,-0.005337962709745627
53,00:00:00.212,-0.0035166058223694494
54,00:00:00.216,0.010859937872737641
55,00:00:00.22,0.02067803242243824
56,00:00:00.224,-0.0025271067861467583
57,00:00:00.228,-0.019770238577621037
58,00:00:00.232,-0.014866255223751068
