,Elapsed Time,EMG
0,00:00:00,6.324902117252351
1,00:00:00.004,-5.958609774708747
2,00:00:00.008,-5.064740836620324
3,00:00:00.012,-0.5955594424158333
4,00:00:00.016,2.586118847131731
5,00:00:00.02,3.1537904739379847
6,00:00:00.024,1.9375109784305065
7,00:00:00.028,0.2849217141047125
8,00:00:00.032,-0.9303901083767419
9,00:00:00.036,-1.2593019679188728
10,00:00:00.04,-0.9230766687542206
11,00:00:00.044,-0.36393964104354387
12,00:00:00.048,0.16237997077405475
13,00:00:00.052,0.35723226191475993
14,00:00:00.056,0.3317475095391272
15,00:00:00.06,0.15506549598649194
16,00:00:00.064,0.02287993393838403
17,00:00:00.068,-0.1133811054751277
18,00:00:00.072,-0.07634928775951264
19,00:00:00.076,-0.02481482876464731
20,00:00:00.08,-0.0496812537312508
21,00:00:00.084,-0.03444691502954808
22,00:00:00.088,0.02195785089861604
23,00:00:00.092,0.054135201498866095
24,00:00:00.096,0.01682555931620296
25,00:00:00.1,0.008371146395802501
26,00:00:00.104,-0.013815356724080581
27,00:00:00.108,-0.01277137687429786
28,00:00:00.112,0.03267934266477821
29,00:00:00.116,-0.01901132380589843
30,00:00:00.12,-0.003515672404319041
31,00:00:00.124,-0.013436068082228301
32,00:00:00.128,-0.036074164323508726
33,00:00:00.132,0.006650903727859239
34,00:00:00.136,0.0492567885667086
35,00:00:00.14,-0.00215795659460118
36,00:00:00.144,0.014450844493694609
37,00:00:00.148,-0.0200940966606141
38,00:00:00.152,0.011232109740376403
39,00:00:00.156,-0.034256881917826824
40,00:00:00.16,-0.002619307022541759
41,00:00:00.164,0.02972309570759537
42,00:00:00.168,-0.008241321076638998
43,00:00:00.172,-0.006890138611197479
44,00:00:00.176,0.001832896174164488
45,00:00:00.18,-0.01259966439101845
46,00:00:00.184,0.04331307299435137
47,00:00:00.188,0.00010169530287384987
48,00:00:00.192,-0.033618869634665365
49,00:00:00.196,-0.02727567078545688
50,00:00:00.2,0.00042347959242759574
51,00:00:00.204,0.07045241631567475
52,00:00:00.208,-0.010381677013356242
53,00:00:00.212,-0.035008890554308926
54,00:00:00.216,-0.0058253020979463915
55,00:00:00.22,0.0019336109980940784
56,00:00:00.224,0.007346487604081572
57,00:00:00.228,0.0177665967494249
58,00:00:00.232,0.00023300712928170896
59,00:00:00.236,-0.014296726789325441
60,00:00:00.24,-0.010553248226642598
61,00:00:00.244,0.004632862575817853
62,00:00:00.248,0.028088641818612883
63,00:00:00.252,-0.01964418706484137
64,00:00:00.256,-0.028835879929829427
65,00:00:00.26,0.010935408296063539
66,00:00:00.264,0.033606841112487004
67,00:00:00.268,0.005890241474844499
68,00:00:00.272,-0.039553413138492005
69,00:00:00.276,0.005638080183416615
70,00:00:00.28,0.059671959839761285
71,00:00:00.284,-0.031968318391591276
72,00:00:00.288,-0.0495231524109841
73,00:00:00.292,0.009610463515855375
74,00:00:00.296,0.01367694046348336
75,00:00:00.3,0.011064336868003
76,00:00:00.304,0.001136093400418757
77,00:00:00.308,-0.006539316294947636
78,00:00:00.312,-0.004479793366044722
79,00:00:00.316,0.027208961255382746
80,00:00:00.32,0.006824795622378591
81,00:00:00.324,-0.01386790908873081
82,00:00:00.328,-0.046082624234259045
83,00:00:00.332,0.01801037578843537
84,00:00:00.336,0.004152405308559539
85,00:00:00.34,0.034513857681304216
86,00:00:00.344,-0.003972352482378481
87,00:00:00.348,-0.0189321911893785
88,00:00:00.352,-0.02991551253944636
89,00:00:00.356,0.01990759745240215
90,00:00:00.36,0.01308562606573106
91,00:00:00.364,0.029422531835734837
92,00:00:00.368,-0.002437992021441536
93,00:00:00.372,-0.03496046317741272
94,00:00:00.376,-0.0022329553030431305
95,00:00:00.38,-0.008239655289799011
96,00:00:00.384,-0.014889515005052058
97,00:00:00.388,0.024896577000617946
98,00:00:00.392,0.02037382416892796
99,00:00:00.396,-0.01676145195961001
100,00:00:00.4,0.011855847667902673
101,00:00:00.404,0.005545961670577599
102,00:00:00.408,-0.02627328410744667
103,00:00:00.412,-0.002730168227571994
104,00:00:00.416,0.02066613500937819
105,00:00:00.42,0.015694327652454324
106,00:00:00.424,-0.019121379620628466
107,00:00:00.428,-0.0328621866647154
108,00:00:00.432,-0.0017809169366956304
109,00:00:00.436,0.04815223533660173
110,00:00:00.44,0.02059825300239029
111,00:00:00.444,-0.03317998675629498
112,00:00:00.448,0.006735539995133922
113,00:00:00.452,-0.02740846853703264
114,00:00:00.456,-0.018342896597459878
115,00:00:00.46,0.041228368412703234
116,00:00:00.464,-0.012037310341838747
117,00:00:00.468,0.0049096379661932536
118,00:00:00.472,0.0025519798509776592
119,00:00:00.476,0.02908044680953023
120,00:00:00.48,-0.02066079806536437
121,00:00:00.484,-0.013575743243563964
122,00:00:00.488,-0.004702102043665991
123,00:00:00.492,-0.027456902200356112
124,00:00:00.496,0.008865283802151678
125,00:00:00.5,0.05230742832645778
126,00:00:00.504,-0.0026981793052982535
127,00:00:00.508,-0.006206938531249809
128,00:00:00.512,-0.013651912566274361
129,00:00:00.516,-0.01930436305701735
130,00:00:00.52,-0.020976102678105263
131,00:00:00.524,0.04292030679062006
132,00:00:00.528,0.015682759694755098
133,00:00:00.532,0.020159366540610797
134,00:00:00.536,-0.0799435842782258
135,00:00:00.54,0.013311767601408099
136,00:00:00.544,0.03253159392625095
137,00:00:00.548,0.010126949287950998
138,00:00:00.552,-0.00785064534284172
139,00:00:00.556,-0.023486456833779805
140,00:00:00.56,-0.0030252458527684207
141,00:00:00.564,0.0005230181268416396
142,00:00:00.568,0.05157363996841015
143,00:00:00.572,-0.025368601673108105
144,00:00:00.576,-0.034052796661853804
145,00:00:00.58,0.04008794215042145
146,00:00:00.584,-0.01880824938416479
147,00:00:00.588,-0.017344379797577802
148,00:00:00.592,0.04534203000366691
149,00:00:00.596,-0.001036888919770728
150,00:00:00.6,-0.06766760535538191
151,00:00:00.604,0.023532103747129482
152,00:00:00.608,0.022821483667939922
153,00:00:00.612,0.017021973617374918
154,00:00:00.616,-0.010978279053233538
155,00:00:00.62,-0.0307778399437666
156,00:00:00.624,0.02976138284429906
157,00:00:00.628,0.021710974164307083
158,00:00:00.632,-0.03920497326180336
159,00:00:00.636,-0.011999469585134676
160,00:00:00.64,0.008801545831374859
161,00:00:00.644,0.02112549488083462
162,00:00:00.648,0.010381792497355491
163,00:00:00.652,-0.025782083510421258
164,00:00:00.656,0.003635128581663587
165,00:00:00.66,-0.00615239446051424
166,00:00:00.664,0.01935993973165749
167,00:00:00.668,0.001181412488222162
168,00:00:00.672,-0.00531694013625386
169,00:00:00.676,-0.015790977515280198
170,00:00:00.68,-0.003420641645789098
171,00:00:00.684,0.01360945438500497
172,00:00:00.688,0.014219155302271254
173,00:00:00.692,-0.03805193398147817
174,00:00:00.696,0.00037508411332972877
175,00:00:00.7,0.04904866777360438
176,00:00:00.704,0.0100126378238201
177,00:00:00.708,-0.03961375681683419
178,00:00:00.712,-0.011438785586506149
179,00:00:00.716,-0.0072174109518528
180,00:00:00.72,0.01340963947586717
181,00:00:00.724,0.03702736971899871
182,00:00:00.728,-0.02564422669820488
183,00:00:00.732,-0.030403718526940838
184,00:00:00.736,0.0412191720679402
185,00:00:00.74,0.01585198845714332
186,00:00:00.744,-0.034797072876244756
187,00:00:00.748,-0.018551842775195792
188,00:00:00.752,0.045517393387854044
189,00:00:00.756,-0.026454702398041215
190,00:00:00.76,-0.008879310917109189
191,00:00:00.764,0.02292594918981193
192,00:00:00.768,-0.006969170644879357
193,00:00:00.772,-0.018448656890541343
194,00:00:00.776,0.02736547589302062
195,00:00:00.78,0.0006064977496862793
196,00:00:00.784,-0.0481458026915789
197,00:00:00.788,0.027891515397641384
198,00:00:00.792,0.05549538123887035
199,00:00:00.796,-0.03564242227002979
200,00:00:00.8,-0.02458603389095516
201,00:00:00.804,0.02182035322766748
202,00:00:00.808,-0.0407027015462518
203,00:00:00.812,0.023803535848856004
204,00:00:00.816,0.01741274213418368
205,00:00:00.82,0.0027735829353333023
206,00:00:00.824,-0.01278344960883263
207,00:00:00.828,0.00825698068365452
208,00:00:00.832,-0.009483544621616522
209,00:00:00.836,0.027651153039187148
210,00:00:00.84,-0.0526746320538223
211,00:00:00.844,0.015335094300098717
212,00:00:00.848,0.03299242956563835
213,00:00:00.852,-0.013821414439007688
214,00:00:00.856,-0.009944060235284262
215,00:00:00.86,-0.029239857802167517
216,00:00:00.864,0.024216574616730203
217,00:00:00.868,0.02069418912287806
218,00:00:00.872,0.00320427678525448
219,00:00:00.876,-0.0004491750150918926
220,00:00:00.88,-0.031182612292468548
221,00:00:00.884,0.00108428264502436
222,00:00:00.888,0.017363738734275134
223,00:00:00.892,0.01961030287202449
224,00:00:00.896,-0.0345990462228656
225,00:00:00.9,0.010241814889013719
226,00:00:00.904,-0.0018767097499221607
227,00:00:00.908,0.007836170494556429
228,00:00:00.912,-0.00736211756884586
229,00:00:00.916,0.02164014673326166
230,00:00:00.92,-0.006311047291092109
231,00:00:00.924,-0.02428806177340445
232,00:00:00.928,-0.009847482200711969
233,00:00:00.932,-0.01643821364268666
234,00:00:00.936,0.03271704839971791
235,00:00:00.94,0.06995273567736147
236,00:00:00.944,-0.02816959051415328
237,00:00:00.948,-0.052911902123014415
238,00:00:00.952,-0.006076504942029659
239,00:00:00.956,-0.00852053984999657
240,00:00:00.96,0.047381510026753
241,00:00:00.964,-0.02411522343754769
242,00:00:00.968,0.004849629389354961
243,00:00:00.972,0.034422378987073864
244,00:00:00.976,-0.019575358834117713
245,00:00:00.98,-0.021798581292387063
246,00:00:00.984,-0.007213002594653508
247,00:00:00.988,0.011751268873922551
248,00:00:00.992,0.00211986061185593
249,00:00:00.996,0.01728974306024611
250,00:00:01,-0.006086567300371824
251,00:00:01.004,-0.01721531106159088
252,00:00:01.008,-0.002501439943443984
253,00:00:01.012,0.01124075613915924
254,00:00:01.016,0.035721963737159954
255,00:00:01.02,-0.02817609580233689
256,00:00:01.024,-0.01682171050924808
257,00:00:01.028,-0.005911791697144508
258,00:00:01.032,0.008728543070901646
259,00:00:01.036,-0.018048015423119068
260,00:00:01.04,0.05663602473214272
261,00:00:01.044,-0.013352402485907045
262,00:00:01.048,-0.022386487689800567
263,00:00:01.052,0.004668961919378513
264,00:00:01.056,-0.012777493335306579
265,00:00:01.06,0.007591428700834511
266,00:00:01.064,1.7540296539669473e-05
267,00:00:01.068,0.00657840957865119
268,00:00:01.072,0.010686364490538867
269,00:00:01.076,-0.007818285906978417
270,00:00:01.08,-0.02640047250315549
271,00:00:01.084,0.040468503721058424
272,00:00:01.088,-0.006779171992093349
273,00:00:01.092,-0.035395707105635665
274,00:00:01.096,0.0311680618906394
275,00:00:01.1,0.022916719317436298
276,00:00:01.104,-0.010279592592269128
277,00:00:01.108,-0.04251940408721568
278,00:00:01.112,-0.023200302966870333
279,00:00:01.116,0.02387895248830314
280,00:00:01.12,0.02028843644075095
281,00:00:01.124,0.020313216489739695
282,00:00:01.128,-0.005155280232429498
283,00:00:01.132,0.002121486235409968
284,00:00:01.136,-0.001998078485485169
285,00:00:01.14,0.010200626275036487
286,00:00:01.144,-0.03743544872850178
287,00:00:01.148,-0.01635727344546466
288,00:00:01.152,0.016701267537428104
289,00:00:01.156,0.010869584977626898
290,00:00:01.16,0.031378930434584576
291,00:00:01.164,-0.038082985207438476
292,00:00:01.168,-0.023631921969354194
293,00:00:01.172,0.030323546030558677
294,00:00:01.176,0.03019428730476649
295,00:00:01.18,-0.0033238544128835193
296,00:00:01.184,-0.021051291609182992
297,00:00:01.188,-0.00906421896070242
298,00:00:01.192,-0.02581167651806022
299,00:00:01.196,0.024592015652160605
300,00:00:01.2,0.01886550057679413
301,00:00:01.204,0.005484967783559133
302,00:00:01.208,-0.009173270314931821
303,00:00:01.212,-0.025672910502180464
304,00:00:01.216,-0.0006731464527547403
305,00:00:01.22,0.011020191013813008
306,00:00:01.224,0.011161267757415692
307,00:00:01.228,0.01579868351109326
308,00:00:01.232,-0.0023170181084424604
309,00:00:01.236,-0.03278942406177522
310,00:00:01.24,0.01026695687323808
311,00:00:01.244,0.004876268911175459
312,00:00:01.248,-0.009362304117530569
313,00:00:01.252,0.019480535760522
314,00:00:01.256,-0.02342058345675474
315,00:00:01.26,0.036877229809761
316,00:00:01.264,-0.020533482544124144
317,00:00:01.268,-0.01462737517431383
318,00:00:01.272,0.000354071147739915
319,00:00:01.276,0.0191982164978981
320,00:00:01.28,-0.0012044776231051307
321,00:00:01.284,-0.019016823731362806
322,00:00:01.288,0.003148610878270125
323,00:00:01.292,0.0027157890144735605
324,00:00:01.296,0.007876602932810797
325,00:00:01.3,0.01610024273395535
326,00:00:01.304,0.0035767320077866403
327,00:00:01.308,-0.024824404157698196
328,00:00:01.312,-0.00436188420280814
329,00:00:01.316,-0.001974959508515892
330,00:00:01.32,-0.009679097624029957
331,00:00:01.324,0.023106640204787338
332,00:00:01.328,0.012292940635234118
333,00:00:01.332,-0.00185635162051766
334,00:00:01.336,-0.0278471948113292
335,00:00:01.34,0.01107457745820284
336,00:00:01.344,0.008629048243165002
337,00:00:01.348,0.0006437487900257076
338,00:00:01.352,-0.01054519833996895
339,00:00:01.356,-0.00503829377703369
340,00:00:01.36,0.014696336351335082
341,00:00:01.364,-0.00631643459200859
342,00:00:01.368,0.003107539145275961
343,00:00:01.372,-0.0155057245865464
344,00:00:01.376,0.01791067421436305
345,00:00:01.38,-0.006218504975549869
346,00:00:01.384,-0.004296804778277869
347,00:00:01.388,0.00832853780593727
348,00:00:01.392,0.0032193688675761192
349,00:00:01.396,0.005318264476954956
350,00:00:01.4,0.0037437845021486603
351,00:00:01.404,-0.015234557911753693
352,00:00:01.408,-0.03021278791129586
353,00:00:01.412,0.02652187901549037
354,00:00:01.416,0.00414955825544891
355,00:00:01.42,0.00444367667660121
356,00:00:01.424,0.009583789913449436
357,00:00:01.428,-0.011632132343947901
358,00:00:01.432,-0.00948707573115826
359,00:00:01.436,0.002676870673894889
360,00:00:01.44,-0.00816479697823527
361,00:00:01.444,0.02642398793250322
362,00:00:01.448,-0.0188259910792112
363,00:00:01.452,0.005666090641170758
364,00:00:01.456,-0.00877369218505919
365,00:00:01.46,0.005277048447169361
366,00:00:01.464,0.0297295786440373
367,00:00:01.468,-0.006250994687434256
368,00:00:01.472,-0.018684341572225097
369,00:00:01.476,-0.03117833193391565
370,00:00:01.48,0.03439347015228125
371,00:00:01.484,-0.024998274049721637
372,00:00:01.488,-0.0015608608518960267
373,00:00:01.492,0.03442080644890669
374,00:00:01.496,-0.004676711512729491
375,00:00:01.5,-0.010707370005548101
376,00:00:01.504,0.0034394281683489385
377,00:00:01.508,0.00611950736492871
378,00:00:01.512,0.0025899967877194285
379,00:00:01.516,0.0022871745750308
380,00:00:01.52,-0.01858352043200285
381,00:00:01.524,-0.024451942823361564
382,00:00:01.528,0.014649070435552856
383,00:00:01.532,0.047745979158207795
384,00:00:01.536,-0.008136313874274489
385,00:00:01.54,-0.050482559949159594
386,00:00:01.544,0.030037687625736033
387,00:00:01.548,0.0256100292317569
388,00:00:01.552,-0.020533908624201996
389,00:00:01.556,-0.017563876695931013
390,00:00:01.56,-0.017364030238240957
391,00:00:01.564,-0.010203713667578919
392,00:00:01.568,0.01872284617275
393,00:00:01.572,0.031340891495347
394,00:00:01.576,0.03232088981894775
395,00:00:01.58,-0.01081237953621893
396,00:00:01.584,-0.032634107396006626
397,00:00:01.588,-0.0174681727075949
398,00:00:01.592,-0.0029232203960418302
399,00:00:01.596,0.008301612717332318
400,00:00:01.6,0.0005637295544147873
401,00:00:01.604,-0.003743173554539632
402,00:00:01.608,0.025159820681437885
403,00:00:01.612,0.005884796380996669
404,00:00:01.616,0.006303728849161424
405,00:00:01.62,-0.02756577311083676
406,00:00:01.624,-0.0377233549952506
407,00:00:01.628,0.0461560310795904
408,00:00:01.632,-0.005754899320891169
409,00:00:01.636,0.01846882677637044
